id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.21760912698416e-2,"t[0]",8.21760912698416e-2,1,2.1817062857103507e-4,2.3679387477369191e-4,1.5337080526295972e-4,2.3679387477369191e-4,-2.220446049250313e-16,-3.264423762033175e-3,-8.132692988367829e-3,2.1817062857103507e-4,2.3679387477369191e-4,1.5337080526295972e-4
1,0,(7.910810260632027e-2 / (x0 ^ 0.20444834292732358)),"(t[0] / x[:, 0] ** t[1])",7.910810260632027e-2;0.20444834292732358,5,9.867058400573201e-5,1.1950090583115712e-4,1.4577288793394175e-4,1.1950090583115712e-4,0.5477366286562012,0.4936904193897803,4.180972496316493e-2,6.931570476183459,6.931591306505284,6.931617578487387
2,0,((1.274810205197233 ^ (x5 - x0)) * 0.10247383149161099),"(t[0] ** (x[:, 5] - x[:, 0]) * t[1])",1.274810205197233;0.10247383149161099,7,9.03903667799899e-5,1.034219215470247e-4,1.3225780189960972e-4,1.034219215470247e-4,0.5856895707179972,0.5618149556258465,0.13064671096190228,12.542406674963166,12.542419706517933,12.542448542398285
