id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.264269841269811e-2,"t[0]",8.264269841269811e-2,1,2.3329033359158484e-4,2.2131997546939248e-4,1.5255049471227285e-4,2.2131997546939248e-4,2.220446049250313e-16,-1.3430742367592785e-5,-2.7406505906453216e-3,2.3329033359158484e-4,2.2131997546939248e-4,1.5255049471227285e-4
1,0,((-2.192058863196022e-2 * x0) + 0.10483982018666972),"((t[0] * x[:, 0]) + t[1])",-2.192058863196022e-2;0.10483982018666972,5,1.1176945665951942e-4,1.1512708902670585e-4,1.6389683156500917e-4,1.1512708902670585e-4,0.5208997520866372,0.4798091088488311,-7.732207504942878e-2,6.931583575056113,6.93158693268848,6.931635702431018
2,0,(Sin((x10 ^ x10)) / ((2.758037382069344 * x0) + 7.578534834296167)),"(np.sin(x[:, 10] ** x[:, 10]) / ((t[0] * x[:, 0]) + t[1]))",2.758037382069344;7.578534834296167,10,1.0709516167001774e-4,1.1066482304456262e-4,1.6028710969570015e-4,1.1066482304456262e-4,0.5409361372961712,0.49997143673732813,-5.359475208984632e-2,20.79452251196003,20.794526081621402,20.794575703908055
