id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.8938447514566191,0.9185934800465025,0.8975192995619081,0.9185934800465025,-0.16691804611685468,0.24165213410259345,0.10750856556081512,0.8938447514566191,0.9185934800465025,0.8975192995619081
1,0,(x3 * 0.44629540168027315),"(x[:, 3] * t[0])",0.44629540168027315,3,0.5297907074981941,0.8716511194289241,0.7222035848562246,0.8716511194289241,0.3083560246483553,0.28040555416031565,0.2818421690541111,3.825627573502523,4.167487985433254,4.018040450860553
2,0,Sin((x1 + x0)),"np.sin((x[:, 1] + x[:, 0]))",,4,0.6801581320759239,0.7174176695837595,0.7409430284069994,0.7174176695837595,0.11205072554364404,0.40773348548218213,0.26320770307283714,6.225335576555486,6.262595114063322,6.286120472886561
3,0,(x3 + (x0 * 0.46694499194961003)),"(x[:, 3] + (x[:, 0] * t[0]))",0.46694499194961003,5,0.6809053543029046,0.6272690368167742,0.78645227681898,0.6272690368167742,0.11107522381395063,0.48215598548615723,0.21795339554398152,8.728094916473406,8.674458598987275,8.833641838989482
4,0,(Sin(x3) + (x0 * 0.45676394511100826)),"(np.sin(x[:, 3]) + (x[:, 0] * t[0]))",0.45676394511100826,6,0.44330324070129556,0.5897007153403686,0.6687628745652334,0.5897007153403686,0.4212657727939553,0.5131706367283342,0.3349835067482826,11.193860056069626,11.3402575307087,11.419319689933564
5,0,(Sin(x3) + Sin((x1 + x0))),"(np.sin(x[:, 3]) + np.sin((x[:, 1] + x[:, 0])))",,7,0.2813631022798173,0.3043897022655809,0.4271451020632988,0.3043897022655809,0.6326792980249705,0.7487100810877031,0.5752477467167267,11.54742848931852,11.570455089304284,11.693210489102002
6,0,(Sin(x3) + Sin(((x0 + 0.11753015258303304) + x1))),"(np.sin(x[:, 3]) + np.sin(((x[:, 0] + t[0]) + x[:, 1])))",0.11753015258303304,9,0.275030195995292,0.29785217259817187,0.4181086795719869,0.29785217259817187,0.6409469335575801,0.7541071601865768,0.5842335475517686,16.400865419047786,16.423687395650667,16.54394390262448
7,0,(Sin((x1 + x0)) - ((x3 + x3) * -0.301165952704049)),"(np.sin((x[:, 1] + x[:, 0])) - ((x[:, 3] + x[:, 3]) * t[0]))",-0.301165952704049,10,0.24935253626563358,0.2906096660133504,0.3781050983843002,0.2906096660133504,0.6744692252886186,0.7600862352961336,0.6240130303710572,21.04376795306399,21.085025082811708,21.172520515182658
8,0,(Sin((x1 + x0)) - ((x3 + (x4 * 0.3307196605362243)) * -0.6013918225729207)),"(np.sin((x[:, 1] + x[:, 0])) - ((x[:, 3] + (x[:, 4] * t[0])) * t[1]))",0.3307196605362243;-0.6013918225729207,12,0.21254308686330933,0.22880896253895172,0.273690814064028,0.22880896253895172,0.7225241148040517,0.8111060091229587,0.7278423902905903,26.579238014897943,26.595503890573585,26.640385742098662
9,0,(Sin((x1 + x0)) - (((x4 * 0.3306459634306008) + x3) * -0.6013986087613599)),"(np.sin((x[:, 1] + x[:, 0])) - (((x[:, 4] * t[0]) + x[:, 3]) * t[1]))",0.3306459634306008;-0.6013986087613599,12,0.21254308513685163,0.22881214395400787,0.2737044087406287,0.22881524755950905,0.7225241170579493,0.8111033826953051,0.7278288717707925,26.579238013171484,26.595507071988642,26.64039933677526
