id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((((x9 * 8.533426525134885e-2) + (-1.8386227217767883 * x12)) / Log((x0 + (x8 + x11)))) + 381.86916508429044),8.533426525134885e-2;-1.8386227217767883;381.86916508429044,16,179.13982153648638,267.205328693519,374.8492483644266,0.8678901033833388,0.8566698373412251,0.7643616812357974,179.13982153648638,267.205328693519,374.8492483644266,215.9811830243911,304.04669018142374,411.69060985233136
11,Sqrt(Abs(((((-937.6844392589901 * x12) + ((45600.05713353859 * (x12 / x3)) + 25634.82840716874)) / Log((x0 + x2))) + 93005.22356193392))),-937.6844392589901;45600.05713353859;25634.82840716874;93005.22356193392,20,154.9502937302106,150.56775753976987,354.6991705094517,0.885729107521467,0.919234764947015,0.777028454583834,154.9502937302106,150.56775753976987,354.6991705094517,198.69941049709746,194.31687430665676,398.44828727633853
12,Sqrt(Abs(((((-1408.499550516395 * x12) + ((59747.831720618415 * (x12 / x3)) + x6)) / Log((x0 * (x12 / x1)))) + 115139.50888814697))),-1408.499550516395;59747.831720618415;115139.50888814697,22,167.5426766620678,126.73221155483915,347.9026669027315,0.876442627312787,0.9320202610289413,0.781300883274435,167.5426766620678,126.73221155483915,347.9026669027315,217.8984773908336,177.08801228360494,398.2584676314973
13,Sqrt(Abs(((((1411.2950684282844 * x12) + ((-59983.82122209189 * (x12 / x3)) + x10)) / Log(((x0 * (x12 / x1)) + Sin(Log(x10))))) + -115363.63637084689))),1411.2950684282844;-59983.82122209189;-115363.63637084689,26,169.04590205311615,126.33297689885812,348.39961632071737,0.8753340466002485,0.9322344123277218,0.7809884901567323,169.04590205311615,126.33297689885812,348.39961632071737,231.16856829781617,188.45564314355812,410.52228256541736
14,Sqrt(Abs(((x1 + (((-1407.863532268621 * x12) + ((59665.6510388257 * (x12 / x3)) + x1)) / Log(((x0 * (x12 / x1)) + (x3 / x6))))) + 115082.89935234844))),-1407.863532268621;59665.6510388257;115082.89935234844,28,167.48082140935406,126.80790271343953,348.0778000742391,0.8764882435859925,0.9319796599446475,0.7811907907871912,167.48082140935406,126.80790271343953,348.0778000742391,232.22399377491007,191.55107507899555,412.8209724397951
15,Sqrt(Abs((((667.1018375902454 / x12) + (((-1408.4440581952465 * x12) + ((59645.64172065185 * (x12 / x3)) + x6)) / Log(((x0 * (x12 / x1)) + (x12 / x6))))) + 115183.48307007909))),667.1018375902454;-1408.4440581952465;59645.64172065185;115183.48307007909,30,166.88486382286231,126.59571010003683,347.5313087882518,0.8769277432710099,0.9320934810347534,0.7815343269911751,166.88486382286231,126.59571010003683,347.5313087882518,236.42382673401505,196.1346730111896,417.07027169940454
16,Sqrt(Abs(((x3 + (((-967.6576191900064 * x12) + (((((x7 + 22623.127638403952) + Log(x7)) + 22623.55958935981) * (x12 / x3)) + (28131.401746156957 + x2))) / Log((Sin(x7) + x0)))) + 95448.87282446312))),-967.6576191900064;22623.127638403952;22623.55958935981;28131.401746156957;95448.87282446312,32,158.46198137943733,154.094290392612,351.82602280919014,0.8831393500442617,0.9173431165660085,0.7788345771693932,158.46198137943733,154.094290392612,351.82602280919014,235.49408752286536,231.12639653604003,428.85812895261813
17,Sqrt(Abs(((x12 + (((-1528.4966924271969 * x12) + ((76208.58355202319 * (x12 / x3)) + x6)) / Log(((x0 * (x12 / x1)) + (x9 / ((x5 / x6) * (x0 - x1))))))) + 112347.0711173626))),-1528.4966924271969;76208.58355202319;112347.0711173626,34,232.62762535900913,95.482405489752,361.24361890334455,0.828444556476804,0.9487828001903572,0.7729144732339854,232.62762535900913,95.482405489752,361.24361890334455,319.71651723631265,182.57129736705554,448.3325107806481
18,Sqrt(Abs((((x9 / x0) + (((-1450.6297910041892 * x12) + ((64554.806716640305 * (x12 / x3)) + x6)) / Log(((x0 * (x12 / x1)) + (Log(Log(x12)) / Log(Sqrt(Abs(Sin(Sqrt(Abs(x10))))))))))) + 115658.18576839664))),-1450.6297910041892;64554.806716640305;115658.18576839664,38,196.31919602129082,77.04614174094098,NaN,0.8552208634139098,0.95867209654106,NaN,196.31919602129082,77.04614174094098,NaN,288.68620255782486,169.41314827747505,NaN
19,Sqrt(Abs((((x9 / ((Abs(x4) ^ x9) * ((x12 - x6) - x0))) + (((-1450.740521338997 * x12) + ((64561.229685820246 * (x12 / x3)) + x6)) / Log(((x0 * (x12 / x1)) + (Log(Log(x12)) / Log(Sqrt(Abs(Sin(Sqrt(Abs(x10))))))))))) + 115664.0469149515))),-1450.740521338997;64561.229685820246;115664.0469149515,47,196.33728505140238,77.037424379054,NaN,0.8552075233319703,0.9586767725739195,NaN,196.33728505140238,77.037424379054,NaN,318.16545884581967,198.8655981734713,NaN
20,Sqrt(Abs((((-34216.669488282736 / (23379.15849867199 * Log(Log((x12 / x1))))) + (((1410.282499465836 * x12) + ((-59840.4395953049 * (x12 / x3)) + x1)) / Log(((x0 * (x12 / x1)) + (x1 / (x6 * (Exp((x1 / (x12 - x6))) - x1))))))) + -115347.63282184083))),-34216.669488282736;23379.15849867199;1410.282499465836;-59840.4395953049;-115347.63282184083,45,168.1154436378793,127.28390891743378,348.0127315709121,0.876020229962433,0.9317243280357419,0.7812316942511714,168.1154436378793,127.28390891743378,348.0127315709121,280.97321536618693,240.1416806457414,460.8705032992197
