id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,188.19047619047623,188.19047619047623,1,1126.154195011338,2386.2960214388777,1660.385487528344,-2.220446049250313e-16,-8.19730448768452e-2,-4.3754113123599225e-2,1126.154195011338,2386.2960214388777,1660.385487528344,1126.154195011338,2386.2960214388777,1660.385487528344
1,(269.09523809523813 - x5),269.09523809523813,3,844.3718820861677,1214.5069057926187,854.1455782312927,0.2502164571898018,0.4493291179809086,0.46306567530148457,844.3718820861677,1214.5069057926187,854.1455782312927,847.6677189521721,1217.802742658623,857.4414150972971
2,Sqrt(Abs((2848265.533330282 / x4))),2848265.533330282,5,881.7756208871003,835.6607935162973,817.7427694512323,0.21700276499150029,0.6211021410915143,0.4859492656959056,881.7756208871003,835.6607935162973,817.7427694512323,887.3207983315799,841.2059709607769,823.2879468957119
3,Sqrt(Abs((x9 + (1.924509163895599e7 / x12)))),1.924509163895599e7,7,501.8601696604052,525.8605452785788,730.4309106249659,0.55435927701237,0.7615690047487952,0.5408353824795702,501.8601696604052,525.8605452785788,730.4309106249659,512.6107264757735,536.6111020939471,741.1814674403342
4,Sqrt(Abs((-24610.623257655272 * Exp((Abs(x2) ^ x5))))),-24610.623257655272,9,1862.5248310643622,319.6270160656466,552.287699263968,-0.6538808267242753,0.8550775709759084,0.6528200456675604,1862.5248310643622,319.6270160656466,552.287699263968,1876.1462021077493,333.2483871090338,565.9090703073551
5,Sqrt(Abs(((16.31780682885565 * Sqrt(Abs(((-14317.243473390921 / x5) - x9)))) * x1))),16.31780682885565;-14317.243473390921,13,498.207588648402,242.45384008787806,546.4290554261612,0.5576026881084556,0.8900687436742288,0.6565029154884354,498.207588648402,242.45384008787806,546.4290554261612,521.0814456068802,265.32769704635626,569.3029123846394
6,Sqrt(Abs(((1886997.9383418697 / x5) - (-1415.6044587833642 * Sqrt(Abs((Log(x1) - x9))))))),1886997.9383418697;-1415.6044587833642,14,488.87928393690265,117.15123750387137,341.9474392484525,0.5658860162289048,0.9468823314398671,0.7850444677645608,488.87928393690265,117.15123750387137,341.9474392484525,515.2459788649373,143.517932431906,368.31413417648713
7,Sqrt(Abs(((-1648.420103281665 * Sqrt(Abs((Log(x6) - x9)))) - (x10 * (18218.57958869138 / x5))))),-1648.420103281665;18218.57958869138,16,707.8276791485365,110.49736986301959,555.67450182388,0.3714646872656633,0.9498992687212857,0.6506910285635216,707.8276791485365,110.49736986301959,555.67450182388,740.0638704504531,142.73356116493622,587.9106931257966
8,Sqrt(Abs(((x10 * (-17495.85144117924 / x5)) - ((13.081199554650732 * Sqrt(Abs((Log(x12) - x9)))) * x1)))),-17495.85144117924;13.081199554650732,18,649.247420961582,77.64903181461943,429.69951598213487,0.4234826599788625,0.9647930689950427,0.7298816205137924,649.247420961582,77.64903181461943,429.69951598213487,687.6137453263559,116.01535617939336,468.0658403469088
9,Sqrt(Abs(((x10 * (17637.506020022913 / x5)) - ((-13.153974921055712 * Sqrt(Abs((Log((x4 * x9)) - x9)))) * x1)))),17637.506020022913;-13.153974921055712,20,649.5378851051769,75.34392668908097,427.71671037846886,0.42322473424819285,0.9658382291885111,0.7311280548628614,649.5378851051769,75.34392668908097,427.71671037846886,692.7000000155475,118.50604159945165,470.87882528883955
