id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,192.70000000000005,192.70000000000005,1,1456.31,1665.617272727273,1615.5899999999995,0.0,-2.054713847338019e-2,-3.913169319826304e-2,1456.31,1665.617272727273,1615.5899999999995,1456.31,1665.617272727273,1615.5899999999995
1,(94231.60269958709 / x12),94231.60269958709,3,495.05063066175336,551.1641166018584,485.89469047259087,0.6600650749759643,0.6622939908000482,0.6874772854332909,495.05063066175336,551.1641166018584,485.89469047259087,498.3464675277577,554.4599534678628,489.1905273385952
2,((x12 * -0.36329673993752426) + 379.1257221008133),-0.36329673993752426;379.1257221008133,5,353.86606134270085,468.6164567205075,332.65625257807375,0.7570118578168791,0.7128721034667391,0.7860387505527746,353.86606134270085,468.6164567205075,332.65625257807375,360.7975331483003,475.54792852610694,339.5877243836732
3,((x0 - x4) + ((25289.790399840313 / x3) + -48.27829742331349)),25289.790399840313;-48.27829742331349,9,722.570315423719,214.64663532654578,796.3598479020897,0.5038348185319617,0.8684829864265501,0.48778913143457814,722.570315423719,214.64663532654578,796.3598479020897,740.0835067652168,232.1598266680436,813.8730392435875
4,(((x0 + -295.0009201393928) - x4) + (5001.847177555284 / Sqrt(Abs(x3)))),-295.0009201393928;5001.847177555284,11,721.6623797615903,210.6309856690758,799.3912903248921,0.5044582679775664,0.8709434314724472,0.4858393373051023,721.6623797615903,210.6309856690758,799.3912903248921,742.4567951783886,231.42540108587417,820.1857057416905
5,((x0 - x4) + (((4991.547361876767 + x10) / Sqrt(Abs(x3))) + -303.4977829016367)),4991.547361876767;-303.4977829016367,13,745.7230828723139,203.7830344163253,786.1739639586137,0.4879365774647474,0.8751392675566616,0.4943405924048151,745.7230828723139,203.7830344163253,786.1739639586137,772.0897778003484,230.14972934435994,812.5406588866483
6,(((x0 + -161.18381017148857) - x4) + (((x7 + 4294.257962533244) / Sqrt(Abs(x3))) + -161.122144309846)),-161.18381017148857;4294.257962533244;-161.122144309846,15,764.8035263980507,198.6279195114774,783.0019556933421,0.474834666796183,0.8782978789920662,0.49638079710992633,764.8035263980507,198.6279195114774,783.0019556933421,795.5646704807579,229.38906359418445,813.7630997760492
7,((((x12 / (Abs(x8) ^ x8)) + x0) - x4) + ((28954.902915427574 / x3) + -86.08288418395468)),28954.902915427574;-86.08288418395468,16,872.3225270002065,159.03388234910756,752.5671266150277,0.4010049185954869,0.9025577026552192,0.5159561816272534,872.3225270002065,159.03388234910756,752.5671266150277,906.8613033951171,193.57265874401824,787.1059030099384
8,((((x0 + ((x10 / x8) + -414.3633860034657)) + x2) - x4) + (6112.545797965475 / Sqrt(Abs(x3)))),-414.3633860034657;6112.545797965475,17,1024.9902735292642,145.2920247093201,750.4493311220868,0.29617301705731325,0.9109775321810204,0.5173183269837036,1024.9902735292642,145.2920247093201,750.4493311220868,1063.356597894038,183.65834907409402,788.8156554868608
9,((((x0 + ((x10 / x8) + -1019.6465191434702)) + x2) - x4) + (3848.1644402497573 / Sqrt(Abs(Sqrt(Abs(x3)))))),-1019.6465191434702;3848.1644402497573,19,1021.2307622088367,144.12736471480636,754.0714440216011,0.2987545493687219,0.9116911357465918,0.5149886193782915,1021.2307622088367,144.12736471480636,754.0714440216011,1061.994981846409,184.89158435237866,794.8356636591734
10,((((x0 + (((x2 + x10) / x8) + -1019.3024226382711)) + x2) - x4) + (3847.044803079851 / Sqrt(Abs(Sqrt(Abs(x3)))))),-1019.3024226382711;3847.044803079851,21,1021.0575395780836,144.12140427990644,755.2172349693112,0.29887349563068055,0.9116947877889191,0.5142516578425398,1021.0575395780836,144.12140427990644,755.2172349693112,1066.6175497612526,189.6814144630755,800.7772451524803
11,(((-421.24839562293687 + (((6187.046761366712 / Sqrt(Abs(x3))) + Sin(x7)) + x0)) - x4) + ((x10 / x8) + Sin(x5))),-421.24839562293687;6187.046761366712,21,1015.2452717358916,134.75537448758993,775.0268568723275,0.3028645880781622,0.917433486024051,0.5015103027031178,1015.2452717358916,134.75537448758993,775.0268568723275,1066.5442588851224,186.05436163682066,826.3258440215582
12,((((x0 + (((((x2 - x7) / x11) + x10) / x8) + -383.28941690117597)) + x2) - x4) + (5823.25967662352 / Sqrt(Abs(x3)))),-383.28941690117597;5823.25967662352,23,948.2353058825784,128.01695161164386,756.7969205683825,0.34887811943708524,0.9215622125307172,0.5132356195089999,948.2353058825784,128.01695161164386,756.7969205683825,1004.6641917467322,184.44583747579767,813.2258064325363
13,((((x0 + (-85.13155782759911 + ((((x2 - (x6 + x7)) / x11) + x10) / x8))) + x2) - x4) + (28470.62153498085 / x3)),-85.13155782759911;28470.62153498085,23,916.0627564247301,125.92026012352567,761.9692150135706,0.37096994704099395,0.9228468849062365,0.509908850288747,916.0627564247301,125.92026012352567,761.9692150135706,975.0565916463454,184.914095345141,820.963050235186
14,((((x0 + (-81.1895176524375 + ((((x4 - ((x8 * x6) + x12)) / x11) + x10) / x8))) + x2) - x4) + (29517.95045338932 / x3)),-81.1895176524375;29517.95045338932,25,1154.0487756417224,108.60086257582225,899.1843209457173,0.20755280425065925,0.9334587234701163,0.42165343563549296,1154.0487756417224,108.60086257582225,899.1843209457173,1220.025208882104,174.5772958162037,965.1607541860988
15,((5830.732983154918 / Sqrt(Abs(x3))) + ((x0 + ((((x10 + ((x8 - (x6 + (x8 * x6))) / x11)) / x8) + -368.10837711539807) + x2)) - x4)),5830.732983154918;-368.10837711539807,27,1142.8759119423235,107.44636913533601,913.2843388362265,0.2152248409045303,0.9341660978449902,0.41258444197702104,1142.8759119423235,107.44636913533601,913.2843388362265,1211.4914025123203,176.06185970533272,981.8998294062233
16,(((((x0 + (-363.8105102310329 + ((((x11 - (x6 + (x8 * x6))) / x11) + x10) / x8))) + x2) + x2) - x4) + (5783.729151332311 / Sqrt(Abs(x3)))),-363.8105102310329;5783.729151332311,29,1142.542748913635,105.97874211989928,918.8437135048523,0.21545361295765664,0.9350653335670703,0.4090087065413396,1142.542748913635,105.97874211989928,918.8437135048523,1216.4363541428622,179.87234734912653,992.7373187340795
17,((((x0 + (-383.18608415287497 + (((((((x4 + x9) + x0) / Sin(x6)) - ((x8 * x6) + x12)) / x11) + x10) / x8))) + x2) - x4) + (5975.275762115754 / Sqrt(Abs(x3)))),-383.18608415287497;5975.275762115754,34,1062.3502763159938,104.17592941689159,897.8341506320186,0.27051913650528125,0.9361699422760359,0.4225218519813355,1062.3502763159938,104.17592941689159,897.8341506320186,1155.8463166698489,197.67196977074673,991.3301909858737
18,(((((1449.0304545628733 / Sqrt(Abs(x6))) + -1630.0653393200453) + ((((x7 + 4536.56725748307) / Sqrt(Abs(x3))) + (Sqrt(Abs((x7 + x10))) / ((x7 + -835.9986996583463) / x7))) + x0)) - x4) + ((x3 / (x3 / Sqrt(Abs(x3)))) + x7)),1449.0304545628733;-1630.0653393200453;4536.56725748307;-835.9986996583463,41,953.6076554967746,99.622757685064,737.2571611551542,0.3451891043137969,0.9389597346599045,0.5258034017332984,953.6076554967746,99.622757685064,737.2571611551542,1042.3297805903144,188.34488277860373,825.9792862486939
19,(((49.473676093057975 + (((1420.5601819295282 / Sqrt(Abs(x3))) + Log(((x8 / Exp(x9)) + ((Abs(x1) ^ x2) + Sqrt(Abs(x8)))))) + x0)) - x4) + (((((((x3 / x11) - (x7 + (Abs((x4 / x11)) ^ 9.355556936325911))) / x11) / x11) + x10) / x8) + Sin(x6))),49.473676093057975;1420.5601819295282;9.355556936325911,50,1222.6535593149445,449.1754689220675,70319.18482837062,0.16044416414434803,0.7247838702283237,-44.228612206702444,1222.6535593149445,449.1754689220675,70319.18482837062,1360.457243898428,586.979153505551,70456.9885129541
