id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,199.29999999999998,199.29999999999998,1,1593.0099999999998,1546.8536363636363,1603.9149999999995,1.1102230246251565e-16,-2.6639774577867925e-3,-0.14321658072635302,1593.0099999999998,1546.8536363636363,1603.9149999999995,1593.0099999999998,1546.8536363636363,1603.9149999999995
1,(20707.45066574911 / x3),20707.45066574911,3,682.6909340662885,523.0975772907963,827.2661072791686,0.5714459205740777,0.6609303652814222,0.4103525869422683,682.6909340662885,523.0975772907963,827.2661072791686,685.9867709322929,526.3934141568006,830.561944145173
2,(-90037.23085485643 / (x11 - x12)),-90037.23085485643,5,491.4890013017198,276.27633550738204,790.9297809261076,0.6914714902594963,0.8209188491236328,0.43625189630062156,491.4890013017198,276.27633550738204,790.9297809261076,499.5361908638903,284.32352506955255,798.9769704882781
3,((Sqrt(Abs(x9)) + (375.8951672865521 - x4)) - x3),375.8951672865521,9,658.6290723750345,233.1771093064833,772.7173052968465,0.5865505725795603,0.8488555850578315,0.44923313540334586,658.6290723750345,233.1771093064833,772.7173052968465,674.196353567477,248.74439049892578,788.2845864892889
4,((Sqrt(Abs(x9)) + (-83.98843421088799 - x4)) - (-2206.5710296328525 / Log(x12))),-83.98843421088799;-2206.5710296328525,12,728.6170163048284,230.10067905194103,882.1840261471933,0.542616169198669,0.8508497141227133,0.3712089443995459,728.6170163048284,230.10067905194103,882.1840261471933,752.7864866555268,254.27014940263945,906.3534964978917
5,((Sqrt(Abs(x9)) + (191.88216572780505 - x4)) - (-31408.10799807999 / (x12 - x0))),191.88216572780505;-31408.10799807999,13,532.877258432631,184.4264072706017,774.02040877783,0.66549032433404,0.8804555836989865,0.4483043271399013,532.877258432631,184.4264072706017,774.02040877783,559.2439533606657,210.79310219863632,800.3871037058645
6,(((319.0236524046686 - x5) + (x7 / 61167.37933478115)) - (14.371339439222908 / (x1 / (x12 - x9)))),319.0236524046686;61167.37933478115;14.371339439222908,15,656.616048052353,119.24404126961984,794.5357554137962,0.5878142333994432,0.9227065173479472,0.4336816791606847,656.616048052353,119.24404126961984,794.5357554137962,689.5744167123963,152.20240992966313,827.4941240738395
7,((Log((4296.057650317407 + x1)) + (315.921419307783 - x5)) - (116.92001100008947 / (x7 / (x12 - x9)))),4296.057650317407;315.921419307783;116.92001100008947,16,633.3483966179474,115.93176161917746,757.0246734471225,0.6024203259126136,0.9248535229926262,0.46041831474629036,633.3483966179474,115.93176161917746,757.0246734471225,670.1897581058521,152.7731231070822,793.8660349350272
8,(((161.58238270767322 + (161.17113527430382 - x5)) - (13.665832368162285 / (x1 / (x12 - x9)))) - (x12 / x10)),161.58238270767322;161.17113527430382;13.665832368162285,17,670.9183102161909,111.64284160550424,808.9954711123609,0.5788360963106378,0.9276335827854953,0.4233752809168948,670.9183102161909,111.64284160550424,808.9954711123609,708.2711280309067,148.99565942021997,846.3482889270766
9,((((997.8999902592194 / ((x8 * x8) - x1)) + (317.06827052873234 - x5)) - (13.79623015495549 / (x1 / (x12 - x9)))) - x2),997.8999902592194;317.06827052873234;13.79623015495549,21,561.6003205797361,53.41385006398918,753.5903293343159,0.6474596389352634,0.9653773685515626,0.462866199536744,561.6003205797361,53.41385006398918,753.5903293343159,611.9561213085019,103.76965079275496,803.9461300630817
10,((((992.4200818392258 / ((x8 * x8) - x1)) + (339.4181104463759 - x5)) - (13.424976296879018 / (x1 / (x12 - x9)))) - Sqrt(Abs(x6))),992.4200818392258;339.4181104463759;13.424976296879018,23,550.7598893993584,48.504525259037194,751.574511816387,0.6542646377616221,0.9685595721032426,0.4643030063564414,550.7598893993584,48.504525259037194,751.574511816387,605.4278356946944,103.1724715543732,806.2424581117231
11,((((x7 / ((x8 * x8) - x1)) + (354.58933865307245 - x5)) - (13.353000281279002 / (x1 / (x12 - x9)))) - (6.894614317577569e-2 * x6)),354.58933865307245;13.353000281279002;6.894614317577569e-2,23,548.0576001300126,45.47558605095654,766.8009294600752,0.6559609794477043,0.9705229176728929,0.45345012879414626,548.0576001300126,45.47558605095654,766.8009294600752,605.2104530751366,102.62843899608055,823.9537824051991
12,((((x7 / ((x8 * x8) - x1)) + (338.3832090281413 - x5)) - (136.4253069448422 / (x7 / (x12 - x9)))) - (x7 / (x12 + -290.54363845438496))),338.3832090281413;136.4253069448422;-290.54363845438496,25,512.7934090972501,42.75830042955124,11661.896927839265,0.678097809117802,0.9722842507072529,-7.312207274467518,512.7934090972501,42.75830042955124,11661.896927839265,572.7407909172093,102.70568224951052,11721.844309659224
13,((((x7 / ((x8 * x8) - x1)) + (316.7149869528218 - x5)) - (12.507326949050066 / (x1 / (x12 - x9)))) - (-95.31077769320112 / ((x2 * x1) - x9))),316.7149869528218;12.507326949050066;-95.31077769320112,27,450.6788371918045,41.71976000766625,592.0713267425847,0.7170897626557244,0.9729574282113674,0.5779915034744527,450.6788371918045,41.71976000766625,592.0713267425847,517.7713167360805,108.81223955194226,659.1638062868607
14,((((x7 / ((x8 * x8) - x1)) + (317.24998052787856 - x5)) - (12.877251889312499 / (x1 / (x12 - x9)))) - (x0 / ((x3 / x6) - (-2556.3023965074267 / x4)))),317.24998052787856;12.877251889312499;-2556.3023965074267,29,635.8374214339943,56.396272829246044,875.0128438130565,0.6008578593769065,0.9634441747431925,0.37632032159085416,635.8374214339943,56.396272829246044,875.0128438130565,714.3708772659584,134.92972866121013,953.5462996450206
15,((((1052.5700246743456 / ((x8 * x8) - x1)) + (311.40863717417653 - x5)) - (12.91549818942571 / (x1 / (x12 - x9)))) - (Exp(Sin((Log(x11) - (x11 - x2)))) * -1.9018595115023587)),1052.5700246743456;311.40863717417653;12.91549818942571;-1.9018595115023587,30,551.7420455708918,39.793482166315535,749.1419703870158,0.6536480966403904,0.9742060333519533,0.4660368399419874,551.7420455708918,39.793482166315535,749.1419703870158,632.9835516039582,121.03498819938184,830.3834764200822
16,((((x7 / ((x8 * x8) - x1)) + (331.0009584954197 - x5)) - (122.3768954071978 / (x7 / (x12 - x9)))) - ((x5 / ((x0 / x10) + (-26.2433890219585 / x4))) / x5)),331.0009584954197;122.3768954071978;-26.2433890219585,31,456.68577794311767,30.146608857099988,714.8908484483859,0.7133189509525253,0.9804590957845359,0.4904498858382611,456.68577794311767,30.146608857099988,714.8908484483859,538.4965551611907,111.957386075173,796.7016256664589
17,((((x7 / ((x8 * x8) - x1)) + (320.1648754757283 - x5)) - (14.83895609809795 / (x1 / (x12 - x9)))) - ((x5 / x4) / ((x0 / ((x10 / x6) - (9.026777576698848 / x4))) / (-91.00385944978383 * (Abs(Sqrt(Abs(x9))) ^ (x1 / x3)))))),320.1648754757283;14.83895609809795;9.026777576698848;-91.00385944978383,44,546.3941954799778,20.227857905554657,762.8339872345572,0.6570051691577719,0.9868883881537022,0.4562776315776452,546.3941954799778,20.227857905554657,762.8339872345572,667.7898093116168,141.62347173719357,884.2296010661961
