id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,22.955130819196327,22.955130819196327,1,253.01368492528462,237.3989244641325,252.65127446071102,5.551115123125783e-16,-3.727740889423181e-4,-9.281341667621179e-3,253.01368492528462,237.3989244641325,252.65127446071102,253.01368492528462,237.3989244641325,252.65127446071102
1,(23.292968657034162 - x0),23.292968657034162,3,243.87005916931162,229.1652031230267,243.05827427820037,3.613885849167897e-2,3.4323215699847864e-2,2.9040396924390977e-2,243.87005916931162,229.1652031230267,243.05827427820037,247.16589603531594,232.46103998903104,246.3541111442047
2,(24.535631436918944 - Exp(x0)),24.535631436918944,4,237.57845609406374,223.51657608902602,236.44806195737914,6.100550978410135e-2,5.812590439589882e-2,5.544661226649383e-2,237.57845609406374,223.51657608902602,236.44806195737914,243.1236335385433,229.06175353350557,241.9932394018587
3,((Abs(x3) ^ x0) * 30.12041931933249),30.12041931933249,6,161.10191832368253,161.1047068664985,149.71028916437533,0.36326796563887,0.32112260874553944,0.4019432443719365,161.10191832368253,161.1047068664985,149.71028916437533,169.14910788585303,169.151896428669,157.75747872654583
4,((Abs((0.40193808639624135 / x7)) ^ x0) * 30.01274888562828),0.40193808639624135;30.01274888562828,8,153.5312703957918,152.35235991015804,145.99886979348628,0.39318985674182094,0.35800402943548904,0.41676947602320247,153.5312703957918,152.35235991015804,145.99886979348628,166.0735866803882,164.89467619475442,158.54118607808266
5,((2216.6099257949268 - (Abs(1497.4702039671433) ^ x0)) / (x6 + x1)),2216.6099257949268;1497.4702039671433,10,165.18773863954328,150.75555836346132,150.37541138386447,0.34711935171283936,0.3647327742962513,0.39928624037505644,165.18773863954328,150.75555836346132,150.37541138386447,183.9027125146618,169.47053223857984,169.090385258983
6,(((-14.5629688737043 / (Abs((-1.223385824492467 - (x8 + x7))) ^ x0)) - x3) * -2.025349783471406),-14.5629688737043;-1.223385824492467;-2.025349783471406,14,150.01517984192586,150.58326016251522,144.322723415158,0.4070866961752463,0.36545881983179884,0.42346527943508494,150.01517984192586,150.58326016251522,144.322723415158,179.94878605084847,180.5168663714378,174.2563296240806
7,(((178.84129511882384 / (Abs((-24.903737073645974 - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) + 181.287736357732) * 7.77658933561768e-2),178.84129511882384;-24.903737073645974;181.287736357732;7.77658933561768e-2,19,167.92578268472545,163.75276680375254,163.57134014009043,0.33629762858750445,0.3099639774612397,0.3465716648873116,167.92578268472545,163.75276680375254,163.57134014009043,210.16919573112145,205.99617985014854,205.81475318648643
8,((-5.141762112162042 / (Abs((Sin((x5 + -0.5839335877241295)) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) * -5.703875379677754),-5.141762112162042;-0.5839335877241295;-5.703875379677754,20,154.11638308775915,147.06457247456817,152.0953876364655,0.39087728344310746,0.38028618002936376,0.3924153471109437,154.11638308775915,147.06457247456817,152.0953876364655,200.2854715220668,193.23366090887583,198.26447607077316
9,(((71.28576460190546 / (Abs((Sin(x5) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) + Sin(x8)) * 0.40466917591155394),71.28576460190546;0.40466917591155394,21,166.8333121270071,148.55131933655835,148.74384872688202,0.3406154604788544,0.37402119342062334,0.4058039424961677,166.8333121270071,148.55131933655835,148.74384872688202,215.5673499187763,197.28535712832755,197.47788651865122
10,(((-7.795151003894365 / (Abs((Sin((x5 + -0.642813914747643)) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) + 1.0811712337119739) * -4.433770749666774),-7.795151003894365;-0.642813914747643;1.0811712337119739;-4.433770749666774,22,151.52083732218242,145.3287745175661,150.01984255018908,0.401135802725743,0.3876006403683213,0.400706652721177,151.52083732218242,145.3287745175661,150.01984255018908,202.81982447141314,196.62776166679683,201.3188296994198
11,(((1.7972660874278346 / (Abs((Sin((x5 + x2)) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) - (x8 / x6)) * 16.08823638579374),1.7972660874278346;16.08823638579374,24,165.80953031365826,145.37066886736793,148.76172086317908,0.34466181004153185,0.38742410221835066,0.4057325475913177,165.80953031365826,145.37066886736793,148.76172086317908,223.86879156519393,203.4299301189036,206.82098211471475
12,(((2.3901084626360634 / (Abs((Sin(((x5 + -0.8331432954569233) * (Abs(x6) ^ x2))) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) + -0.40793346157491106) * 14.873848047265417),2.3901084626360634;-0.8331432954569233;-0.40793346157491106;14.873848047265417,27,153.34502879549635,141.69909721549251,164.49163209518954,0.3939259497335912,0.40289569850693396,0.3428953188995426,153.34502879549635,141.69909721549251,164.49163209518954,216.68240470626256,205.03647312625873,227.82900800595576
13,(((3.1987424703626486 / (Abs((Sin(((x5 + -0.617325943252894) * x0)) - (Sqrt(Abs(Sin((x8 + x2)))) + x7))) ^ x0)) - (x8 / ((x8 + ((-1.5730255625259157 * ((Sin(x7) / (x4 + x4)) * (Abs(x6) ^ x8))) * Sin(Sqrt(Abs((x4 * x5)))))) + (Abs(x2) ^ x2)))) * 9.367607445210414),3.1987424703626486;-0.617325943252894;-1.5730255625259157;9.367607445210414,52,146.95509050989423,140.4961153768642,161.81301912018282,0.41918125672415596,0.4079649307362023,0.353595736314787,146.95509050989423,140.4961153768642,161.81301912018282,274.2334499616981,267.7744748286681,289.0913785719867
