id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,21.99767697659984,21.99767697659984,1,256.7121316250804,255.4737842874067,248.39761008946968,0.0,-1.0775821309695122e-2,-5.017600544281464e-4,256.7121316250804,255.4737842874067,248.39761008946968,256.7121316250804,255.4737842874067,248.39761008946968
1,(22.338517817440692 - x0),22.338517817440692,3,247.423845538719,245.77829773768542,239.1955584612211,3.618171851701446e-2,2.758413569186835e-2,3.656248080867153e-2,247.423845538719,245.77829773768542,239.1955584612211,250.71968240472333,249.07413460368974,242.49139532722543
2,Exp((3.3580281836179964 - x0)),3.3580281836179964,4,158.34231766890636,152.96996580208446,149.63243499179688,0.38319113839091923,0.3947780464027062,0.3973069446336467,158.34231766890636,152.96996580208446,149.63243499179688,163.8874951133859,158.515143246564,155.17761243627643
3,(29.213664908232296 / (Abs(3.6324132434936667) ^ x0)),29.213664908232296;3.6324132434936667,6,156.01225836677855,148.6597306633885,146.82463766231166,0.39226768373132714,0.411831387020435,0.40861625702604154,156.01225836677855,148.6597306633885,146.82463766231166,162.943730172378,155.59120246898794,153.7561094679111
4,(28.08434359215959 * Sqrt(Abs((1.0820027750272594 - x0)))),28.08434359215959;1.0820027750272594,7,156.01225855664316,148.6587360176255,146.82463172647783,0.3922676829917259,0.4118353223122334,0.40861628093453317,156.01225855664316,148.6587360176255,146.82463172647783,165.66888603124775,158.3153634922301,156.48125920108242
5,((-20.987753436857236 * x0) + (30.586619025889306 - x7)),-20.987753436857236;30.586619025889306,7,155.02242235652105,147.4345526239048,146.111092981299,0.3961235046619216,0.416678774170408,0.4114902891432326,155.02242235652105,147.4345526239048,146.111092981299,167.56473864111743,159.9768689085012,158.6534092658954
6,((-20.17271200358302 * x0) + (31.427187167624094 - (Abs(x7) ^ x7))),-20.17271200358302;31.427187167624094,10,158.10172172414102,145.41534209474128,150.92695082974512,0.38412835917297683,0.4246677315763716,0.39209286317038683,158.10172172414102,145.41534209474128,150.92695082974512,175.61491306563883,162.9285334362391,168.44014217124294
7,((x0 * (-0.31537998600916944 * x1)) + (31.472779906117136 - (Abs(x7) ^ x7))),-0.31537998600916944;31.472779906117136,12,154.44630927856474,143.4156287354979,150.5058220766372,0.3983677035406785,0.43257954890319084,0.3937890955074944,154.44630927856474,143.4156287354979,150.5058220766372,177.32016623704294,166.2894856939761,173.3796790351154
8,((x0 * ((-0.39396827886893326 * x1) + 5.195776113331125)) + (31.426282492257236 - (Abs(x7) ^ x7))),-0.39396827886893326;5.195776113331125;31.426282492257236,14,154.289589694215,143.45400211512157,151.1027272429606,0.3989781911843969,0.4324277255589142,0.39138486678211726,154.289589694215,143.45400211512157,151.1027272429606,181.32232973605286,170.48674215695942,178.13546728479847
9,((x0 * (-28.017660617470064 + (Abs(x5) ^ (80.11584635963007 / x1)))) + (31.427161403891088 - (Abs(x7) ^ x7))),-28.017660617470064;80.11584635963007;31.427161403891088,17,154.89792575799632,143.03744113529956,152.8240931673949,0.39660847043948977,0.43407583895606605,0.38445150846005494,154.89792575799632,143.03744113529956,152.8240931673949,189.436702152907,177.57621753021024,187.36286956230558
10,((x0 * (-0.7432529415878968 + (Abs((0.3570180301617194 - x8)) ^ (-0.22366689020156194 / x1)))) + (0.9344448135176637 - (Abs(x7) ^ x7))),-0.7432529415878968;0.3570180301617194;-0.22366689020156194;0.9344448135176637,19,805.4883523517991,713.1542101697394,813.0634595405313,-2.1377105057434065,-1.8215773078847302,-2.274876203572336,805.4883523517991,713.1542101697394,813.0634595405313,844.6322989326978,752.2981567506381,852.20740612143
11,((x0 * (-30.629254989787956 + (Abs((-4.735092948275662 - (x0 - x8))) ^ (86.16485584600508 / x1)))) + (31.548387677505005 - (Abs(x7) ^ x7))),-30.629254989787956;-4.735092948275662;86.16485584600508;31.548387677505005,21,150.25689882207575,142.0905660795674,149.38000860508507,0.41468719117053265,0.43782212711163915,0.39832367359532383,150.25689882207575,142.0905660795674,149.38000860508507,194.0060155889626,185.83968284645425,193.12912537197195
