id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,21.314165950596163,21.314165950596163,1,242.98557227676494,281.98743420393805,249.34728743843763,-4.440892098500626e-16,-5.567276663491771e-4,-4.326892908097735e-3,242.98557227676494,281.98743420393805,249.34728743843763,242.98557227676494,281.98743420393805,249.34728743843763
1,(1323.412245330107 / x1),1323.412245330107,3,237.03218934554033,266.19591613302487,243.89463571871875,2.4500972940251442e-2,5.5475235922815114e-2,1.763542645792826e-2,237.03218934554033,266.19591613302487,243.89463571871875,240.32802621154465,269.4917529990292,247.19047258472307
2,Exp((3.317757404842595 - x0)),3.317757404842595,4,155.1459659765879,159.85750038715946,150.63132783310752,0.3615013248610749,0.43278856403004673,0.39328358045765055,155.1459659765879,159.85750038715946,150.63132783310752,160.69114342106744,165.402677831639,156.17650527758707
3,(((x0 * -0.3099050437602011) * x1) + 28.0382201237436),-0.3099050437602011;28.0382201237436,7,150.5144626292059,151.4780389259102,147.35756625488608,0.38056214112265374,0.4625208340616621,0.4064697146552756,150.5144626292059,151.4780389259102,147.35756625488608,161.7805280162446,162.7441043129489,158.6236316419248
4,((-6.5775327673972654 * x8) + (6.346323940163686 + ((x0 + -1.3189584699637174) * -16.577041348062025))),-6.5775327673972654;6.346323940163686;-1.3189584699637174;-16.577041348062025,11,148.92076960883193,149.88002868836642,143.41855284607428,0.38712093803162717,0.46819094449962495,0.4223353658866812,148.92076960883193,149.88002868836642,143.41855284607428,166.62458664560702,167.58384572514152,161.12236988284937
5,(((x0 * (Sqrt(Abs(x5)) + (-4.368567670130219 - x8))) * 7.327572171422661) + 28.021377384708103),-4.368567670130219;7.327572171422661;28.021377384708103,13,148.74932020944362,149.19244686100862,145.14434938411026,0.3878265330090648,0.4706306440739202,0.415384161834521,148.74932020944362,149.19244686100862,145.14434938411026,173.70261870960167,174.14574536116663,170.09764788426827
6,((52.665736980319544 + (x0 * -16.362264342616786)) + ((-5.929532893597325 + (-1.5529924999937235 * x8)) * Log(x1))),52.665736980319544;-16.362264342616786;-5.929532893597325;-1.5529924999937235,14,148.33622091928942,147.03282139804688,142.4149558558982,0.3895266310283977,0.47829349540737076,0.42637767754457045,148.33622091928942,147.03282139804688,142.4149558558982,175.57896300606382,174.27556348482125,169.6576979426726
7,((75.10615886964766 + (-16.749341294273943 * (Sqrt(Abs(Sqrt(Abs(x1)))) + x0))) + (x0 + (-6.640043815525763 * x8))),75.10615886964766;-16.749341294273943;-6.640043815525763,17,148.88097250088978,146.3623313340795,142.859960177184,0.38728472186277907,0.48067254944653337,0.42458527863011264,148.88097250088978,146.3623313340795,142.859960177184,178.06962473671948,175.5509835699092,172.0486124130137
8,((2.167544515062615 + (-14.651678685085768 * (Sqrt(Abs(Sqrt(Abs(x1)))) + x0))) + (-8.124231783880289 * (-4.203647064090623 + (x8 + -4.03987137686857)))),2.167544515062615;-14.651678685085768;-8.124231783880289;-4.203647064090623;-4.03987137686857,19,149.04501503536179,147.37229155088008,143.24559716476244,0.38660960962078494,0.47708897668043504,0.4230320008643752,149.04501503536179,147.37229155088008,143.24559716476244,182.1254875693021,180.4527640848204,176.32606969870278
9,((69.42376489351474 + (((-14.721134069115285 * (Sqrt(Abs(Sqrt(Abs(x1)))) + x0)) - x0) + Sin(x1))) + (-6.680618846719504 * x8)),69.42376489351474;-14.721134069115285;-6.680618846719504,20,149.4055150190082,145.44984677874297,143.13153336872958,0.38512598250552643,0.48391025598941906,0.4234914297157568,149.4055150190082,145.44984677874297,143.13153336872958,188.95555741106014,184.99988917079492,182.68157576078153
