id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,22.461757491049053,22.461757491049053,1,239.68308405692852,264.41561066545273,251.39062994772695,3.3306690738754696e-16,-5.29146665365432e-3,-4.245368711829345e-3,239.68308405692852,264.41561066545273,251.39062994772695,239.68308405692852,264.41561066545273,251.39062994772695
1,(22.79208782137943 - x0),22.79208782137943,3,230.83515187695343,255.58364812011263,241.79263883446748,3.691512988823886e-2,2.8287097631147673e-2,3.4096307453397534e-2,230.83515187695343,255.58364812011263,241.79263883446748,234.13098874295775,258.87948498611695,245.0884757004718
2,Exp((3.3634680908100494 - x0)),3.3634680908100494,4,147.99344588770813,171.7167200226578,148.47679112816456,0.3825453036453865,0.3471438661050015,0.40687077365350666,147.99344588770813,171.7167200226578,148.47679112816456,153.53862333218768,177.26189746713735,154.0219685726441
3,((Abs(-0.29888107575986417) ^ x0) * 29.233696596804638),-0.29888107575986417;29.233696596804638,6,146.73005550074117,171.24674644549745,145.49607358143808,0.3878163906390222,0.3489306759891946,0.418778026490896,146.73005550074117,171.24674644549745,145.49607358143808,153.66152730634062,178.1782182510969,152.42754538703753
4,((Abs(-0.4638383792855667) ^ (x0 + x8)) * 29.451117841950047),-0.4638383792855667;29.451117841950047,8,143.64200413879635,171.0546402977848,145.7877789235742,0.40070028427755444,0.3496610514405577,0.41761273350074113,143.64200413879635,171.0546402977848,145.7877789235742,156.18432042339273,183.59695658238118,158.33009520817058
5,(29.058759487317808 * (Abs(Sqrt(Abs((Abs(Exp(x4)) ^ -0.24123142799910505)))) ^ x0)),29.058759487317808;-0.24123142799910505,12,146.141818112739,165.55484144613538,148.1593922298815,0.3902706205247761,0.37057093962741705,0.40813870624789683,146.141818112739,165.55484144613538,148.1593922298815,163.65500945423682,183.0680327876332,165.6725835713793
6,((Abs(Sqrt(Abs((Abs(0.1447449296317629) ^ x0)))) ^ (x8 + 0.8011220968737114)) * 29.233669419562993),0.1447449296317629;0.8011220968737114;29.233669419562993,13,141.1036680332981,164.84194149791088,142.90464409011852,0.4112906691413246,0.3732813402453089,0.42913016676574256,141.1036680332981,164.84194149791088,142.90464409011852,160.56276952385124,184.30104298846402,162.36374558067166
7,((Abs(Sqrt(Abs((Abs(-0.20954893466410715) ^ Sqrt(Abs((Abs(4.811705268336644) ^ x8))))))) ^ Sqrt(Abs(x0))) * 29.17572214277367),-0.20954893466410715;4.811705268336644;29.17572214277367,18,141.11032295934558,164.94907200732476,142.80732624268805,0.4112629036188904,0.3728740368086435,0.4295189282625229,141.11032295934558,164.94907200732476,142.80732624268805,162.61143659008223,186.4501856380614,164.3084398734247
8,(29.07828463233471 * (Abs(Sqrt(Abs((Abs(Exp(x4)) ^ (-0.2648953088182748 * x0))))) ^ (x8 + 0.5393040342848014))),29.07828463233471;-0.2648953088182748;0.5393040342848014,16,140.51291108337875,162.98534479990676,145.8734906225506,0.41375541108272507,0.3803400037365593,0.4172703357878297,140.51291108337875,162.98534479990676,145.8734906225506,169.0768305887496,191.5492643052776,174.43741012792145
9,(29.217013373478437 * (Abs(Sqrt(Abs((Abs(-0.1639314579580065) ^ x0)))) ^ (x8 + ((0.2638926097265749 + x7) * 0.5215821712757996)))),29.217013373478437;-0.1639314579580065;0.2638926097265749;0.5215821712757996,17,139.5799634455027,162.75903285902837,142.1294434264425,0.41764783278426854,0.3812004274550921,0.43222690778779604,139.5799634455027,162.75903285902837,142.1294434264425,168.6921450290204,191.87121444254606,171.2416250099602
10,(29.023021107082556 * (Abs(Sqrt(Abs((Abs(Exp(x4)) ^ (x0 / (-0.4564050088720389 - x5)))))) ^ (x8 + 0.7961358177828879))),29.023021107082556;-0.4564050088720389;0.7961358177828879,18,142.17674456281995,160.989768424091,145.97790350357556,0.4068136050475274,0.387927059192984,0.416853231330814,142.17674456281995,160.989768424091,145.97790350357556,179.45034430963995,198.263368170911,183.25150325039556
11,(29.096932040742463 * (Abs(Sqrt(Abs((Abs((Exp(x4) + 0.32462526060177077)) ^ (-0.2371950453689397 * x0))))) ^ (x8 + (x7 * 0.46163540126735264)))),29.096932040742463;0.32462526060177077;-0.2371950453689397;0.46163540126735264,20,139.32414573590194,158.1629753929669,144.35176923670943,0.4187151492809972,0.39867434792163847,0.42334924833329135,139.32414573590194,158.1629753929669,144.35176923670943,178.46809231680072,197.30692197386568,183.49571581760821
12,(29.68604056836058 * (Abs(Sqrt(Abs((Abs((x0 + Exp(x4))) ^ (x0 / (-3.156175702974848 - x0)))))) ^ (x8 + (x7 * 0.4736948819768128)))),29.68604056836058;-3.156175702974848;0.4736948819768128,22,139.5044415462437,157.69380455814095,144.5628001508105,0.4179629234363943,0.40045810583013053,0.4225062303648607,139.5044415462437,157.69380455814095,144.5628001508105,186.7176678922157,204.90703090411296,191.7760264967825
13,(29.230920238125368 * (Abs(Sqrt(Abs((Abs((Exp(x4) + x2)) ^ (x0 / (((x8 * 16.538515882912574) - (x4 + 19.336460642706488)) - x0)))))) ^ 4.786926593979779)),29.230920238125368;16.538515882912574;19.336460642706488;4.786926593979779,24,138.50958937786717,158.11536298065053,158.06729836731463,0.42211362173156575,0.3988553673088372,0.3685589937732605,138.50958937786717,158.11536298065053,158.06729836731463,190.69262902341518,210.29840262619854,210.25033801286264
14,(29.1744866842459 * (Abs((Abs((((-0.8799580359861575 + x7) + (x0 * x7)) + Exp(x4))) ^ (5.409262098684341e-3 * x0))) ^ (x8 + (x7 * -17.15612677782691)))),29.1744866842459;-0.8799580359861575;5.409262098684341e-3;-17.15612677782691,24,144.44356493085027,165.1885337933259,147.15725351153264,0.3973560316148862,0.3719636182087328,0.41214201045584564,144.44356493085027,165.1885337933259,147.15725351153264,192.7825056322471,213.52747449472272,195.49619421292948
15,(29.234229088988606 * (Abs(Sqrt(Abs((Abs((Exp(x4) + x2)) ^ (x0 / (((x8 * 16.960464736778604) - (x4 + 19.91197366212257)) - x0)))))) ^ (4.593899729859115 + x2))),29.234229088988606;16.960464736778604;19.91197366212257;4.593899729859115,26,138.23871708117989,157.1656442732223,152.3268618162761,0.4232437486145415,0.40246613790553576,0.39149066319134207,138.23871708117989,157.1656442732223,152.3268618162761,195.3915700263039,214.31849721834632,209.47971476140012
16,((27.871296978115403 + x7) * (Abs(Sqrt(Abs((Abs((x4 + (x7 + x2))) ^ (0.19928742684399306 * x0))))) ^ (-1.9303792555493147 * (x7 + ((x8 * 2.0313198565004567) + x2))))),27.871296978115403;0.19928742684399306;-1.9303792555493147;2.0313198565004567,27,137.00196886093485,156.02556702154428,182.07169033834194,0.4284036798008045,0.4068006396755087,0.27266719593393707,137.00196886093485,156.02556702154428,182.07169033834194,192.26401109279195,211.28760925340137,237.33373257019903
17,(29.28745484288925 * (Abs(Sqrt(Abs((Abs((x0 + Exp(x4))) ^ (x0 / (-7.862318438797411 - x4)))))) ^ (x0 + (1.152279538049292 * (x7 + ((x8 * 2.930948128290012) + x2)))))),29.28745484288925;-7.862318438797411;1.152279538049292;2.930948128290012,28,136.63373223461227,155.4702557348978,140.72427054151643,0.42994002779870955,0.40891189814620643,0.4378402369807729,136.63373223461227,155.4702557348978,140.72427054151643,200.75746617115067,219.5939896714362,204.84800447805486
18,(29.290587632946618 * (Abs(Sqrt(Abs((Abs((Exp(x4) + 0.7759825016492051)) ^ (x0 / (-6.708113818403741 - (x4 + x0))))))) ^ (x8 + ((x0 + (x2 - x7)) + ((x8 + x7) * 2.1927486300759456))))),29.290587632946618;0.7759825016492051;-6.708113818403741;2.1927486300759456,32,136.6359091698974,155.3829326204698,140.78657737770968,0.42993094524165854,0.40924389511701753,0.4375913360901583,136.6359091698974,155.3829326204698,140.78657737770968,211.01944053628193,229.76646398685438,215.17010874409425
19,(29.252159277419718 * (Abs(Sqrt(Abs((Abs((Exp(x4) + x2)) ^ (x0 / (((x8 * 3.1330931080867983) - (x4 + 10.034674459607947)) - x0)))))) ^ ((x2 + (x2 + ((x8 + x7) * 2.0990947263301356))) + x8))),29.252159277419718;3.1330931080867983;10.034674459607947;2.0990947263301356,34,136.49984847396783,155.07681159392357,142.57814957636532,0.4304986144055668,0.4104077479431638,0.43043443416590244,136.49984847396783,155.07681159392357,142.57814957636532,216.01327855527546,234.5902416752312,222.09157965767295
20,(29.252271519815732 * (Abs(Sqrt(Abs((Abs((Exp(x4) + Sin(x2))) ^ (x0 / (((x8 * 3.1895117764835703) - (x4 + 10.037572760893697)) - x0)))))) ^ ((x2 + (x2 + ((x8 + x7) * 2.094141834996817))) + x8))),29.252271519815732;3.1895117764835703;10.037572760893697;2.094141834996817,35,136.507879434882,154.88336832708646,142.64396390264844,0.4304651078235493,0.41114320703706353,0.43017152169228134,136.507879434882,154.88336832708646,142.64396390264844,220.95771398257028,239.3332028747747,227.0937984503367
21,(29.175998031393217 * (Abs(Sqrt(Abs((Abs((Exp(x4) + Sin((-0.6042428446856289 + x5)))) ^ (x0 / (((x8 * 3.5795077349140856) - (x4 + 13.394277368472121)) - x0)))))) ^ ((x2 + (x2 + ((x8 + x7) * 2.435002806635151))) + x8))),29.175998031393217;-0.6042428446856289;3.5795077349140856;13.394277368472121;2.435002806635151,37,137.16266866530106,156.03088703269515,144.45863519165587,0.4277332119411368,0.4067804133288153,0.4229223444333716,137.16266866530106,156.03088703269515,144.45863519165587,229.23637550277618,248.10459387017028,236.53234202913103
22,(29.251820315074507 * (Abs(Sqrt(Abs((Abs((x8 + Exp(x4))) ^ (x0 / (x0 - ((((x6 * 0.2154901498689613) - x0) + x4) + x5))))))) ^ (x8 + (((x8 + 1.3732331086544785) + x2) * ((x7 * 1.028539695991177) + 0.2093951738487928))))),29.251820315074507;0.2154901498689613;1.3732331086544785;1.028539695991177;0.2093951738487928,38,137.53696450344577,155.73680672940492,439.73816644627374,0.42617158384536424,0.40789848808493334,-0.7566486753755592,137.53696450344577,155.73680672940492,439.73816644627374,232.31872154202313,250.51856376798227,534.5199234848511
23,(29.16335467207993 * (Abs(Sqrt(Abs((Abs((Exp(x4) + Sin(((x4 + x5) + (x5 * x0))))) ^ (x0 / (((x8 * 7.452299590000289) - (x4 + 13.686374397515756)) - x0)))))) ^ ((x2 + (x2 + ((x8 + x7) * 2.4247956830716357))) + -4.378986189437105e-2))),29.16335467207993;7.452299590000289;13.686374397515756;2.4247956830716357;-4.378986189437105e-2,41,136.62843694682564,154.73332812333956,145.53338122431015,0.4299621206710851,0.41171365042390495,0.4186289913912997,136.62843694682564,154.73332812333956,145.53338122431015,239.53434458870964,257.63923576522353,248.43928886619415
24,((27.80347403873443 + x7) * (Abs(Sqrt(Abs((Abs((x4 + (Sqrt(Abs(((x4 * x2) + -0.6059331433053129))) + (x8 / (1.2237309542650585 + x2))))) ^ x0)))) ^ (-7.37184613085612e-2 + (-0.3543804528303283 * (x7 + (((x8 + (Abs((x8 * x0)) ^ x5)) * 1.0192365518695778) + x2)))))),27.80347403873443;-0.6059331433053129;1.2237309542650585;-7.37184613085612e-2;-0.3543804528303283;1.0192365518695778,44,136.9677887540264,156.40218716415512,144.50113666525988,0.4285462852209697,0.40536875365870473,0.4227525612237145,136.9677887540264,156.40218716415512,144.50113666525988,233.8791480957584,253.31354650588713,241.4124960069919
