id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,23.50464285036978,23.50464285036978,1,249.77536773333694,245.0871300944447,254.628440020969,3.3306690738754696e-16,-1.563934351610885e-2,-1.7179644629344404e-2,249.77536773333694,245.0871300944447,254.628440020969,249.77536773333694,245.0871300944447,254.628440020969
1,(23.81995816568511 - x0),23.81995816568511,3,240.985065564501,236.09077714987367,244.9315585126925,3.519283045644683e-2,2.1641479818606313e-2,2.155707498370929e-2,240.985065564501,236.09077714987367,244.9315585126925,244.28090243050534,239.386614015878,248.22739537869683
2,Exp((3.296364720247796 - x8)),3.296364720247796,4,191.85337542022128,186.54158715660913,194.82359711961513,0.23189633484977556,0.22697297469196698,0.22172638191075167,191.85337542022128,186.54158715660913,194.82359711961513,197.39855286470083,192.08676460108867,200.36877456409468
3,((x0 * -20.858141545532135) - -30.081534328690708),-20.858141545532135;-30.081534328690708,5,155.84913586652507,153.13155892540686,146.83162253549665,0.37604281286491237,0.36542389672331543,0.41344282822960776,155.84913586652507,153.13155892540686,146.83162253549665,162.78060767212452,160.0630307310063,153.7630943410961
4,(-2.9069251707813653 + Exp((3.4960751996809813 - x0))),-2.9069251707813653;3.4960751996809813,6,155.8491472088094,153.12762413360537,146.83331038191918,0.3760427674549729,0.3654402024728691,0.41343608568732104,155.8491472088094,153.12762413360537,146.83331038191918,165.505774683414,162.78425160820996,156.48993785652377
5,(((x0 * -20.8114541600551) - -34.83694982005782) - x5),-20.8114541600551;-34.83694982005782,7,156.6600289488846,152.18413707967014,147.04063654434262,0.3727963234703888,0.36935000618922686,0.4126078673147038,156.6600289488846,152.18413707967014,147.04063654434262,167.9260943359233,163.45020246670884,158.30670193138133
6,(30.03526597908549 + ((-0.3796855157820349 * x1) * Sin(x0))),30.03526597908549;-0.3796855157820349,8,154.99026408204583,150.07629279311513,146.84951001871144,0.37948138966403133,0.3780848980891236,0.4133713720174964,154.99026408204583,150.07629279311513,146.84951001871144,169.32433983587026,164.41036854693957,161.18358577253588
7,((Abs(Sqrt(Abs(((x0 * x4) + 48.416731079107166)))) ^ -0.6207692384407637) * 79.75829990962022),48.416731079107166;-0.6207692384407637;79.75829990962022,12,234.50970671438344,230.00870222203844,237.39509075563635,6.111755997993917e-2,4.6845555546866535e-2,5.166345899270541e-2,234.50970671438344,230.00870222203844,237.39509075563635,253.96880820493658,249.46780371259158,256.8541922461895
8,(30.307734223923624 + ((-7.817788397742511 * x8) - ((0.3083862051228175 * x1) * Sin(x0)))),30.307734223923624;-7.817788397742511;0.3083862051228175,12,149.77610204005313,145.04978284557802,143.93564637024343,0.40035679499046606,0.3989147199623755,0.4250115595401587,149.77610204005313,145.04978284557802,143.93564637024343,174.72940054021115,170.00308134573606,168.88894487040147
9,(35.129725465007816 + ((-7.153487921288919 * x8) - ((x2 + x5) - ((-0.3102257974189368 * x1) * Sin(x0))))),35.129725465007816;-7.153487921288919;-0.3102257974189368,16,149.79717513703434,143.6048667631483,143.15345287060427,0.40027242679526553,0.40490244204647385,0.4281362352673824,149.79717513703434,143.6048667631483,143.15345287060427,186.6385366249391,180.44622825105301,179.99481435850902
10,((35.495234973593305 - (x2 * 2.99435043415049)) + (x0 - (((5.75032031943733 * x8) + x5) - ((0.7277720346972724 + (-0.34783524187454207 * x1)) * Sin(x0))))),35.495234973593305;2.99435043415049;5.75032031943733;0.7277720346972724;-0.34783524187454207,22,149.70333540970196,143.15257204302978,142.94604280128578,0.40064812327880583,0.4067767481858454,0.42896478882795297,149.70333540970196,143.15257204302978,142.94604280128578,200.36020745557096,193.80944408889877,193.6029148471548
