Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(467.029755 + ((-135.805588) * ((-1.301879) * X2))),7,8415377.874633973,13277280.436787728,8415377.874633973,13277280.436787728,0.007313569940433418,0.014033280902006617
0,(845.455505 + (1501.609131 * sin(((-1.616370) * X1)))),8,7572548.499728736,12145508.886098439,7572548.499728736,12145508.886098439,0.10673456989884667,0.09807828453917777
0,(2099.468750 + ((-2222.943604) * sin(exp((1.971390 * X1))))),9,7168667.235216216,11588799.470701301,7168667.235216216,11588799.470701301,0.1543768096900473,0.13941935271976946
0,(275.396698 + (18.620592 * (((-1.301879) * X2) / log((0.327579 * X1))))),12,6492979.150109034,10596910.420698702,6492979.150109034,10596910.420698702,0.2340816551564201,0.21307672532678323
0,(810.790894 + ((-120.391472) * (sin((4.721856 * X2)) / log((0.327579 * X1))))),13,4531107.927356264,7206247.98954923,4531107.927356264,7206247.98954923,0.46550595592624755,0.4648662637586527
0,(248.467056 + (0.000000 * exp((sin((3.402585 * X2)) / log((0.327579 * X1)))))),14,955554.9822188881,1511981.220948179,955554.9822188881,1511981.220948179,0.887281774133552,0.8877207444059436
0,(248.441025 + (0.000231 * exp((exp(sin(((-1.592765) * X1))) / log((0.387846 * X2)))))),15,955551.3714464677,1511961.4077364374,955551.3714464677,1511961.4077364374,0.8872822000638949,0.8877222157288902
0,(141.132339 + (37.410221 * exp((exp(sin((4.695492 * X2))) / sin(exp((1.414214 * X1))))))),16,907905.1972386914,1413051.2052455775,907905.1972386914,1413051.2052455775,0.8929025906494301,0.895067256627855
0,(96.051964 + (42.429249 * exp((exp(sin((((-1.647688) * X2) + (2.242553 * X1)))) / sin(exp((1.414214 * X1))))))),20,905955.1827743967,1447810.859303615,905955.1827743967,1447810.859303615,0.8931326163150582,0.8924860155196513
0,(94.124229 + (41.566212 * exp((exp(sin((((-1.762670) * X2) + exp((2.264712 * X1))))) / sin(exp((1.414214 * X1))))))),21,827379.9745461785,1403812.8764866902,827379.9745461785,1403812.8764866902,0.9024014268318588,0.8957532920505242
0,(93.283287 + (33.741959 * exp((exp(sin((((-1.762670) * X2) + exp((2.264712 * X1))))) / sin(sin(exp((1.414214 * X1)))))))),22,811537.9791109073,1383335.8901182662,811537.9791109073,1383335.8901182662,0.9042701645318094,0.897273906694676
0,(89.808517 + (34.237656 * exp((exp(sin((((-3.684165) * X2) + exp((2.264712 * X1))))) / sin(sin(sin(exp((1.414214 * X1))))))))),23,798892.0546986165,1443370.6397262753,798892.0546986165,1443370.6397262753,0.9057618904824026,0.8928157448455918
0,((-63.325241) + (162.434433 * (exp((exp(sin((((-3.684165) * X2) + exp((2.264712 * X1))))) / sin(exp((1.414214 * X1))))) / exp((0.387846 * X1))))),26,761405.500082198,1578941.445568229,761405.500082198,1578941.445568229,0.9101838421323188,0.8827482989346729
0,((-54.673859) + (158.385696 * (exp((exp(sin((((-3.684165) * X2) + exp(sin((1.608683 * X1)))))) / sin(exp((1.414214 * X1))))) / exp((0.387846 * X1))))),27,757062.2532349757,1561192.6055679072,757062.2532349757,1561192.6055679072,0.9106961758946128,0.8840663222773467
0,(46.734303 + (82.947716 * (exp((exp(sin((((-1.627706) * X2) + sin(exp((0.376794 * X1)))))) / sin(sin(sin(exp((1.414214 * X1))))))) / exp((0.387846 * X2))))),29,752228.8120788506,1478964.7413801302,752228.8120788506,1478964.7413801302,0.9112663334701436,0.8901725379182415
0,(57.043816 + (66.478676 * (exp((exp(sin((((-1.616370) * X2) + sin(exp((0.376794 * X1)))))) / sin(sin(sin(sin(exp((1.414214 * X1)))))))) / exp((0.387846 * X2))))),30,749998.0848989787,1479094.0976188139,749998.0848989787,1479094.0976188139,0.9115294722897679,0.8901629319641564
