Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(250.122849 + (1347.712402 * (0.215879 * X2))),7,10856113.831322502,8374105.116960019,10856113.831322502,8374105.116960019,0.015252088932398156,-0.0017327806980518279
0,(867.566467 + (1692.643921 * sin((4.678123 * X2)))),8,9843294.420962518,7512938.79471749,9843294.420962518,7512938.79471749,0.10712398841111004,0.10128223076584608
0,(1438.831177 + ((-1929.489624) * sin(exp((3.641027 * X2))))),9,9325616.520288222,7208399.899948242,9325616.520288222,7208399.899948242,0.15408206560297133,0.13771198530404272
0,(2175.475342 + ((-3000.015381) * sin(((0.995143 * X1) ^ (0.448396 * X2))))),12,8255579.4510584045,6752650.570332189,8255579.4510584045,6752650.570332189,0.25114412529220687,0.19222993520807918
0,((-1706.209229) + (1737.209229 * exp((sin(((-1.596454) * X1)) + sin((4.691092 * X2)))))),14,4217570.056069574,3296790.2641750914,4217570.056069574,3296790.2641750914,0.6174281730067462,0.6056291588671555
0,(134.594635 + (10.148560 * exp(exp((sin(((-1.596454) * X1)) + sin(((-1.584944) * X2))))))),15,1070211.1399222882,1005998.8753605138,1070211.1399222882,1005998.8753605138,0.9029221505213929,0.8796597323870431
0,(47.861412 + (29.432634 * exp(exp((sin(sin(((-1.584957) * X1))) + sin(((-1.579389) * X2))))))),16,1067258.1531494802,1002649.5128729872,1067258.1531494802,1002649.5128729872,0.9031900131839548,0.8800603920576986
0,(134.327911 + (8.344889 * exp(((0.028050 * X3) + exp((sin(((-1.601922) * X1)) + sin(((-1.579389) * X2)))))))),19,953782.3502108076,2503882.0869096136,953782.3502108076,2503882.0869096136,0.9134832969166811,0.7004789490425519
0,(48.307594 + (24.051239 * exp(((0.028050 * X3) + exp((sin(sin(((-1.584957) * X1))) + sin(((-1.579223) * X2)))))))),20,950013.5535359447,2509728.5347782723,950013.5535359447,2509728.5347782723,0.9138251609308646,0.6997795813610052
0,(48.344223 + (0.996437 * exp((((0.028164 * X3) + 3.182835) + exp((sin(sin(((-1.584699) * X1))) + sin(((-1.579389) * X2)))))))),22,950008.0735253795,2520378.847947116,950008.0735253795,2520378.847947116,0.913825658017487,0.6985055625044321
0,(25.760218 + (0.998541 * exp(((((-0.729976) * X1) + ((0.028509 * X3) + 4.359907)) + exp((sin((4.761079 * X1)) + sin(((-1.575533) * X2)))))))),25,893039.7047571909,2478107.748742051,893039.7047571909,2478107.748742051,0.9189932053565304,0.7035621440923672
0,(185.678787 + (0.988791 * exp((((-1.179554) * X3) + exp((((sin(((-1.709124) * X1)) + sin(((-1.636724) * X2))) - sin(((-0.088732) * X3))) + 0.407054)))))),26,722167.9677026458,5706202.014115979,722167.9677026458,5706202.014115979,0.9344928204802655,0.3174089014898479
0,(137.581696 + (4.742378 * exp((sin((((-5.886400) * X2) + sin(((0.623823 * X3) + 1.714295)))) + exp((sin(((-1.601922) * X1)) + sin((4.693484 * X2)))))))),27,459387.71736306086,1897544.059904112,459387.71736306086,1897544.059904112,0.9583293707055502,0.7730107204201349
