Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log((-2.906643770709847e-19)(((X_5)^(X_5))(-12.80556039766557 + sqrt(X_13)))),11,4359.426410695754,3392.791133791479,4359.426410695754,3392.791133791479,0.4660412073351774,0.5088524176966054
1,log((-4.483827646179632e-24)(((X_5)^(X_5))(X_10 + ((-1)((log(0))^(-1)))(X_23) - (X_16)))),11,4390.280309834622,3410.8652464964966,4390.280309834622,3410.8652464964966,0.4622621067881945,0.5062359711169928
2,log((4.736878377796008e-33)(((X_5)^(X_5))(sqrt((X_5)^(X_7) - (X_18))))),15,4315.2220038152,3326.474041608772,4315.2220038152,3326.474041608772,0.4714555278225001,0.5184526194792978
3,log((X_7)((1.122181956448958e-24)(((X_5)^(X_5))((sin(X_0))(log((4.718309226551399e-70)(((X_5)^(X_5))(sin(X_0))))))) - (X_1))),22,4342.570908364874,3354.8738504351595,4342.570908364874,3354.8738504351595,0.4681057320745501,0.51434140340589
4,log((1698519569398.32)((X_5)^(X_5))) - (X_4),10,4246.219841612312,3296.075172056521,4246.219841612312,3296.075172056521,0.4799071697932694,0.5228532237890182
5,log((-6.300752574678516e-21)((((X_5)^(-2))((X_10)((X_22)^(-1))))(((X_5)^(X_5) + sin(((X_5)^(-1))(log((X_5)^(X_5)))))((exp(sqrt(X_9)))((X_2)(X_9) + ((X_5)^((-1)(X_5)))((X_15)(sqrt(X_2))) - (X_15)))))),44,4358.425136981911,3378.016504111948,4358.425136981911,3378.016504111948,0.4661638470710059,0.510991224171975
6,log((9.891885756737516e-19)((((X_2)^(-1))(((X_3)^(-2))((X_5)^(1 + X_5))))((X_24)((sqrt(X_5))((X_5 - (sqrt(X_5)))^(-1)))))),27,4376.089441488816,3398.857893772353,4376.089441488816,3398.857893772353,0.4640002572270232,0.5079741807584854
7,log((4.219322679302119e-25)(((X_5)^(X_5))((X_13)(X_17)))),8,4387.635430357248,3407.7991194569395,4387.635430357248,3407.7991194569395,0.4625860614830182,0.5066798301177768
8,log((-1.635414794714197e-22)(((X_5)^(X_5))(X_24))),7,4383.174840321384,3403.9176733763225,4383.174840321384,3403.9176733763225,0.4631324111734909,0.5072417164182181
9,log((1.9624413627556824e-20)((sin(X_16))((sin(sqrt(X_7)))((X_5)^(X_5) - (log((X_5)^(X_5))))))),19,4373.940063349347,3389.7528523110614,4373.940063349347,3389.7528523110614,0.4642635210714398,0.5092922457156666
10,(1.339023748474879)(log(X_12 + (825.5920301362007)(((X_5 - (X_0))^(X_5 - (X_0)))(sin((X_5 - (X_0))^(X_5 - (X_0))))))),30,3783.430770927391,2851.344752862313,3783.430770927391,2851.344752862313,0.5365912998052169,0.5872333348982791
11,log(((X_5)^(X_5))((-5.3100665146972556e+20 - (X_16))^(-1))),12,4388.6862292836,3409.8354773482074,4388.6862292836,3409.8354773482074,0.4624573557146006,0.506385042665334
12,log((-4.973259122097524e-20)(((X_0)^(-1))((X_5)^(X_5)))),9,4384.67798916115,3406.3505769742587,4384.67798916115,3406.3505769742587,0.4629482999019466,0.5068895241750226
13,log((-1.286533262779507e-37)(((X_5)^(X_5) - (((X_13)(X_13))(X_20)))(X_5 + sqrt(((X_10)(X_10))^(X_18))))),22,4210.958198014334,3259.4105805097465,4210.958198014334,3259.4105805097465,0.4842261473075494,0.5281608671965321
14,log((3.627212082825427e-34)(((X_5)^(X_5))(((X_24)^(X_24))(sin(X_5 + X_13))))),13,4289.179552245701,3304.014678766643,4289.179552245701,3304.014678766643,0.4746453043407973,0.5217038840944759
15,log((-3.952157866659068e-21)(((X_5)^(X_5))(X_9))) - (((X_9)^(-1))(sqrt(((2)(X_5) - (X_9))((X_23)^((-1)(X_23))) + sqrt(X_23)))),32,4362.646224289168,3385.069623681154,4362.646224289168,3385.069623681154,0.4656468325672661,0.5099701997447383
16,log((-1.1331760247954806e-21)((X_5 + sin(X_1))^(X_5 + sin(X_1)) - (X_24)) - (sqrt(exp(sin(X_1) + (X_1)(sin(X_5)))))),28,4362.015811309998,3403.393185989786,4362.015811309998,3403.393185989786,0.4657240478982583,0.507317642315713
17,log(-1 + (-1.3492843755630613e-21)(((X_2)^(-1))(((X_5)^(X_5))(X_14))) - (X_10)),15,4387.432089022014,3408.8502703417566,4387.432089022014,3408.8502703417566,0.4626109674875314,0.5065276633042727
18,log((1.8950170753245698e+37)(((X_5 - (X_0))^(X_5 - (X_0)))(X_10))),15,4060.725007943545,3137.398152798017,4060.725007943545,3137.398152798017,0.502627268287954,0.5458236429226098
19,log((1.883215057454138e-21)((X_1)^(X_1) + (X_5)^(X_5))),12,4388.6862292836,3409.835473792616,4388.6862292836,3409.835473792616,0.4624573557146006,0.506385043180049
20,log((-3.825131429643028e-21)(((X_5)^(X_5))(sin((X_5)^(X_5)))) - (sin((X_5)^(X_5)) + exp(X_21))),21,4388.650795061449,3410.6733551661982,4388.650795061449,3410.6733551661982,0.4624616958301792,0.5062637497096689
21,log((-1.8832057356608e-21)((X_5)^(X_5) + X_7)),10,4388.686229283624,3409.8354105615435,4388.686229283624,3409.8354105615435,0.4624573557145975,0.506385052333512
22,log((3.210281589479405e-19)(((X_5)^(X_5))((X_11)^(-1)))),9,4388.401884477971,3409.6383432432945,4388.401884477971,3409.6383432432945,0.4624921833260361,0.5064135802130934
23,(-0.814801333161927)(X_4) + log((-0.814801333161927)(X_4) - ((X_5 + X_9)^(X_5 + X_9))),18,4031.9280616076794,3103.055040207825,4031.9280616076794,3103.055040207825,0.506154425590164,0.5507952241524263
24,log((3.8833867201611016e-21)(sin(X_23)) + (3.8833867201611016e-21)(((X_5)^(X_5))(sin(X_23))) - (X_18)),16,4382.870410035004,3406.12286788745,4382.870410035004,3406.12286788745,0.4631696989294597,0.5069224878214849
25,log((2.5918699588404286e-23)(((X_5)^(X_5))(X_6))),7,4388.977138210501,3409.966083557143,4388.977138210501,3409.966083557143,0.4624217241051296,0.5063661358357583
26,log((4.330879475809977e-25)(((X_5)^(X_5))((sin(((X_0)^(-1))(((X_9)^(-1))(X_21))) + exp(X_18))(sqrt(X_13))))),21,4323.294770188291,3346.7224100461767,4323.294770188291,3346.7224100461767,0.4704667453130706,0.5155214230656517
27,log((2.168527898764764e-20)(((X_7)^(-1))((X_5)^(X_5) - (X_7 + X_17)))),16,4394.350536485705,3415.8998468597347,4394.350536485705,3415.8998468597347,0.4617635702598219,0.5055071517765859
28,sin(X_18) + log(((1.6645037557613928e-21)((X_4 + (X_5)^(X_5))((X_20)^(-1))) + X_20)((X_4)(1 - (exp((1.6645037557613928e-21)((X_20)^(-1))))) - (X_19))),33,4381.867039925496,3405.539537777107,4381.867039925496,3405.539537777107,0.4632925954396416,0.5070069319154717
29,log((-4.9008549552515264e-20)(((X_5)^(X_5))((X_18)((X_14 - (X_24))^(-1))))),14,4370.1526542836,3388.129449748817,4370.1526542836,3388.129449748817,0.4647274170480097,0.5095272528859018
30,log((1.058066585298273e-28)(((X_5)^(X_5))((X_17 + X_22 + sin(X_8))(exp(X_7))))),13,4342.629515000213,3360.479536344336,4342.629515000213,3360.479536344336,0.4680985537154497,0.5135299125203996
31,log((1.899568804245294e-21)(((X_5)^(X_5))((sin(X_16))(log(X_1))))),10,4374.068759985648,3390.26275497964,4374.068759985648,3390.26275497964,0.4642477578278234,0.5092184311326267
32,log((-6.219744417562688e-20)(((X_5)^(X_5))(sin((1.0801794636194726)((X_22 - (X_21 + log(X_16)))^(-1)))))),20,4364.102302888154,3400.4116073666232,4364.102302888154,3400.4116073666232,0.465468486634225,0.5077492619098662
33,log((3.2558585470215657)(((-1.3046894745570303)^(sqrt(X_16)))((X_5)^(X_5) + X_16 - ((log(X_11))^(log(X_11)))))),20,inf,inf,inf,inf,-inf,-inf
34,log((((X_5)^(X_5))((X_10)^(-1)))(((X_16)^(-2))(1.9026672359992148e-14 + ((-1)(1.9026672359992148e-14))((sin(X_21))^(-1))))),19,4371.149176257748,3405.1199877966933,4371.149176257748,3405.1199877966933,0.4646053593229671,0.5070676668532884
35,log(X_16 + (-3.886504380139274e-21)(((X_5)^(X_5) + X_20 - (X_5))(sin(X_20 - (X_5))))),19,4377.10469299201,3406.7339962293854,4377.10469299201,3406.7339962293854,0.4638759054394654,0.5068340195970107
36,log(X_0 + (-4.891165428981507e-23)((X_3)(((X_5)^(X_5))(log(X_18)))) - ((X_5)(sqrt((X_5)^(X_5))))),19,4381.763109717284,3399.8739311422232,4381.763109717284,3399.8739311422232,0.4633053251988507,0.507827097051277
37,log((-5.039166175985543e-23)(((X_5)^(X_5))(X_13 - (X_21)))),11,4354.44828401936,3386.601664957767,4354.44828401936,3386.601664957767,0.4666509468420398,0.5097484182264177
38,log((1.0840207041352944e-18)(((X_5)^(X_5))((X_10)^(-1)))),9,4388.48194869762,3409.773192592277,4388.48194869762,3409.773192592277,0.4624823767620454,0.5063940591376376
39,log((1.5791582717898106e-32)(((X_5)^(X_5))(((X_9)^(X_3))(X_16)))),10,4219.991111668471,3234.772893210709,4219.991111668471,3234.772893210709,0.4831197623810429,0.5317274706428652
40,log((-1.8832149544050396e-21)((X_5)^(X_5))),6,4388.6862292836,3409.8354730936203,4388.6862292836,3409.8354730936203,0.4624573557146006,0.5063850432812371
41,log((3.3654109006585515e-23)((X_7)(((X_5)^(X_5) - (X_10))(X_18))) + sqrt(X_0)),16,4365.227063052374,3382.826452181212,4365.227063052374,3382.826452181212,0.4653307218177687,0.5102949259702686
42,log((-1.8832150473451796e-21)((X_5)^(X_5))),6,4388.6862292836,3409.8354737240456,4388.6862292836,3409.8354737240456,0.4624573557146006,0.5063850431899753
