Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(X_5)(((X_15)^(-1))(sqrt((22158.575690937545)(X_24)))),9,4435.412941335344,3384.647701057169,4435.412941335344,3384.647701057169,0.4567340938902625,0.51003127815143
1,(5.865140075200431)(((X_5)(X_5))((X_15)^(-1))),8,4488.554721424503,3448.481228720364,4488.554721424503,3448.481228720364,0.450225090626244,0.5007906023935211
2,(-0.0025568422100384408)((-2287.925097478907)(X_5) - (X_10)) - (X_12),10,4306.858700563214,3338.830673278815,4306.858700563214,3338.830673278815,0.4724798963715743,0.5166638474827814
3,(108.20488475664739)((X_5)(((X_15)^(-1))(log(X_23)))),8,4664.901006217407,3708.617668444264,4664.901006217407,3708.617668444264,0.4286255404909505,0.4631327041023797
4,(2062.3019911492406)(-0.09859440272411925 + (X_5 + X_9)((X_13)^(-1))) - (X_10),13,3362.570981975913,2635.426453141516,3362.570981975913,2635.426453141516,0.5881397751363644,0.618490122216165
5,(524.6585996760907)((X_5)((X_15)^(-1))),6,4734.614739449408,3770.536216778503,4734.614739449408,3770.536216778503,0.4200867426487875,0.4541692447808763
6,((X_0)^(-1))((X_5)(92.45318129124773 + X_24)),8,3910.2240207795385,3049.1945381916657,3910.2240207795385,3049.1945381916657,0.5210611900543112,0.558592183736355
7,(0.00016154243027646995)(((X_5)((X_15)^(-1)))((X_23)(14000.840111142346 + (X_5)(X_23)))),12,4154.651882890654,3218.616155296489,4154.651882890654,3218.616155296489,0.4911227546155845,0.5340663540139765
8,(497.6495106888809 + X_1)((X_5)((X_15)^(-1))),8,4567.467943890945,3664.7570971074183,4567.467943890945,3664.7570971074183,0.4405595050597366,0.4694820526832525
9,(X_5)(((X_15)^(-1))(sqrt(258883.80127684626 + (X_23)(X_23)))),12,4714.753037374363,3752.4837610869968,4714.753037374363,3752.4837610869968,0.42251947793576,0.4567825562456507
10,(553.2314370018333)(((X_15)^(-1))(X_5 - (log(X_22)))),11,4645.452331235625,3685.7268015839472,4645.452331235625,3685.7268015839472,0.4310076866803493,0.4664464341470316
11,(4798.092354867657)(((X_0)^(-1))((X_5)((-81.34824253218669 + X_20)^(-1)))),11,4127.575942841715,3372.4644680112547,4127.575942841715,3372.4644680112547,0.4944391166542521,0.5117949485983204
12,(324526.6747319911)((X_5)((8619.795624240884 + (X_14)(X_14))^(-1))) - ((X_0)(X_3)),15,2693.623779683732,2114.0653649514584,2693.623779683732,2114.0653649514584,0.6700749213785594,0.6939634501853578
13,3355.5382676141458 + (19.869957637036865)(X_24 - (X_13)),8,4505.6425980802205,3530.978249477469,4505.6425980802205,3530.978249477469,0.4481321038135969,0.4888481601109614
14,(13232.867839306162)((X_5)(((X_0)(X_20) - (X_3))^(-1))),12,4200.532945896136,3403.8807709282264,4200.532945896136,3403.8807709282264,0.4855030710378369,0.5072470584942401
15,(X_5 + (72438.64120111299)(X_5))(((X_14)^(-1))((X_15)^(-1))),9,4668.170102605008,3699.2476272121417,4668.170102605008,3699.2476272121417,0.4282251293827492,0.4644891309838944
16,((X_0)^(-1))(X_18 + (X_5)(sqrt(-11258.006746122943 + X_23 - ((X_24)(X_24)))) - (X_15)),21,4225.616273939296,3375.1073314482032,4225.616273939296,3375.1073314482032,0.4824307715433252,0.5114123621271147
17,(((X_3)^(-1))(X_5))((X_6)((384.04311635699275 + (-7085.703933967223)((X_6)^(-1)) - (X_8))((X_19 - (X_9))^(-1)))),23,3837.195470272592,3047.429599092557,3837.195470272592,3047.429599092557,0.5300059990693412,0.5588476800334322
18,(-0.02037864896519739)((X_5)(-106.13205311702293 - (X_6 + X_7))),11,4477.049638188426,3495.98015685017,4477.049638188426,3495.98015685017,0.4516342760959589,0.4939145576289009
19,(14.493482223841257)((X_5)(sqrt(exp(2.5497700300468886 - (sqrt(X_0)))))),11,4381.354969256328,3559.48125105193,4381.354969256328,3559.48125105193,0.463355315763489,0.4847220056382449
20,(5.865140075200428)(((X_5)(X_5))((X_15)^(-1))),8,4488.554721424504,3448.4812287203613,4488.554721424504,3448.4812287203613,0.4502250906262439,0.5007906023935216
21,((X_3)^(-1))(-9690.546224233893 + (X_5)(467.16605081421574 + (-2)(X_20))),13,3570.973771665932,2794.6819907732925,3570.973771665932,2794.6819907732925,0.562613824819175,0.5954359555457678
22,(X_5)(((X_15)^(-1))(614.6572006626468 + X_23 - (X_3))) - (X_20),15,4183.675927298038,3255.053160347173,4183.675927298038,3255.053160347173,0.487567781495269,0.5287916565064348
23,(X_5)(((X_15)^(-1))(396.8708903166127 + X_23)),8,4654.329993930719,3698.414855407655,4654.329993930719,3698.414855407655,0.4299203174698659,0.4646096847823027
24,(5.8040440293028)(-28.149564211398232 + X_5),5,4365.002685610945,3382.220335784604,4365.002685610945,3382.220335784604,0.465358204402962,0.5103826686549932
25,(524.6585996760907)((X_5)((X_15)^(-1))),6,4734.614739449408,3770.536216778503,4734.614739449408,3770.536216778503,0.4200867426487875,0.4541692447808763
26,(524.6585996760907)((X_5)((X_15)^(-1))),6,4734.614739449408,3770.536216778503,4734.614739449408,3770.536216778503,0.4200867426487875,0.4541692447808763
27,(5.397557506610683)(X_5) - (X_23),7,4471.634176182017,3490.9317013782597,4471.634176182017,3490.9317013782597,0.4522975820638198,0.4946453826639876
28,(X_5)(((X_15)^(-1))(sqrt((-3101.5379873296283)(X_5)))),11,4291.802680848982,3340.989777677543,4291.802680848982,3340.989777677543,0.4743240137740896,0.5163512909876837
29,X_9 + (505.87846427153954)((X_5)((X_19)^(-1))),8,4659.223341951682,3704.251849032815,4659.223341951682,3704.251849032815,0.4293209619686579,0.4637647093052198
30,(104.827122930526)(((X_0)^(-1))(X_5)),6,4310.177554191883,3459.209291263565,4310.177554191883,3459.209291263565,0.4720733908110611,0.4992375854900006
31,(104.82712293052633)(((X_0)^(-1))(X_5)),6,4310.177554191884,3459.209291263566,4310.177554191884,3459.209291263566,0.4720733908110611,0.4992375854900005
32,(X_5)(((X_15)^(-1))((6413852.8748886585)((X_20)^(-2)) + X_23)),12,4571.255540062571,3617.4863647806906,4571.255540062571,3617.4863647806906,0.4400955861657416,0.4763250633433394
33,((X_0)^(-1))(((X_5)(X_5))(sqrt(exp((0.33043332134286973)((X_1)((X_17)^(-1))))))),16,3180.445098535953,2423.9282477874112,3180.445098535953,2423.9282477874112,0.6104472320522605,0.6491070473745055
34,(-0.08797387585187244)((X_5)(82.90555025189897 - (X_23))),8,4280.292584927218,3360.885767217037,4280.292584927218,3360.885767217037,0.4757338132162279,0.5134711056846362
35,(703.8181569720613)((X_5)((X_19)^(-1))) - (X_15),10,4218.049622362328,3276.537518395221,4218.049622362328,3276.537518395221,0.4833575632264331,0.5256815356364691
36,(-22434.39171720011 + (762.5434548521557)(X_5) + X_16)((X_19)^(-1)),10,4242.231931116515,3281.599168310005,4242.231931116515,3281.599168310005,0.4803956239321824,0.5249488005460734
37,(524.6585996760904)((X_5)((X_15)^(-1))),6,4734.614739449409,3770.5362167785015,4734.614739449409,3770.5362167785015,0.4200867426487875,0.4541692447808764
38,((X_5)(X_11))(((X_15)^(-1))(sqrt(4.392307031231491 + log(X_16)))),12,4662.806782105421,3702.296809798017,4662.806782105421,3702.296809798017,0.4288820488645434,0.4640477248978734
39,(X_5)((-693291211.2668374 + (2)(X_24))((-175558817.1742044 - (sin(X_1)))^(-1))),15,4758.904029486727,3780.6861368620857,4758.904029486727,3780.6861368620857,0.4171116998883014,0.4526999209961099
40,(524.6585996760904)((X_5)((X_15)^(-1))),6,4734.614739449409,3770.5362167785015,4734.614739449409,3770.5362167785015,0.4200867426487875,0.4541692447808764
41,(524.6585996760907)((X_5)((X_15)^(-1))),6,4734.614739449408,3770.536216778503,4734.614739449408,3770.536216778503,0.4200867426487875,0.4541692447808763
42,(-3.397296640939674)((-1 + (-154.4207714793307)(X_5))((X_15)^(-1))),10,4734.749147353907,3770.639037328333,4734.749147353907,3770.639037328333,0.4200702798677588,0.4541543602617683
43,(51.54685330459355 + X_5)(log(X_7)),6,4278.99950356989,3259.066521153517,4278.99950356989,3259.066521153517,0.4758921946396836,0.5282106739527741
