Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-2.6282686396913824)^((((X_2)^(-1))(X_6))((X_12)((X_20)^(-1)))) - (sin(X_11)),16,inf,inf,inf,inf,-inf,-inf
1,(2731.194546870684 + X_5)^(((X_2)^(-1))(X_6)) - (((X_2)^(-1))(X_6)),16,4096.951613238262,3367.260547914214,4096.951613238262,3367.260547914214,0.4981900986690212,0.5125482790196085
2,(X_23)(-12.498701717875594 + (116.07345751166663 + X_7 - (sin(X_3)))(sqrt(sqrt((-1.5629775466428482e-06)(X_23))))),18,4543.324209950441,3631.497435345282,4543.324209950441,3631.497435345282,0.4435167195670541,0.4742967912918291
3,-1 + (-4.211032135340242)^(((X_2)^(-1))(X_6)),9,inf,inf,inf,inf,-inf,-inf
4,sqrt(((X_6)^(1.957324316049826))((sqrt(X_17))^(1.957324316049826))),9,5016.9990245899,3888.546800894571,5016.9990245899,3888.546800894571,0.3854992630686307,0.4370857843528107
5,(2693.094283899285 + X_23)^(((X_2)^(-1))(X_6)) - (((X_2)^(-1))(X_6)),16,4107.723420695459,3380.4051765745608,4107.723420695459,3380.4051765745608,0.4968707275493365,0.5106454349209826
6,sin(X_6) + exp((0.04571606070699964)(X_23)),7,5726.234354281019,4826.945592194794,5726.234354281019,4826.945592194794,0.2986294768444685,0.3012412011147968
7,103.91221079872955 + (21.115142047668574)(X_7 - (sin(22.721500963827093 - (X_9)))),11,4461.334761232352,3573.3684035081315,4461.334761232352,3573.3684035081315,0.4535590927887591,0.4827116722328048
8,(2773.4098162741325 + X_1 + sqrt(X_16))^(((X_2)^(-1))(X_6)) - (sin(X_10)),17,4086.319912507916,3364.8984423287848,4086.319912507916,3364.8984423287848,0.4994923089946781,0.5128902223935681
9,((-3.9809856265256807)^(log(X_22)))^(((X_2)^(-1))(X_6)) + (-2)(((X_2)^(-1))((X_6)(X_6))),19,inf,inf,inf,inf,-inf,-inf
10,(85.07776539700012)(((X_2)^(-1))((-99727.13019802725)((X_10)^(-1)) + X_10)),12,4925.716956898386,3918.486074885448,4925.716956898386,3918.486074885448,0.3966798308921694,0.4327517120634548
11,((-0.09158521083664528)^(((X_2)^(-1))(X_6)))(((X_2)^(-1))(X_6)),12,inf,inf,inf,inf,-inf,-inf
12,(2820.9774962671268)^(((X_2)^(-1))(X_6)) - (((X_2)^(-1))(X_6)),14,4118.605083835018,3392.209820771671,4118.605083835018,3392.209820771671,0.4955379008962868,0.5089365697923228
13,(X_5)((0.019399388257805704)(log(0.019399388257805704) + X_23) + sqrt((0.019399388257805704)(log(0.019399388257805704) + X_23))),14,4520.041169124657,3570.094348614441,4520.041169124657,3570.094348614441,0.4463685131742129,0.4831856313071931
