Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.6911*x23 + 15.4668*x6 + 116.567*(4.15335 - 0.119397*x1)**2 + 116.567*(74.429 - 0.437548*x12)*(0.0661247*x15 - 8.26377) - 2082.48,29,1078.853724279803,903.9004135771906,1078.853724279803,903.9004135771906,0.8678579753829466,0.8691494744990804
1,10.809*x6 - 119.798*(0.797301 - 0.00347124*x22)*(0.330373*x12 - 57.1527) - 119.798*(10.91 - 0.149771*x23)*(0.0664435*x1 - 2.50472)**2 - 825.172,31,1107.2504104421953,930.7914642566006,1107.2504104421953,930.7914642566006,0.8643798434383974,0.8652566694291642
2,-28.6316*x1 - 67.7452*x13 + 44.3375*x16 + 11.8354*x23 + 14.2696*x6 + 4330.61,17,1117.310374562539,965.5041925666287,1117.310374562539,965.5041925666287,0.8631476615433731,0.8602315818501441
3,-31.115*x1 + 11.7944*x23 + 14.1786*x6 - 220.045*(11.6456 - 0.0689908*x13)*(26.0263 - 0.207233*x15) - 1146.38,23,1132.435370987657,912.3429968632063,1132.435370987657,912.3429968632063,0.861295095616259,0.8679273083810359
4,3875.81*(0.0597841*x23 + 0.0540084*x6 + (0.0682749*x12 - 11.218)*(0.0396433*x25 - 2.59649) - 7.83435)*exp(-0.107695*x1) + 25.5361,27,1135.201522457364,906.7659637450847,1135.201522457364,906.7659637450847,0.8609562870758811,0.8687346514282133
5,-77.7802*x12 + 51.384*x16 + 10.65*x23 + 16.1969*x6 + 358.745*(1.92047 - 0.0395223*x1)**2 + 4130.45,23,1152.7188644648627,1033.7880157733166,1152.7188644648627,1033.7880157733166,0.8588106977464978,0.8503466719467989
6,11.4165*x23 - 5.91666*x9 + 158.082*(-0.00881532*x22 - 3.068)*log(0.0703986*x1 - 0.0263898*x6 + 1.80143) + 170.952,24,1158.3899293558964,947.2201214758387,1158.3899293558964,947.2201214758387,0.8581160845847958,0.8628784224473929
7,118.691*(0.732342 - 0.0254629*x5)*(5.79449 - 0.0566675*x6) + 118.691*exp((1.20087 - 0.00177207*x22)*(-0.130264*x1 + 0.0382525*x23 + 0.753243)) + 197.368,31,1207.196758540044,1084.340084651634,1207.196758540044,1084.340084651634,0.8521380422622953,0.8430286481042071
8,421.297*exp((0.079644*x19 - 1.15228)*(-0.0594007*x23 - 0.039457*x6 + (5.2466 - 0.158923*x1)*(0.090197*x20 - 12.715) + 10.2057)) - 28.0144,30,1217.0671005153813,1046.7666441685594,1217.0671005153813,1046.7666441685594,0.8509290859942392,0.848467858395782
9,444.454*exp((0.0080213*x22 + 0.115513)*(0.0202369*x23 - 2.22758)*(0.283549*x1 - 0.0777262*x23 - 0.06444*x6 + 5.85949)) - 15.5884,27,1221.0903076256027,1106.3563953048367,1221.0903076256027,1106.3563953048367,0.8504363085944547,0.8398415206559939
