Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,264.077*(0.00130827*x22 + 0.351361)*(-0.19455*x12 + 0.0923056*x6 + (0.111218*x1 - 0.0395835*x23 - 0.340321)**2 + 23.486) + 420.129,27,1082.5273119538363,844.6821792759094,1082.5273119538363,844.6821792759094,0.8674080206746019,0.8777220306802349
1,627.825*(0.0499089*x15 - 9.05639)*(-0.0109319*x6 + (0.0295548*x1 - 1.89892)**2*(0.0228511*x12 - 4.2643)*(0.0170182*x23 - 0.641116) + 1.48883) + 495.135,32,1070.347962200605,811.2538635544022,1070.347962200605,811.2538635544022,0.8688997928200664,0.8825611839907852
2,197.555*(0.010708*x22 + 1.55392)*(0.014415*x6 - 1.44949) + 197.555*(-0.0957493*x1 + 0.0327614*x23 - 0.00768689*x5 + 1.07335)**2 + 266.687,29,1093.667247723245,969.7459713576528,1093.667247723245,969.7459713576528,0.8660435598273667,0.8596175330284741
3,327.875*(0.00580542*x22 - 0.439749)*(0.0828646*x25 - 1.25938) + 4893.72*exp(-0.0617102*x1 + (4.46192 - 0.0392825*x23)*(0.0134494*x6 - 1.75232)) - 210.32,32,1169.2453346368382,1068.67981785374,1169.2453346368382,1068.67981785374,0.8567864740921224,0.8452956612720399
4,13.8027*x23 + 223.482*(0.0296518*x19 - 0.0056986*x22 - 0.879682)*log(0.17193*x1 - 0.0387676*x6 + 0.320305) - 806.858,24,1208.1770053901203,1136.069341118685,1208.1770053901203,1136.069341118685,0.8520179779751001,0.8355402121096953
5,-336.768*(0.457142 - 0.0109287*x23)*(-0.138412*x13 + 0.0764742*x6 + (0.0327003*x1 - 1.39816)**2*(0.0366901*x4 - 3.04275)**2 + 17.7486) - 84.005,32,1230.4660004142954,1029.9974180444626,1230.4660004142954,1029.9974180444626,0.8492879388021436,0.8508954068487117
6,12.9496*x23 - 229.157*(0.560466 - 0.0122413*x1)*(0.0273301*x22 + 2.41012)*(0.134275*x1 - 0.0250361*x6 - 1.00424) - 735.221,25,1235.2489614526212,1129.1043520184335,1235.2489614526212,1129.1043520184335,0.8487021039099382,0.8365484785848365
7,10.321*x6 + 311.232*(0.243889 - 0.00103327*x22)*(72.4281 - 0.41868*x12) + 311.232*(0.756516 - 0.0242863*x23)*(0.0733637*x1 - 3.32605) - 1230.86,29,1217.4692804996,957.5358154122864,1217.4692804996,957.5358154122864,0.8508798254910042,0.8613851008909297
8,8.4437*x15 + 12.9053*x23 - 6.72817*x5 + 9.41109*x6 - 3041.12 - 401.064/(0.112612 - 0.0252674*x1),23,1252.799398645472,1033.0932740734443,1252.799398645472,1033.0932740734443,0.84655246095892,0.8504472442168745
9,-809.646*(0.0440638*x1 - 2.20386)**2*(0.0045729*x5 + (1.71808 - 0.0142035*x6)*(2.70469 - 0.0195498*x23)*(0.0441562*x4 + 0.0289313) - 1.24516) - 3.80489,32,1261.5146015891294,1086.936649587577,1261.5146015891294,1086.936649587577,0.845484990424217,0.8426527639014101
