Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp(-7.250836834282024 + (5.785945556894651)((X_1)(sin(2.581559120496549 + (-1.0631434794109091)(X_1) + exp(sin(-3.633736818220431 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))))),35,670547.9058318662,4699634.387761113,670547.9058318662,4699634.387761113,0.9385584818231936,0.4531303280951966
1,exp(-6.986869218293923 + (16.47672820273416)(sin(-2.816839921499616 + (-0.6453348238023361)(X_1) + exp((-3.303955264891387)(sin(3.444398885428872 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))))),38,3240079.0266264905,15476643.17833979,3240079.0266264905,15476643.17833979,0.7031153588321291,-0.8009287699417127
2,(31.90753983679456)(exp((-8.15954704884884)(sin(-0.3640117088897059 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))),27,660480.4128502614,6969778.653043741,660480.4128502614,6969778.653043741,0.9394809543977024,0.1889665768117452
3,exp(-6.986869218293923 + (16.47672820273416)(sin(-2.816839921499616 + (-0.6453348238023361)(X_1) + exp((-3.303955264891387)(sin(3.444398885428872 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))))),38,3240079.0266264905,15476643.17833979,3240079.0266264905,15476643.17833979,0.7031153588321291,-0.8009287699417127
4,(0.8427204200263917)(exp((-13.929115219680485)(sin(-0.5076531448205118 + ((X_0)^(X_1))(((2)(X_0) + ((2)^(-1))(((X_0)^((-1)(1 + X_1)))(X_2)))^(-1)))))),28,643647.3228143376,6792766.406731015,643647.3228143376,6792766.406731015,0.9410233506954448,0.2095644831757527
5,(0.8427212157568947)(exp((13.929113661608525)(sin(-3.6492457814719597 + ((X_0)^(X_1))(((2)(X_0) + ((2)^(-1))(((X_0)^((-1)(1 + X_1)))(X_2)))^(-1)))))),28,643647.3228143454,6792765.090808168,643647.3228143454,6792765.090808168,0.941023350695444,0.2095646363021953
6,exp(-17.487802281414087 + (-27.704068501654948)(sin(3.3354765530904564 + (-1.7492428091810635)(X_1) + sin(-4.224981603219709 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))),33,642103.4878237916,5380020.269998075,642103.4878237916,5380020.269998075,0.941164810484982,0.3739577002932185
7,exp(3.1760655345118436 + (2)(exp((-1.453367790789184)(sin(5.9982585424289 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1))))))),30,677525.0618810585,7811383.058225794,677525.0618810585,7811383.058225794,0.9379191731973808,0.0910338682303854
8,exp(7.378640885270364 + (-2.649841540433522)(sin(-0.17042860901930934 + (0.1653855092524195)(X_1) + exp((4.421266795401718)(sin(-3.752625515644648 + ((X_0)^(X_1))(((2)(X_0) + ((2)^(-1))(((X_0)^((-1)(1 + X_1)))(X_2)))^(-1)))))))),37,3918251.1104360246,42093889.16107798,3918251.1104360246,42093889.16107798,0.6409752461690466,-3.898226001295912
9,(0.8562671577804101)(X_0 + exp((-13.902645736028305)(sin(-6.790553510197157 + ((X_0)^(X_1))(((2)(X_0) + ((2)^(-1))(((X_0)^((-1)(1 + X_1)))(X_2)))^(-1)))))),32,643463.8208016206,6769589.373085349,643463.8208016206,6769589.373085349,0.9410401647696544,0.2122614625021743
10,exp(-102.17687884440556 + (-112.10235006369143)(sin(-11.40743292861442 + (-1.1298993047013215)(X_1) + exp((2.062792579819509)(sin((3.6119445819088556 + (X_0)(((X_2)^(-1))((sin(X_0))(sin(X_0)))))^(X_1))))))),30,1798033.588940868,9657545.40984343,1798033.588940868,9657545.40984343,0.8352482910220002,-0.123793523904923
11,exp(-6.986869218293923 + (16.47672820273416)(sin(-2.816839921499616 + (-0.6453348238023361)(X_1) + exp((-3.303955264891387)(sin(3.444398885428872 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))))),38,3240079.0266264905,15476643.17833979,3240079.0266264905,15476643.17833979,0.7031153588321291,-0.8009287699417127
12,(31.907440161145022)(exp((8.159551636449287)(sin(-28.638345670208032 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))),27,660480.4128504179,6969785.570407157,660480.4128504179,6969785.570407157,0.939480954397688,0.1889657718775845
13,exp(-25.45446892570443 + (35.56505758745141)(sin(1.6315428400166192 + (1.7957216459753882)(X_1) + exp(sin(-1.2183116316116454 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1))))))),34,651124.6940416882,4546720.112850361,651124.6940416882,4546720.112850361,0.9403382079395218,0.4709240908542274
14,exp(-26.378893486030226 + (-35.71998122828737)(sin(-2.8725802828314286 + (-2)(X_1) + exp((-5.008552950872698)(sin(-1.2457767788908365 + ((X_0)^(X_1))(((2)(X_0) + ((X_0)^((-1)(1 + X_1)))(X_2))^(-1)))))))),38,6511547.19626949,10804104.935225798,6511547.19626949,10804104.935225798,0.4033545673035906,-0.2572121219767387
15,exp(-72.53239348012545 + (-92.62253102077533)(sin(-1.249740390198974 + (4.166149031158809)(X_1) + exp((3.788325336217409)(sin(1.6797324034381595 + (X_0)^(X_1))))))),20,816930.8147519487,1414503.805854326,816930.8147519487,1414503.805854326,0.9251455875602111,0.8354022529433047
