id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,7.821994795506837,"t[0]",7.821994795506837,1,0.13919266569716196,0.14426231784720175,0.18668108828361182,0.14426231784720175,2.220446049250313e-16,-6.320760040560369e-3,-0.1733756850424526,0.13919266569716196,0.14426231784720175,0.18668108828361182
1,0,(4.426390505183646 + x2),"(t[0] + x[:, 2])",4.426390505183646,3,3.913579696687848e-2,3.981673198293217e-2,4.0051633840296044e-2,3.981673198293217e-2,0.7188372191101989,0.722253152525701,0.7482572352319394,3.3349726629712078,3.3356535979872612,3.335888499844625
2,0,(4.04846630652138 + (1.4767646559632084 ^ x2)),"(t[0] + t[1] ** x[:, 2])",4.04846630652138;1.4767646559632084,5,2.88997652358587e-2,2.9700795354838133e-2,2.5328263273903223e-2,2.9700795354838133e-2,0.7923758044929234,0.7928181981177727,0.8408003266790427,6.960371570835312,6.961172600954291,6.956800068873356
3,0,(((2.1678058042472728 ^ x3) + x2) + 4.196268275469567),"((t[0] ** x[:, 3] + x[:, 2]) + t[1])",2.1678058042472728;4.196268275469567,7,1.407415444818408e-2,1.5972421342995088e-2,1.4305127379944866e-2,1.5972421342995088e-2,0.8988872410935439,0.8885822755004165,0.9100857575162535,11.280139541486887,11.282037808381698,11.280370514418648
4,0,((Log(x2) ^ (x3 + 4.43827921923979)) + 6.142317057615895),"(np.log(x[:, 2]) ** (x[:, 3] + t[0]) + t[1])",4.43827921923979;6.142317057615895,8,8.909554152690744e-3,1.0817499419023914e-2,6.2414711586188405e-3,1.0817499419023914e-2,0.9359912096800054,0.9245411109460999,0.9607695103786257,14.34298530797713,14.344893253243464,14.340317224983059
5,0,(6.152024059175605 + (Log(x2) ^ (Log(x2) ^ (x3 + 5.911887400099456)))),"(t[0] + np.log(x[:, 2]) ** np.log(x[:, 2]) ** (x[:, 3] + t[1]))",6.152024059175605;5.911887400099456,11,3.3088136146311596e-3,3.2997438540183703e-3,4.457686805421838e-3,3.2997438540183703e-3,0.9762285347574989,0.9769822030266281,0.971981407666372,19.712662975123234,19.71265390536262,19.713811848314027
6,0,(0.5834393165727509 + (-0.7580166798585044 ^ (Log(x2) ^ (x3 + 0.5240445986308194)))),"(t[0] + t[1] ** np.log(x[:, 2]) ** (x[:, 3] + t[2]))",0.5834393165727509;-0.7580166798585044;0.5240445986308194,10,,,,2.148417627992926e-3,,,,,,
7,0,((Log((x2 + 0.417937906142792)) ^ (Log(x2) ^ (x3 + 5.115128974039242))) + 5.9960342403750095),"(np.log((x[:, 2] + t[0])) ** np.log(x[:, 2]) ** (x[:, 3] + t[1]) + t[2])",0.417937906142792;5.115128974039242;5.9960342403750095,13,2.054868660776172e-3,2.045515483162665e-3,3.336584971751973e-3,2.045515483162665e-3,0.9852372346597134,0.9857312378838164,0.9790280434246027,23.29492796862549,23.294918615447877,23.296209684936468
8,0,((Log((x2 + 1.2467653988013552)) ^ ((-6.014053316775877e-2 + Log(x2)) ^ (4.893751604754901 + x3))) + 5.785337455717459),"(np.log((x[:, 2] + t[0])) ** (t[1] + np.log(x[:, 2])) ** (t[2] + x[:, 3]) + t[3])",1.2467653988013552;-6.014053316775877e-2;4.893751604754901;5.785337455717459,15,2.0428600214642276e-3,2.0131323114825203e-3,3.0406784320895826e-3,2.0131323114825203e-3,0.9853235081659487,0.9859571309543285,0.9808879508307423,26.87843489844229,26.878405170732307,26.879432716852914
9,0,(6.12891407657979 + (Log(x2) ^ ((Log((Log(x2) ^ x3)) + (x2 + -1.4567837098074665)) ^ 1.9383550096063107))),"(t[0] + np.log(x[:, 2]) ** (np.log(np.log(x[:, 2]) ** x[:, 3]) + (x[:, 2] + t[1])) ** t[2])",6.12891407657979;-1.4567837098074665;1.9383550096063107,16,2.014504842363177e-3,1.930909003010852e-3,3.3091753085062845e-3,1.930909003010852e-3,0.9855272198985966,0.9865306904500375,0.9792003256449572,28.670166012491244,28.67008241665189,28.671460682957385
