id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,10.33648648777524,"t[0]",10.33648648777524,1,14.074209593138319,14.074209593138319,9.9879051867117,14.074209593138319,0.0,0.0,-0.16625603986700854,14.074209593138319,14.074209593138319,9.9879051867117
1,0,(767.0254195250462 / x2),"(t[0] / x[:, 2])",767.0254195250462,3,10.969859866755298,10.969859866755298,7.484007809037244,10.969859866755298,0.2205700935345245,0.2205700935345245,0.12611612279680273,14.265696732759627,14.265696732759627,10.779844675041574
2,0,(15.881729680720506 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))",15.881729680720506,4,9.19437954098836,9.19437954098836,5.549436855559604,9.19437954098836,0.3467214282874579,0.3467214282874579,0.35200984293807114,14.739556985467921,14.739556985467921,11.094614300039165
3,0,(12.85519978396416 + (x0 * -6.918514622195959e-2)),"(t[0] + (x[:, 0] * t[1]))",12.85519978396416;-6.918514622195959e-2,5,8.978448141782183,8.978448141782183,5.598255326096384,8.978448141782183,0.3620637747103399,0.3620637747103399,0.3463094648251174,15.909919947381635,15.909919947381635,12.529727131695836
4,0,(16.721400520665238 + ((x0 + x2) * -5.723605560662012e-2)),"(t[0] + ((x[:, 0] + x[:, 2]) * t[1]))",16.721400520665238;-5.723605560662012e-2,7,8.784131592476271,8.784131592476271,5.651427376852758,8.784131592476271,0.37587034395460117,0.37587034395460117,0.3401007329451592,20.050196979514972,20.050196979514972,16.91749276389146
5,0,(Sin(x0) + (12.84258421551458 + (x0 * -6.923271431640016e-2))),"(np.sin(x[:, 0]) + (t[0] + (x[:, 0] * t[1])))",12.84258421551458;-6.923271431640016e-2,8,8.5235263203433,8.5235263203433,5.031525186161536,8.5235263203433,0.39438685604775814,0.39438685604775814,0.41248474746126496,21.399029619816105,21.399029619816105,17.90702848563434
6,0,(16.711736504808794 + (Sin(x1) - ((x0 + x2) * 5.667922041450885e-2))),"(t[0] + (np.sin(x[:, 1]) - ((x[:, 0] + x[:, 2]) * t[1])))",16.711736504808794;5.667922041450885e-2,10,8.4253437325502,8.4253437325502,7.0439322412648435,8.4253437325502,0.4013629201132648,0.4013629201132648,0.17750235237328105,29.21975914934856,29.21975914934856,27.838347658063203
7,0,(Sin(Sin(x1)) + (-0.9644869100609493 - ((x0 + x2) * 4.87215650384929e-2))),"(np.sin(np.sin(x[:, 1])) + (t[0] - ((x[:, 0] + x[:, 2]) * t[1])))",-0.9644869100609493;4.87215650384929e-2,11,290.14457210777056,290.14457210777056,286.6308960116218,290.14457210777056,-19.615336881811565,-19.615336881811565,-32.46898147679578,313.01842906624876,313.01842906624876,309.5047529701
8,0,(5.571846905798069 + (Sin((x0 + 1.5439560170295428)) + (7.5589431087078705 - (x0 * 6.547464818822236e-2)))),"(t[0] + (np.sin((x[:, 0] + t[1])) + (t[2] - (x[:, 0] * t[3]))))",5.571846905798069;1.5439560170295428;7.5589431087078705;6.547464818822236e-2,12,8.460678603582306,8.460678603582306,5.447588285452047,8.460678603582306,0.3988523087145732,0.3988523087145732,0.3639023777408432,29.961792234318967,29.961792234318967,26.94870191618871
9,0,(Sin((2.2773334278042463 - x0)) + (6.303127697313488 + (6.070957782918121 * Sin(Sqrt(Sqrt(x0)))))),"(np.sin((t[0] - x[:, 0])) + (t[1] + (t[2] * np.sin(np.sqrt(np.sqrt(x[:, 0]))))))",2.2773334278042463;6.303127697313488;6.070957782918121,13,7.841039734997661,7.841039734997661,4.859850880153898,7.841039734997661,0.4428788570250901,0.4428788570250901,0.4325306121875101,33.137871672716734,33.137871672716734,30.15668281787297
10,0,((1.5395234591815703 * Sin((x0 + 0.9301504192283084))) + (6.250032593706415 + (6.10400945029557 * Sin(Sqrt(Sqrt(x0)))))),"((t[0] * np.sin((x[:, 0] + t[1]))) + (t[2] + (t[3] * np.sin(np.sqrt(np.sqrt(x[:, 0]))))))",1.5395234591815703;0.9301504192283084;6.250032593706415;6.10400945029557,15,7.691394417149641,7.691394417149641,5.024543724574777,7.691394417149641,0.4535114482805861,0.4535114482805861,0.41329995060851654,34.56778645557046,34.56778645557046,31.9009357629956
11,0,((x0 * -1.0661108902880112) + (((x0 + Sin((x0 + -8.912996099056492e-2))) + Sin(x1)) + 12.745242121941324)),"((x[:, 0] * t[0]) + (((x[:, 0] + np.sin((x[:, 0] + t[1]))) + np.sin(x[:, 1])) + t[2]))",-1.0661108902880112;-8.912996099056492e-2;12.745242121941324,15,8.321358209966089,8.321358209966089,6.5317542609241475,7.663620102548851,0.40875129399642807,0.40875129399642807,0.2373077521936493,35.19775024838691,35.19775024838691,33.40814629934497
12,0,((-1.5774307596488861 * Sin((x0 + -2.2171351621590953))) + (Sin(x1) + (6.0978766347346625 + (6.375862576503769 * Sin(Sqrt(Sqrt(x0))))))),"((t[0] * np.sin((x[:, 0] + t[1]))) + (np.sin(x[:, 1]) + (t[2] + (t[3] * np.sin(np.sqrt(np.sqrt(x[:, 0])))))))",-1.5774307596488861;-2.2171351621590953;6.0978766347346625;6.375862576503769,18,7.151380596963173,7.151380596963173,6.272770751203488,7.151380596963173,0.49188048183894273,0.49188048183894273,0.26754843597982714,42.17776327995881,42.17776327995881,41.29915343419913
13,0,((1.075459210845474 * Sin((x0 + 0.6289556607394833))) + (Sin(x1) + (7.024255273235476 + (5.166456701238303 * Sin(Sqrt(Sqrt((x0 + -0.9947730491160351)))))))),"((t[0] * np.sin((x[:, 0] + t[1]))) + (np.sin(x[:, 1]) + (t[2] + (t[3] * np.sin(np.sqrt(np.sqrt((x[:, 0] + t[4]))))))))",1.075459210845474;0.6289556607394833;7.024255273235476;5.166456701238303;-0.9947730491160351,20,7.3527543914529385,7.3527543914529385,6.122509797730592,7.3527543914529385,0.477572481580943,0.477572481580943,0.28509393138331696,46.2709573725592,46.2709573725592,45.040712778836856
14,0,((1.918043713298247 * Sin((x0 + Log((x1 / x2))))) + (Sin(x1) + (6.378757619499049 + (5.947701490597483 * Sin(Sqrt(Sqrt(x0))))))),"((t[0] * np.sin((x[:, 0] + np.log((x[:, 1] / x[:, 2]))))) + (np.sin(x[:, 1]) + (t[1] + (t[2] * np.sin(np.sqrt(np.sqrt(x[:, 0])))))))",1.918043713298247;6.378757619499049;5.947701490597483,21,6.899316291277755,6.899316291277755,8.060708109983645,6.899316291277755,0.5097901416331458,0.5097901416331458,5.877665605189519e-2,55.25360324415272,55.25360324415272,56.41499506285861
15,0,((1.9976863047339828 * Sin((x0 + Log((x1 / x2))))) + ((8.035654776424552 * Sin(Sqrt(Sqrt((x0 + x2))))) + (Sin(x1) + 10.887902321280094))),"((t[0] * np.sin((x[:, 0] + np.log((x[:, 1] / x[:, 2]))))) + ((t[1] * np.sin(np.sqrt(np.sqrt((x[:, 0] + x[:, 2]))))) + (np.sin(x[:, 1]) + t[2])))",1.9976863047339828;8.035654776424552;10.887902321280094,23,6.820612932983267,6.820612932983267,7.985103401396398,6.820612932983267,0.5153821685085207,0.5153821685085207,6.760477830415412e-2,59.780070071846325,59.780070071846325,60.94456054025946
16,0,((-1.5981957587623945 * Sin((Log(x1) + x0))) + ((1.5395255251381426 * Sin(x0)) + (Sin(x1) + (6.452428711508767 + (5.764152137295613 * Sin(Sqrt(Sqrt(x0)))))))),"((t[0] * np.sin((np.log(x[:, 1]) + x[:, 0]))) + ((t[1] * np.sin(x[:, 0])) + (np.sin(x[:, 1]) + (t[2] + (t[3] * np.sin(np.sqrt(np.sqrt(x[:, 0]))))))))",-1.5981957587623945;1.5395255251381426;6.452428711508767;5.764152137295613,24,6.728362712985307,6.728362712985307,6.872473338640125,6.728362712985307,0.5219367262893666,0.5219367262893666,0.1975230651290537,56.63495971330136,56.63495971330136,56.77907033895618
