id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,10.46486485970987,"t[0]",10.46486485970987,1,11.009846811259765,17.171534387778042,10.31075943195188,17.171534387778042,3.3306690738754696e-16,-3.853941725915133e-3,-0.203954707051897,11.009846811259765,17.171534387778042,10.31075943195188
1,0,(761.510726145139 / x2),"(t[0] / x[:, 2])",761.510726145139,3,8.501510693293522,13.449575829311819,7.478231929472505,13.449575829311819,0.22782661384543246,0.21373306508904732,0.12679055395148398,11.797347559297851,16.745412695316148,10.774068795476834
2,0,((x0 * -7.118350317914778e-2) + 12.692716121320982),"((x[:, 0] * t[0]) + t[1])",-7.118350317914778e-2;12.692716121320982,5,6.453884161250953,11.622185562427834,5.716691302281711,11.622185562427834,0.41380799643364996,0.32056294301706356,0.3324800711753406,13.385355966850407,18.553657368027288,12.648163107881164
3,0,(((x2 + x0) * -6.007784543641534e-2) + 16.755177646211127),"(((x[:, 2] + x[:, 0]) * t[0]) + t[1])",-6.007784543641534e-2;16.755177646211127,7,6.24455892006408,11.510231333892188,6.00889270467354,11.510231333892188,0.4328205444531915,0.32710782660582327,0.298360639319853,17.51062430710278,22.77629672093089,17.274958091712243
4,0,(Sin(x0) + (58.056897589780796 / (x0 + -4.672482941286597))),"(np.sin(x[:, 0]) + (t[0] / (x[:, 0] + t[1])))",58.056897589780796;-4.672482941286597,8,70.30755989990496,325.33818556347705,52.04555529029575,325.33818556347705,-5.385879940491218,-18.01938479093096,-5.077194573922803,83.18306319937776,338.2136888629499,64.92105858976855
5,0,((12.535729385582501 - (x0 * 6.70893186368553e-2)) - Sin((x0 + -2.494649167145167))),"((t[0] - (x[:, 0] * t[1])) - np.sin((x[:, 0] + t[2])))",12.535729385582501;6.70893186368553e-2;-2.494649167145167,10,6.002349367747205,10.189204916640351,4.918508189776884,10.189204916640351,0.45481990161674146,0.40433549573166405,0.42568138401089795,23.919944060027753,28.106799608920902,22.836102882057432
6,0,((12.530875881896018 - (x0 * 6.697261826566742e-2)) + Sin((x0 + 0.6528734407386596))),"((t[0] - (x[:, 0] * t[1])) + np.sin((x[:, 0] + t[2])))",12.530875881896018;6.697261826566742e-2;0.6528734407386596,10,6.00235193723584,10.184658379025384,4.9183171049958565,10.18972050577046,0.45481966823578,0.40460128792023164,0.42570369637528604,23.91994662951639,28.10225307130593,22.835911797276406
7,0,(Sin((x0 + 0.713811989396625)) + (Sin(x1) - (-12.690902326789514 + (x0 * 6.657105755006631e-2)))),"(np.sin((x[:, 0] + t[0])) + (np.sin(x[:, 1]) - (t[1] + (x[:, 0] * t[2]))))",0.713811989396625;-12.690902326789514;6.657105755006631e-2,13,5.95161816583055,9.400017912706792,6.192957560332711,9.400017912706792,0.45942770432156854,0.4504716456392369,0.2768679693728697,31.248450103549622,34.69684985042586,31.489789498051785
8,0,(Sin(x1) + (((Sin((x0 + 0.7110013634614076)) + 5.684968787504681) - (x0 * 6.66150258880672e-2)) + 7.007763695315242)),"(np.sin(x[:, 1]) + (((np.sin((x[:, 0] + t[0])) + t[1]) - (x[:, 0] * t[2])) + t[3]))",0.7110013634614076;5.684968787504681;6.66150258880672e-2;7.007763695315242,15,5.95161632856231,9.402209035500029,6.193498837580583,9.402209035500029,0.45942787119657347,0.4503435518298472,0.2768047661437869,35.14026856439201,38.59086127132973,35.382151073410284
9,0,((Sin((x0 + 2.0086721259499734)) - (x0 * 6.386641891334334e-2)) + (Sin(x0) + (Sin(x1) + 12.63463215579303))),"((np.sin((x[:, 0] + t[0])) - (x[:, 0] * t[1])) + (np.sin(x[:, 0]) + (np.sin(x[:, 1]) + t[2])))",2.0086721259499734;6.386641891334334e-2;12.63463215579303,16,6.001410016045573,9.166900827479726,6.219233911141211,9.166900827479726,0.4549052208512173,0.4640997524585906,0.27379976315112364,37.135972400930584,40.30146321236474,37.353796296026225
10,0,((Sin(x1) - ((Sin((x0 + x0)) + -12.683734936404804) + (x0 * 7.067021864518351e-2))) + Sin((x0 + 0.6261259642562442))),"((np.sin(x[:, 1]) - ((np.sin((x[:, 0] + x[:, 0])) + t[0]) + (x[:, 0] * t[1]))) + np.sin((x[:, 0] + t[2])))",-12.683734936404804;7.067021864518351e-2;0.6261259642562442,18,5.688811442027534,8.876569631156322,6.040180360048093,8.876569631156322,0.48329785695023586,0.4810726163421287,0.29470727894330506,40.715194125023174,43.90295231415196,41.06656304304373
11,0,(Sin(x1) + (((Sin(Sin((x0 + 1.1791932555888813))) + Sin((x0 + -0.561109934848901))) - (x0 * 6.636103545352508e-2)) + 12.508872290652754)),"(np.sin(x[:, 1]) + (((np.sin(np.sin((x[:, 0] + t[0]))) + np.sin((x[:, 0] + t[1]))) - (x[:, 0] * t[2])) + t[3]))",1.1791932555888813;-0.561109934848901;6.636103545352508e-2;12.508872290652754,19,6.179057675688803,9.907380752080194,6.228733563921102,9.907380752080194,0.4387698774001576,0.42081103554531585,0.2726905187976705,43.15135050773976,46.87967358413115,43.20102639597206
12,0,(((Sin((x0 + 1.70475352282762)) - (x0 * 1.0676972224851466)) + (Sin((x0 + -0.4830174894024095)) + (Sin(x1) + 12.722056206071242))) + x0),"(((np.sin((x[:, 0] + t[0])) - (x[:, 0] * t[1])) + (np.sin((x[:, 0] + t[2])) + (np.sin(x[:, 1]) + t[3]))) + x[:, 0])",1.70475352282762;1.0676972224851466;-0.4830174894024095;12.722056206071242,20,5.9499152953382515,9.581409651282907,6.231298336926302,9.581409651282907,0.459582372276672,0.43986742078349217,0.27239103838087775,44.86811827644451,48.49961263238917,45.14950131803256
