id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.983783773473792,"t[0]",9.983783773473792,1,16.13108848406683,12.266129111561018,9.270584159959784,12.266129111561018,2.220446049250313e-16,-4.228197759242924e-2,-8.24967365562359e-2,16.13108848406683,12.266129111561018,9.270584159959784
1,0,(742.2344522182235 / x2),"(t[0] / x[:, 2])",742.2344522182235,3,11.47709984790819,10.692330998747645,7.527979707523187,10.692330998747645,0.2885105143868951,9.14473672102688e-2,0.12098166354483897,14.77293671391252,13.988167864751974,10.823816573527516
2,0,(13.017704553833026 + (x0 * -7.242262507932222e-2)),"(t[0] + (x[:, 0] * t[1]))",13.017704553833026;-7.242262507932222e-2,5,7.6690628603965685,10.314135984552257,5.686356412110583,10.314135984552257,0.52457871221948,0.12358349130663426,0.33602218017812224,14.600534665996022,17.24560779015171,12.617828217710036
3,0,(715.4980027208574 / ((0.6664139704277591 ^ x0) + x2)),"(t[0] / (t[1] ** x[:, 0] + x[:, 2]))",715.4980027208574;0.6664139704277591,7,11.601241205661074,11.32088139051892,7.780201305149178,11.32088139051892,0.28081473131091095,3.8037955048253136e-2,9.153054680741002e-2,24.143557490257457,23.863197675115305,20.322517589745562
4,0,(((x0 * -6.761285125574729e-2) + 12.77317218669211) + Sin(x1)),"(((x[:, 0] * t[0]) + t[1]) + np.sin(x[:, 1]))",-6.761285125574729e-2;12.77317218669211,8,8.15868759023446,9.273496982400792,6.950646476305744,9.273496982400792,0.4942258485350789,0.21200904652926367,0.18839503555192283,22.4927633440589,23.60757273622523,21.284722230130185
5,0,(((x0 * -7.513616468217604e-2) + 13.185332377469734) + Sin((x1 + 1.8647275845389248))),"(((x[:, 0] * t[0]) + t[1]) + np.sin((x[:, 1] + t[2])))",-7.513616468217604e-2;13.185332377469734;1.8647275845389248,10,7.928407879517934,12.641998115157577,6.0054641616614335,12.641998115157577,0.5085013706701154,-7.422045507144692e-2,0.2987609794233147,25.846002571798483,30.559592807438126,23.92305885394198
6,0,((((x0 * -6.735309808893895e-2) + Sin(x0)) + Sin(x1)) + 12.825754832810178),"((((x[:, 0] * t[0]) + np.sin(x[:, 0])) + np.sin(x[:, 1])) + t[1])",-6.735309808893895e-2;12.825754832810178,11,7.819098917287112,8.60518143726828,6.488781147900936,8.60518143726828,0.5152776624460107,0.26879739774431377,0.24232558643199242,27.528453078795714,28.314535598776885,26.19813530940954
7,0,(((12.635634571109724 + Sin(x1)) + Sin((x0 + 7.243257364768772))) + (x0 * -6.2930887931296e-2)),"(((t[0] + np.sin(x[:, 1])) + np.sin((x[:, 0] + t[1]))) + (x[:, 0] * t[2]))",12.635634571109724;7.243257364768772;-6.2930887931296e-2,13,7.313099704069798,7.927441063863185,6.197565504037929,7.927441063863185,0.5466456146903433,0.3263865988901834,0.2763299143876534,30.605972804034515,31.2203141638279,29.490438604002644
8,0,(((((x0 * -1.062824764554917) + 12.609540084019402) + x0) + Sin((x0 + 1.0126737688355094))) + Sin(x1)),"(((((x[:, 0] * t[0]) + t[1]) + x[:, 0]) + np.sin((x[:, 0] + t[2]))) + np.sin(x[:, 1]))",-1.062824764554917;12.609540084019402;1.0126737688355094,15,7.310856559083321,7.939660018238877,6.2112343101109,7.939660018238877,0.5467846719516494,0.3253483254613798,0.27473385121500926,34.187248597504144,34.8160520566597,33.08762634853173
9,0,(((x0 * -6.2188292024783084e-2) + Sin(x0)) + ((Sin(x1) + Sin((x0 + 1.8373253674049288))) + 12.59886186592466)),"(((x[:, 0] * t[0]) + np.sin(x[:, 0])) + ((np.sin(x[:, 1]) + np.sin((x[:, 0] + t[1]))) + t[2]))",-6.2188292024783084e-2;1.8373253674049288;12.59886186592466,16,7.262308706042846,7.7660272707361635,6.169721234039779,7.7660272707361635,0.5497942551603973,0.34010231034087723,0.2795812015648921,35.930460213691724,36.434178778385046,34.837872741688656
