Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.5276426",1,0.03447771477702088,0.009968992946881213,0.03447771477702088,0.009968992946881213,-6.658387174951486e-10,-0.0058742981711696896
1,"powabs(x0, -0.15539102)",3,0.007091015555469291,0.002651922095180526,0.007091015555469291,0.002651922095180526,0.7943304651700156,0.7324202865316648
2,"sqrtabs(sqrtabs(4.9791265 / x0))",5,0.0013413595201649743,0.0013864084800742787,0.0013413595201649743,0.0013864084800742787,0.9610948831808276,0.8601109796843063
3,"sqrtabs(2.125037 / sqrtabs(2.1184251 - x0))",7,0.0012628481616094563,0.0014533817989365167,0.0012628481616094563,0.0014533817989365167,0.9633720456643493,0.8533533522623887
4,"powabs(sin(-0.31684142 - x0), -0.40355003) - 0.7069521",8,0.0011920169449129486,0.003802255246914092,0.0011920169449129486,0.003802255246914092,0.9654264514508627,0.6163513357531387
5,"powabs(sin(sin(-0.304635 - x0)), -0.4598231) - 0.7871832",9,0.0011571952603462584,0.0037663362937724308,0.0011571952603462584,0.0037663362937724308,0.9664364280347251,0.6199755686094488
6,"powabs(sin(sin(sin(1.0136923 - x0))), 2.4455428) - -0.28707913",10,0.0011131792972740757,0.011263928960826244,0.0011131792972740757,0.011263928960826244,0.9677130777020871,-0.13653371995469388
7,"powabs(0.77947783, powabs(1.1021752 - powabs(-0.48421723, sin(0.96486145 - x0)), -1.1617959))",12,0.0011074047286125206,0.005133693994188643,0.0011074047286125206,0.005133693994188643,0.9678805646919514,0.4820087775219508
8,"powabs(0.75957245, powabs(x1, sin(powabs(0.18232489, sin(0.9989591 - x0))))) - 0.15284467",13,0.0008686263459934072,0.005863011685382849,0.0008686263459934072,0.005863011685382849,0.9748061508081531,0.4084204096012677
9,"powabs(0.7677909, powabs(x1, sin(powabs(-0.15561555, sin(sin(0.99130815 - x0)))))) - 0.17777559",14,0.0008641181166169608,0.008151567970779419,0.0008641181166169608,0.008151567970779419,0.9749369085862891,0.17750441240230574
10,"powabs(0.6782347, powabs(1.5607344 - x1, sin(powabs(-0.15351915, sin(sin(1.007276 - x0)))))) - 0.11739725",16,0.0007817157353467387,0.01105029734071018,0.0007817157353467387,0.01105029734071018,0.9773269272362494,-0.11497822712844563
