Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,22611.9*exp(-2.0*(2.35803 - 0.121456*Scorer1)**2*(1.05803*Scorer2 - 0.0641337*Subject - 3.27677 + exp(-2.0*(0.186994*Subject - 2.00586)**2))**2 - 2.0*(5.85177 - 1.95052*Scorer1)**2) + 205.623,44,399543.40418888227,18684675.403536055,399543.40418888227,18684675.403536055,0.9637577922662671,-1.2351106878891631
1,23105.2*exp(-2.0*(1.85193*Scorer1 - 5.55699)**2 - 2.0*(0.296392*Subject + 2.60087)**2*(0.578272*Scorer2 + exp(-2.0*(0.0137717*Subject - 0.984028)**2 - 2.0*(0.258267*Subject - 2.54265)**2) - 1.88653)**2) + 198.306,51,449958.08308471716,6348882.378584101,449958.08308471716,6348882.378584101,0.9591847239932929,0.2405297628109201
2,20601.9*exp(-2.0*(0.424993 - 0.0594294*Subject)**2 - 2.0*exp(-4.0*(1.79384 - 0.366189*Subject)**2 - 4.0*(3.34201 - 0.979349*Scorer1)**2))*exp(-2.0*(5.23181 - 1.74416*Scorer1)**2 - 2.0*(5.26104 - 1.75335*Scorer2)**4) + 185.835,57,448290.3399820749,1444158.1610110593,448290.3399820749,1444158.1610110593,0.9593360034070908,0.8272459504398288
3,22709.0*exp(-2.0*(0.428323 - 0.0285867*Subject)**2 - 2.0*(-0.872702*Scorer2 + 2.28859 + exp(-2.0*(1.2843 - 0.260695*Subject)**2))**2)*exp(-2.0*(1.81442*Scorer1 - 5.44823)**2 - 2.0*(1.50788*Scorer2 - 4.51508)**2) + 186.26,54,450506.54928636213,1460682.4224475252,450506.54928636213,1460682.4224475252,0.9591349731381755,0.825269274230665
4,20162.8*exp(-2.0*(2.77138*(2.41839 - 1.22293*Scorer2)*(-0.594338*Scorer1 - 0.0158505*Subject + 2.49849) + 2.09369)**2 - 2.0*exp(-4.0*(0.57151*Scorer2 - 2.12352)**2 - 4.0*(0.368989*Subject - 1.80211)**2)) + 189.872,49,452980.35081285104,2073104.0031268015,452980.35081285104,2073104.0031268015,0.958910576920205,0.7520097719429679
5,22004.5 - 21849.7*exp(-2.0*exp(-4.0*(-0.0393301*Subject + (1.43717*Scorer1 - 0.742349)*(1.18626*Scorer2 - 2.68145) - 2.82998)**2 - 4.0*exp(-4.0*(1.69273 - 0.349227*Subject)**2 - 4.0*(2.71688 - 0.745745*Scorer2)**2))),51,469679.83717283467,1263537.105917974,469679.83717283467,1263537.105917974,0.9573957821635907,0.848852322612608
6,202.505 + 18773.2*exp(-4.0*(3.89961 - 1.29965*Scorer2)**2)*exp(-4.0*(3.93537 - 1.31273*Scorer1)**2 - 4.0*exp(-4.0*(0.179829*Subject - 0.357415)**2 - 4.0*tanh(0.414222*Subject - 2.32458)**2)),48,501343.65823673893,1663301.1657660021,501343.65823673893,1663301.1657660021,0.9545235866308639,0.8010314799432623
7,21748.3 - 21798.8*exp(-2.0*(0.114448 - 0.045361*Scorer1)**2 - 2.0*exp(-4.0*(3.61899 - 1.24238*Scorer1)**2 - 4.0*(-1.3792*Scorer2 + exp(-2.0*(0.0220168 - 0.150445*Scorer2)**2 - 2.0*(1.5396 - 0.321333*Subject)**2) + 4.05431)**2)),57,497660.5502619534,1409626.0285071805,497660.5502619534,1409626.0285071805,0.9548576779033726,0.8313767761977341
8,19528.7*exp(-2.0*(5.18141 - 1.72439*Scorer2)**2 - 2.0*(1.72696*Scorer1 - 0.0392943*Subject + exp(-2.0*(0.812352*Scorer2 - 2.92579)**2 - 2.0*log(3.16267 - 0.409913*Subject)**2) - 4.93056)**2) + 174.979,48,506975.08330557146,981337.1109193427,506975.08330557146,981337.1109193427,0.9540127653407566,0.8826098384014207
9,-12041.8*(-0.766078*Scorer2 + 0.685736 + exp(-2.0*(1.34832 - 0.270933*Subject)**2*(0.197236*Subject + 0.677632)**2))*exp(-2.0*(4.26171 - 1.45027*Scorer2)**2 - 2.0*(5.18651 - 1.7264*Scorer1)**2) + 167.503,46,511364.2585436271,1786222.378658484,511364.2585436271,1786222.378658484,0.9536146273685373,0.7863273167308636
