Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,17836.4*exp(-2.0*(0.494444*Scorer2 + (1.03808 - 0.74326*Scorer2)*(1.52545*Scorer1 - 1.44779) + 2.51824)**2 - 2.0*exp(-4.0*(2.42878 - 0.511744*Subject)**2 - 4.0*(0.300474*Scorer1 - 0.448092)**2)) + 117.934,48,545956.6600073299,1180237.86228418,545956.6600073299,1180237.86228418,0.9355984037955641,0.9123559031255124
1,15411.1*exp(-2.0*(5.06896*Scorer2 - 13.1836 - 5.60773*exp(-2.0*(0.962547 - 0.561793*Scorer1)**2))**2 - 2.0*exp(-4.0*(0.0966992 - 0.186306*Scorer1)**2 - 4.0*(0.495953*Subject - 2.36508)**2)) + 202.896,49,652095.3387234282,943288.5406318677,652095.3387234282,943288.5406318677,0.9230781786035961,0.9299516861154323
2,10367.7*exp(exp(-2.0*(1.44073*Scorer1 - 4.29515)**2 - 2.0*(0.0259768*Subject - 0.177329)**2)*exp(-2.0*(1.56201*Scorer2 - 4.67205)**2 - 2.0*exp(-4.0*(1.80234 - 0.371363*Subject)**2 - 4.0*(0.261*Scorer1 - 0.237554)**2))) - 10163.6,59,659985.3857905242,672942.5544950097,659985.3857905242,672942.5544950097,0.9221474607234583,0.9500274950314003
3,-8461.21*(0.0210501*Subject - 2.05766)*exp(-2.0*(5.71995 - 1.90832*Scorer1)**2 - 2.0*(1.83522*Scorer2 - 5.49926)**2)*exp(-2.0*exp(-4.0*(0.149313*Scorer1 - 0.923837)**2 - 4.0*(0.385405*Subject - 1.84831)**2)) + 235.615,52,662238.5839740543,961610.9591357595,662238.5839740543,961610.9591357595,0.9218816712016631,0.9285910690113326
4,236.425 + 15291.4*exp(-2.0*(5.20485 - 1.7386*Scorer2)**2)*exp(-2.0*(5.29955 - 1.76883*Scorer1)**2 - 2.0*exp(-4.0*(0.128794 - 0.120368*Subject)**2 - 4.0*(0.474656*Subject - 2.38594)**2)),47,689718.065776804,1059655.321172785,689718.065776804,1059655.321172785,0.9186401639161872,0.921310325155395
5,17205.7 - 17964.1*exp(-4.0*(-0.000409971*Subject - 0.113563)**2 - 4.0*exp(-4.0*(3.88689 - 1.40001*Scorer2)**2 - 4.0*(1.49786*Scorer1 + exp(-2.0*(1.14244 - 0.460213*Scorer2)**2 - 2.0*(0.29322*Subject - 1.40284)**2) - 4.76872)**2)),57,698364.8240768502,1128706.8395177906,698364.8240768502,1128706.8395177906,0.9176201836186496,0.9161825808620138
6,15539.4*exp(-2.0*(1.79566*Scorer1 - 5.38138)**2 - 2.0*(1.60644*Scorer2 + exp(-2.0*(0.568856 - 0.0632572*Scorer1)**2 - 2.0*(0.413337*Subject - 1.98352)**2) - 4.95461)**2) + 223.781,44,701412.3188446505,1129132.4800845024,701412.3188446505,1129132.4800845024,0.9172606980736461,0.9161509729258047
7,16283.5 - 16156.3*exp(-2.0*exp(-4.0*(4.13906 - 1.38053*Scorer2)**2 - 4.0*(1.40148*Scorer1 - 4.19478)**2) - 2.0*exp(-4.0*(0.0772268*Subject - 0.833897)**2 - 4.0*(0.879857*Scorer1 + tanh(1.33308*Scorer2 + 0.805178) + 0.0154952)**2)),56,764908.7195401359,1899116.377148045,764908.7195401359,1899116.377148045,0.9097705988449439,0.8589722080152925
8,22275.9 - 22102.4*sqrt(exp(-2.0*exp(-4.0*(1.98287 - 0.19143*Subject)**2*(1.29329*Scorer2 - 0.407181)**2 - 4.0*(-0.734183*Scorer1 - 0.616605)**2) - 2.0*exp(-4.0*(1.29382*Scorer1 - 3.86608)**2 - 4.0*(1.28675*Scorer2 - 3.85038)**2))),59,771251.8643054706,2660472.4513485124,771251.8643054706,2660472.4513485124,0.9090223551146854,0.8024341425493515
9,13948.7*exp(-2.0*(5.24217 - 1.74887*Scorer1)**2 - 2.0*(1.74543*Scorer2 - 5.23455)**2) + 13948.7*exp(-2.0*(1.26875*Scorer1 + 0.727625)**2 - 2.0*(-2.09918*Scorer2 + 0.114147*Subject - 1.21642)**2) + 172.102,49,774906.7535860847,2040117.051482501,774906.7535860847,2040117.051482501,0.9085912207026263,0.8485015417575432
