Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,15379.0*exp(-2.0*(-4.11211*Scorer1 - 1.82137)**2*(1.0464*Scorer1 - 1.22309*Scorer2 + 0.532878)**2 - 2.0*exp(-4.0*(2.79243 - 0.579564*Subject)**4 - 4.0*(0.0100628*Subject + 0.47031)**2)) + 142.211,47,514282.0562357013,1201299.9573861887,514282.0562357013,1201299.9573861887,0.9393347718838452,0.910791838488637
1,19338.6*sqrt(exp(-2.0*(0.229617*Scorer2 + (1.11943 - 0.940614*Scorer1)*(1.29888*Scorer2 - 1.78529) + 3.2349)**2 - 2.0*exp(-4.0*(0.95923 - 0.120813*Subject)**2 - 4.0*(1.62111 - 0.361296*Subject)**2))) - 1800.01,50,552680.6186828284,1142268.602970324,552680.6186828284,1142268.602970324,0.934805238873812,0.9151754885225745
2,20443.1 - 48548.2*exp(-2.0*(0.0026128*Scorer2 - 0.666352)**2 - 2.0*exp(-4.0*(-1.36573*Scorer1 + 3.75127 + exp(-2.0*(1.42587 - 0.295909*Subject)**2))**2 - 4.0*(-0.618947*Scorer1 + 1.30657*Scorer2 - 2.11767)**2)),50,633576.4416848158,1131594.3167810768,633576.4416848158,1131594.3167810768,0.92526268630649,0.9159681576977742
3,36609.8*exp(-2.0*(-0.0919512*Scorer1 + exp(-2.0*(3.72133 - 1.23158*Scorer1)**2 - 2.0*(1.18872*Scorer2 - 3.55886)**2) - 1.37806)**2 - 2.0*exp(-4.0*(0.360261*Scorer1 - 0.609926)**2 - 4.0*(0.500855*Subject - 2.38008)**2)) - 107.344,57,634896.4566938533,1093068.8248575395,634896.4566938533,1093068.8248575395,0.9251069760096421,0.9188290487555726
4,16696.3*exp(-4.0*(3.82777 - 1.28006*Scorer2)**2 - 4.0*(1.14201*Scorer1 + exp(-2.0*(0.999698 - 0.178252*Scorer1)**2 - 2.0*(0.344086*Subject - 1.67113)**2) - 3.60732)**2) + 218.486,44,663054.7506791236,1126353.7220891768,663054.7506791236,1126353.7220891768,0.9217853953570297,0.9163573226309919
5,16422.8*exp(-2.0*(4.81338 - 1.60644*Scorer1)**2 - 2.0*(-1.76041*Scorer2 + exp(-2.0*(1.08707 - 0.260018*Subject)**2 - 2.0*(0.24118*Subject - 1.35892)**2) + 5.04671)**2) + 225.347,44,668428.944570735,1127583.8532731528,668428.944570735,1127583.8532731528,0.9211514500454601,0.9162659734715538
6,29265.3*exp(-2.0*(5.16105 - 1.72442*Scorer1)**2 - 2.0*(5.21195 - 1.74088*Scorer2)**2)*exp(-2.0*exp(-4.0*(1.08852 - 0.516127*Scorer2)**2 - 4.0*(2.37278 - 0.496837*Subject)**2) - 2.0*tanh(0.0615571*Scorer1 - 0.836009)**2) + 241.669,58,689816.4569536899,1086334.6732198556,689816.4569536899,1086334.6732198556,0.918628557594096,0.9193291247634362
7,18519.4*exp(-2.0*(1.66652 - 0.659572*Scorer1)**2 - 2.0*exp(-4.0*(0.452421*Scorer2 - 0.883045)**2 - 4.0*(0.469158*Subject - 2.25576)**2))*exp(-2.0*(1.64338*Scorer1 - 4.94756)**4 - 2.0*(1.63964*Scorer2 - 4.90078)**2) + 241.169,57,690281.6386946328,1074538.8157435935,690281.6386946328,1074538.8157435935,0.9185736842885089,0.9202050814738626
8,16344.3*exp(-2.0*(5.22941 - 1.74591*Scorer1)**2 - 2.0*(-1.57298*Scorer2 + exp(-2.0*(0.26271*Subject - 1.10033)**2 - 2.0*(-0.148951*Scorer1 + 0.174074*Subject - 0.65571)**2) + 4.47591)**2) + 209.756,47,706868.0834477107,1144163.0822435168,706868.0834477107,1144163.0822435168,0.9166171305989897,0.9150348050804884
9,16350.7 - 16230.1*exp(-2.0*exp(-4.0*(0.572007 - 2.01938*Scorer1)**2*(0.54412*Scorer1 - 1.62297)**2 - 4.0*(1.40969*Scorer2 - 4.22552)**2) - 2.0*exp(-4.0*(0.0083908 - 0.723344*Scorer2)**2 - 4.0*(2.19774*Scorer1 - 0.822957)**2)),57,761165.7092182136,1462541.8608738093,761165.7092182136,1462541.8608738093,0.9102121281035819,0.8913920959209549
