Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.4389766707553255,0.23699229229992813,0.7111932300683588,0.3740219319787834,0.24809964526213013
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.34194763057701294,0.26869337733393717,0.6705126828250123,0.5123847543316526,0.29110865689215193
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.27073558486348576,0.286705168430206,0.6445439141246843,0.6139326992802774,0.3185638203728357
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.22157242613656916,0.3029477406752893,0.6220591530032276,0.6840390652170878,0.3423355594004902
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.17695245806758417,0.3123650837706393,0.609350582750062,0.7476668688516909,0.3557715400560538
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.1459789012837826,0.3123295760420406,0.6055679430494978,0.791834972823841,0.35977068967173054
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11709793415379742,0.3231854032439857,0.5879842122286888,0.8330190566511319,0.3783608742837392
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.4375432011714238,0.23682316708334294,0.7121568108024574,0.3760660509046343,0.2470809113018565
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.33788087473890754,0.2777216133564723,0.6645152006026316,0.5181839234726253,0.297449421708078
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.2731378420428231,0.28975398414277875,0.6345663724279625,0.6105070951236276,0.32911245444863513
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.22224959548103906,0.29875778504421,0.6298645272591642,0.6830734258421182,0.334083422816827
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.18286113552411276,0.30093627634986564,0.6162004599645463,0.7392411306628388,0.34852959104736236
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.14576360843319786,0.30975329139864405,0.6068812639537768,0.7921419791220025,0.3583821971888689
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.11934632058332909,0.3060253304710149,0.5962986911180936,0.829812871249749,0.3695704930454319
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.4502117177625223,0.21720172139781313,0.7394946626377895,0.3580008231403765,0.21817830140105388
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.34801881772610355,0.25814872177102643,0.6861217259098257,0.5037272783075994,0.27460618676675197
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.2790404842318988,0.2749561456116969,0.668706292463034,0.6020899631895309,0.29301844103595776
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.22802892313392412,0.2774795964709469,0.6585480352547038,0.6748321396881416,0.30375813437883137
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.18212513038035605,0.2928331078733032,0.637263601181787,0.7402906695304733,0.32626084229730057
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.14837663467726353,0.2964754732409559,0.6303005022332622,0.7884158195583644,0.3336224936012191
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.12166363439924444,0.3037646970340382,0.6160342993843293,0.8265083958137547,0.3487052622910224
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.4496930212393094,0.22116246933732375,0.732856401599965,0.35874048123412317,0.22519652179202
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.346890989216068,0.25782896453567716,0.685768241880769,0.5053355549172801,0.27497990343840295
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.27586641295645337,0.28036583066588383,0.6721474238649862,0.606616169562517,0.2893803468972119
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.22541056827822495,0.2879727674400967,0.6535257215062314,0.6785658978196258,0.30906791423812274
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.1829308659111599,0.29480045994406034,0.6336006236038665,0.7391416955541552,0.3301334805955738
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.14871760876084017,0.29219106300283115,0.6244862614311057,0.7879295925848093,0.33976952866404253
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1210374957309185,0.2977982572272383,0.620782608960088,0.8274012657542862,0.3436851699961688
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.44056000226273884,0.23252878688931367,0.7103984268096405,0.37176411085962846,0.24893994129829966
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3428874013684445,0.2738045274225852,0.6725496185231362,0.5110446468872392,0.28895513150798824
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.27279564730075356,0.2925689973870168,0.6354230860433078,0.6109950627487843,0.32820670444420263
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.22287604318088033,0.2899642476131673,0.6217393225952651,0.6821801152245215,0.3426736961923431
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.18085852005431244,0.3029322938236664,0.6115834464176411,0.7420968481674115,0.3534108722195888
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.14578498265280523,0.30733922517001855,0.6026178790596946,0.7921114996145784,0.36288960878773413
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.11884931341986786,0.31881319992534685,0.5890530335130558,0.8305216004481386,0.37723087603728556
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.43672166534558676,0.2399079319647367,0.7211365356954121,0.3772375560057659,0.23758720685276868
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.34173633215285343,0.2716426174256389,0.6784644989685833,0.5126860646019769,0.2827016964116835
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2723142180361535,0.29168690083862836,0.6387585264251056,0.6116815779579519,0.3246803508454209
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.21900433045092302,0.3036497321176823,0.6227007943863402,0.6877011540771367,0.3416571918863188
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.17802033751825502,0.3070503499998605,0.6148867212428453,0.7461440792367888,0.3499185252625896
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.14595914640152452,0.3026585825764945,0.61051905711583,0.7918631431660339,0.3545361848066252
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.11752167132010574,0.313517006733975,0.5988323268298931,0.8324148100239522,0.36689183763936817
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.43580517219837234,0.24423968483725,0.7116894592395067,0.37854446967081523,0.24757501303274076
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.33669938405970995,0.2791620791462557,0.6624745470949627,0.5198687220098156,0.2996068777009673
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.27647919420617323,0.28333008560379525,0.6383287161878175,0.6057423472198415,0.3251347624683434
