Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.436442193428104,0.24186184016376067,0.7220058843392799,0.37763608126377346,0.2366680986187768
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.33885851332983274,0.27518728040190876,0.6661528852243916,0.5167898167759817,0.2957179996472523
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.27153317203409855,0.29667372529634306,0.6396820052371877,0.6127953448161332,0.32370401415232464
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.22199560945001368,0.29291846578658476,0.6300487997855615,0.6834356083807303,0.3338886029393189
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.18288351251333573,0.29425885225314374,0.6216351263117207,0.7392092212120294,0.34278385644028586
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14574616341058194,0.3073173060856569,0.5970185804649095,0.7921668556183659,0.3688093988274922
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11990126291121174,0.3036496427903702,0.596866586171913,0.8290215268585461,0.36897009293704
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.44418285606915797,0.2285937582016745,0.7246664573372459,0.3665979433214688,0.23385524031754645
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3464015452112618,0.26486595949709335,0.6722465975002437,0.5060334990973341,0.28927549678281517
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.27414969463942584,0.28453572553309747,0.6361914426829566,0.6090641994625581,0.3273943687729791
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2219697433896902,0.296204395949629,0.6268255755808192,0.6834724932257512,0.3372963173557125
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.1802371620179909,0.30116029498934027,0.6135726534515852,0.7429829009557218,0.35130780738258827
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.14763655287829983,0.30456374840578504,0.6068392863612491,0.7894711717115798,0.35842657748578144
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.12246402457734928,0.303535249422375,0.5969671967545342,0.8253670442779404,0.36886372362759645
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.4467770268482171,0.22446854797585214,0.7255633909635085,0.36289867153648214,0.2329069681978886
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3493746834453577,0.25778667642669817,0.6918173109491551,0.5017938220217004,0.26858459905970933
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.28232061217358323,0.2697102918885179,0.6640988670233913,0.5974125206542247,0.29788958529890686
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.22249764292359306,0.29286109809218874,0.6453037090436754,0.6827197116946206,0.31776053647618996
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.18152669266661656,0.2949169681940432,0.6315875491514504,0.7411440380779022,0.3322617789691956
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.14786891200476848,0.2966317061003201,0.6318015023330389,0.7891398290075957,0.3320355795815577
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.12088769721947293,0.29511843549073014,0.617416144182309,0.8276148775223691,0.3472443237586157
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.45170033698618917,0.21542417491663945,0.741101394362967,0.3558780611629646,0.2164796039120277
