Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(370.124908 + ((-1254.785034) * ((-0.195507) * X2))),9,10791519.324337455,8502842.296731576,10791519.324337455,8502842.296731576,0.01118574086205415,0.01057269706312225
0,(891.353394 + (1794.320190 * sin(((-1.603762) * X2)))),10,9674075.638237083,7893355.808806348,9674075.638237083,7893355.808806348,0.11357579525484018,0.08149516638330878
0,((-1192.230835) + (1712.969604 * exp(sin(((-1.585707) * X2))))),11,9160062.805446375,7609783.4426886,9160062.805446375,7609783.4426886,0.16067418827695035,0.11449286663504255
0,((-465.076447) + (274.739410 * exp(exp(sin((98.952026 * X2)))))),12,9012066.29729489,7509291.009647091,9012066.29729489,7509291.009647091,0.17423493474503826,0.12618659839201585
0,(859.987366 + (4231.181641 * (sin(((-1.570181) * X1)) * sin(((-1.570789) * X2))))),14,8194163.188336279,6483473.892680321,8194163.188336279,6483473.892680321,0.24917843736265388,0.2455550904710775
0,((-1722.525024) + (1790.012207 * exp((sin(((-1.593737) * X2)) + sin(((-1.593737) * X1)))))),15,4065660.3340072194,3670785.513956364,4065660.3340072194,3670785.513956364,0.6274683118982691,0.5728516084404263
0,(171.449310 + (11.743146 * exp(exp((sin(((-1.628333) * X1)) + sin(((-1.599633) * X2))))))),16,936289.1179507322,1397671.8098655473,936289.1179507322,1397671.8098655473,0.9142089262243698,0.8373608963960503
0,(88.209404 + (30.799421 * exp(exp((sin(((-1.587387) * X2)) + sin(sin(((-1.588109) * X1)))))))),17,926935.313083487,1407800.8736929623,926935.313083487,1407800.8736929623,0.9150660043939901,0.8361822349609338
0,(157.866028 + (11.370967 * exp(exp((sin(((-1.567586) * X1)) + sin(((0.018640 * X3) + ((-1.603733) * X2)))))))),19,770114.8945008925,2000263.623163667,770114.8945008925,2000263.623163667,0.9294352754259882,0.7672407210715492
0,(149.239700 + (2.297716 * (exp(exp((sin(((-1.567586) * X1)) + sin(((-22.328150) * X2))))) * ((0.001029 * X3) ^ ((-0.195507) * X2))))),22,695592.5111116809,39057938.36512808,695592.5111116809,39057938.36512808,0.9362636740143142,-3.5449497081391588
0,(131.046997 + (12.884059 * exp(exp((sin((10.963533 * X1)) + sin((sqrt(abs((((-0.017871) * X3) - ((-0.101261) * X2)))) + ((-1.723781) * X2)))))))),25,619583.0054001111,2851986.285845351,619583.0054001111,2851986.285845351,0.9432283358769052,0.6681306085258552
0,(42.267204 + (0.958787 * (exp(exp((sin(((-1.530864) * X1)) + sin(((-1.585707) * X2))))) * (exp(((-0.793097) * X1)) / sqrt(abs((0.000005 * X3))))))),26,593820.4123994336,25174550.01285751,593820.4123994336,25174550.01285751,0.9455889320585742,-1.9294189228283969
0,((-11.976413) + (1.009932 * (exp(exp((sin(((-1.511484) * X1)) + sin(((0.033059 * X3) + ((-1.766201) * X2)))))) * (exp(((-0.764398) * X1)) / (0.000606 * X3))))),27,562549.1011349671,51597799.06291757,562549.1011349671,51597799.06291757,0.9484542856339979,-5.00414183665685
0,((-31.115303) + (142.261292 * (exp(exp((sin(((-1.568649) * X1)) + sin((sqrt(abs((((-0.017871) * X3) - ((-0.101261) * X2)))) + ((-1.723763) * X2)))))) * exp(((-0.808400) * X1))))),29,479640.0942621379,2922405.571126317,479640.0942621379,2922405.571126317,0.9560511406960958,0.6599363175959774
0,((-36.331123) + ((-559.043457) * (exp(exp((sin(((-1.530864) * X1)) + sin((sqrt(abs((((-0.017873) * X3) - ((-0.101275) * X2)))) + ((-1.723926) * X2)))))) * (exp(((-0.797591) * X1)) / (-3.852519))))),33,477974.13096000603,2918758.8128272356,477974.13096000603,2918758.8128272356,0.9562037909595886,0.6603606700774658
0,((-45.547222) + (1.054027 * (exp(exp((sin(((-1.518669) * X1)) + sin((sqrt(abs((((-0.017871) * X3) - ((-0.101261) * X2)))) + ((-1.723763) * X2)))))) * (exp(((-0.799224) * X1)) / sqrt(abs((-0.000049))))))),35,477807.6963344955,2906170.3795530153,477807.6963344955,2906170.3795530153,0.9562190411691257,0.6618255143199023
