Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(370.124756 + ((-1005.789795) * ((-0.243907) * X2))),9,10791519.290471973,8502842.26355303,10791519.290471973,8502842.26355303,0.011185743965108519,0.010572700923920708
0,(891.982849 + (1794.074341 * sin(((-1.604538) * X2)))),10,9674091.64829772,7893165.488089861,9674091.64829772,7893165.488089861,0.11357432827176117,0.0815173129205059
0,((-1196.754761) + (1713.280273 * exp(sin(((-1.579896) * X2))))),11,9160579.954328418,7611032.199415547,9160579.954328418,7611032.199415547,0.16062680253141326,0.11434755593101564
0,(172.756485 + (8.104524 * ((0.000002 * X3) ^ sin((3.339737 * X2))))),13,8948354.081196688,15058635.856256789,8948354.081196688,15058635.856256789,0.1800728103829109,-0.7522876399685705
0,(859.987305 + (4231.183105 * (sin(((-1.570557) * X2)) * sin(((-1.570557) * X1))))),14,8194164.684060673,6483458.020441108,8194164.684060673,6483458.020441108,0.24917830031118182,0.24555693743310358
0,(865.590759 + (1.514119 * (sin(((-1.579468) * X1)) / ((-2.375240) - ((-0.791807) * X2))))),18,5594459.019289213,4722496.592941036,5594459.019289213,4722496.592941036,0.48738628137741935,0.4504699835632209
0,(230.159897 + ((-52.891331) * (((-0.243907) * X1) / (exp(exp(((-0.380315) * X1))) - (0.458039 * X2))))),19,959911.8337538544,1400883.8989000497,959911.8337538544,1400883.8989000497,0.9120444044806139,0.8369871238998319
0,(205.829971 + (0.082891 * (((0.000008 * X3) ^ sin((3.337626 * X1))) / ((-2.375240) - ((-0.792017) * X2))))),21,711880.1597091653,32671740.926902514,711880.1597091653,32671740.926902514,0.9347712558758692,-2.8018243052659613
0,(159.382370 + (0.959570 * (((0.000002 * X3) ^ sin((3.339737 * X2))) / sin((0.392273 - ((-0.908207) * X1)))))),22,653735.4369453746,34064310.22803567,653735.4369453746,34064310.22803567,0.9400989886291985,-2.9638696590063818
0,(171.004242 + (0.668373 * (((0.001530 * X3) ^ ((-0.191065) * X2)) / sin((((0.551498 * X2) + 1.483382) - (4.187680 * X1)))))),24,605893.004637452,36688762.34520621,605893.004637452,36688762.34520621,0.9444827345908284,-3.26926219592044
0,(167.350250 + (0.984754 * (((0.000256 * X3) ^ sin(((-2.944473) * X2))) / sin((((0.566467 * X2) + 1.428394) - (4.184673 * X1)))))),25,605707.0073261395,33778114.62684901,605707.0073261395,33778114.62684901,0.944499777306322,-2.930566707838704
