Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(370.124878 + ((-438.967957) * ((-0.558855) * X2))),9,10791519.293405648,8502842.269236283,10791519.293405648,8502842.269236283,0.011185743696299433,0.010572700262592938
0,(890.578857 + ((-1794.596802) * sin((1.602807 * X2)))),10,9674081.616920924,7893600.403670616,9674081.616920924,7893600.403670616,0.11357524743505187,0.08146670427282621
0,((-1191.880005) + (1712.942139 * exp(sin(((-1.586152) * X2))))),11,9160066.009499736,7609706.154233684,9160066.009499736,7609706.154233684,0.1606738946932985,0.11450186025209763
0,(168.534698 + (29.900259 * (0.008411 ^ sin((1.581294 * X2))))),13,9002754.42827582,7492645.069455012,9002754.42827582,7492645.069455012,0.1750881703820738,0.12812359159197528
0,(859.987000 + (4231.188965 * (sin(((-1.570097) * X1)) * sin(((-1.570097) * X2))))),14,8194145.330540165,6483423.180853784,8194145.330540165,6483423.180853784,0.2491800736515677,0.24556099151734023
0,((-1726.539917) + (1787.363281 * exp((sin(((-1.592314) * X2)) - sin((1.586364 * X1)))))),16,4068263.8492717985,3673346.1212948095,4068263.8492717985,3673346.1212948095,0.6272297548480406,0.5725536451565802
0,(171.417679 + (11.740519 * exp(exp((sin(((-1.597449) * X2)) - sin((1.629321 * X1))))))),17,936289.7698352616,1397693.0442402037,936289.7698352616,1397693.0442402037,0.9142088664929549,0.8373584254728798
0,(88.236420 + (30.764841 * exp(exp((sin(((-1.587125) * X2)) - sin(sin((1.586364 * X1)))))))),18,926948.2047616328,1407785.3954489394,926948.2047616328,1407785.3954489394,0.9150648231446413,0.8361840360759849
0,(148.725327 + (18.301176 * exp(exp((sin(((-1.584859) * X2)) - (sin((7.870377 * X1)) - ((-0.005991) * X3))))))),21,696333.6244021328,6404711.778946148,696333.6244021328,6404711.778946148,0.9361957666727054,0.25472018880479197
0,(197.827103 + (0.995212 * (0.008407 ^ ((sin((1.586364 * X1)) - exp(((-0.284582) * X3))) - sin(((-1.583283) * X2)))))),23,689461.4170486726,1839106983.0340645,689461.4170486726,1839106983.0340645,0.9368254589726144,-213.00639909965588
0,(167.773346 + (0.910852 * (0.000315 ^ (((sin((1.531630 * X1)) - ((-0.005440) * X3)) - ((-0.234564) * X1)) - sin(((-1.583845) * X2)))))),26,615363.999420211,6922286.707355078,615363.999420211,6922286.707355078,0.9436149184466927,0.1944929438892602
0,(167.218857 + (0.930887 * (0.000679 ^ (((sin((1.490420 * X1)) - ((-0.215963) * X1)) - exp(((-0.341998) * X3))) - sin(((-1.587125) * X2)))))),27,611347.0715497074,43096617719.9324,611347.0715497074,43096617719.9324,0.9439829848363182,-5013.907809442168
0,(112.732277 + (0.993434 * (0.000204 ^ (((sin((1.534020 * X1)) - ((-0.005052) * X3)) - ((-0.244451) * X1)) - sin((((-2.291194) * X2) - (-8.759596))))))),30,588100.5306596105,6751515.703623555,588100.5306596105,6751515.703623555,0.9461130381139805,0.2143645924210521
0,(107.734116 + (0.928949 * ((0.000170 ^ ((sin((1.490420 * X1)) - ((-0.231642) * X1)) - exp(((-0.005754) * X3)))) ^ sin((((-1.934549) * X2) - (-7.019864)))))),30,573929.1883009935,7129225.024872297,573929.1883009935,7129225.024872297,0.9474115415938125,0.17041271115883994
0,(158.894211 + (0.989723 * ((0.034095 ^ (sin((1.586517 * X1)) - (0.650917 * X2))) ^ sin((((-1.759036) * X2) - sin((sin(((-2.034757) * X3)) + (-7.496608)))))))),30,492361.83391386707,2195467.8497609,492361.83391386707,2195467.8497609,0.9548854626121673,0.7445259176324427
0,(101.700645 + (0.992383 * ((0.000439 ^ (sin((1.541050 * X1)) - exp(((-0.410515) * X1)))) ^ sin((((-1.759414) * X2) - sin((sin(((-2.036246) * X3)) + (-7.501976)))))))),31,413808.9840542463,2098911.984946256,413808.9840542463,2098911.984946256,0.9620831681161497,0.7557615733781706
0,(94.902718 + (0.992438 * ((0.000436 ^ ((0.451617 * X1) - exp(sin(((-1.491172) * X1))))) ^ sin((((-1.783644) * X2) - sin((sin((((-2.157862) * X3) + (-5.147124))) + (-7.371328)))))))),34,385864.1648970568,1988834.6838853988,385864.1648970568,1988834.6838853988,0.9646437191211729,0.7685706416052833
0,(109.796104 + (0.991639 * ((0.000487 ^ (((0.453205 * X1) - exp(sin((29.918962 * X1)))) - exp(((-0.453102) * X3)))) ^ sin((((-1.760061) * X2) - sin((sin(((-2.040111) * X3)) + (-7.527223)))))))),36,382659.34258546756,12827200061.018768,382659.34258546756,12827200061.018768,0.9649373732308918,-1491.628172756314
0,(101.407036 + (0.993280 * ((0.000294 ^ ((sin((1.518215 * X1)) - ((-0.237173) * X1)) - exp(((-0.004561) * X3)))) ^ sin(((2.309422 * X2) - sin((sin((((-2.152327) * X3) + (-5.161280))) + (-7.690633)))))))),38,319459.613034735,6216406.528569487,319459.613034735,6216406.528569487,0.9707282903274762,0.2766321976962952
0,(106.577805 + (0.992828 * ((0.000363 ^ (((sin((1.478172 * X1)) - exp((0.008856 * X2))) - ((-0.004405) * X3)) - ((-0.226908) * X1))) ^ sin((((-1.879001) * X2) - sin((sin((((-2.155752) * X3) + (-5.124016))) + (-7.696984)))))))),42,316528.13206031977,6043619.690458722,316528.13206031977,6043619.690458722,0.9709968984910511,0.29673841738716744
0,(108.122322 + (0.965039 * ((0.000358 ^ (((sin((1.478172 * X1)) - ((-0.225809) * X1)) - exp(((-0.004670) * X3))) - sin(((-1.056182) * X2)))) ^ sin((sin(((-1.860102) * X2)) - sin((sin((((-2.155709) * X3) + (-5.124444))) + (-7.697007)))))))),44,316438.2710886747,6166752.352350262,316438.2710886747,6166752.352350262,0.9710051323464919,0.282410171218752
0,(96.885811 + (1.000714 * ((0.000368 ^ (((sin((1.536880 * X1)) - ((-0.237873) * X1)) - exp(((-0.004687) * X3))) - (sin(((-2.326232) * X2)) + sin((6.528135 * X2))))) ^ sin((((-1.878945) * X2) - sin((sin((((-2.155760) * X3) + (-5.123829))) + (-7.697461)))))))),47,315784.9759209357,6155390.509430529,315784.9759209357,6155390.509430529,0.9710649930165116,0.28373228413160534
0,(54.381374 + (0.996219 * ((0.003266 ^ (((sin((sin((1.514981 * X1)) - exp(((-166.682816) * X2)))) - ((-0.142668) * X1)) - exp(((-0.006774) * X3))) - sin(((-1.188051) * X2)))) ^ sin((((-1.880324) * X2) - sin((sin((((-2.150994) * X3) + (-5.175175))) + (-7.688619)))))))),49,278665.1435815043,6504972.0043935925,278665.1435815043,6504972.0043935925,0.9744662397187496,0.24305347772225894
0,(64.739578 + (0.997207 * ((0.000682 ^ (((sin((sin((1.503043 * X1)) - (((-2.436049) * X2) - (-6.734786)))) - ((-0.207489) * X1)) - exp(((-0.005146) * X3))) - sin((6.519686 * X2)))) ^ sin((((-1.880247) * X2) - sin((sin((((-2.151195) * X3) + (-5.173608))) + (-7.688525)))))))),52,251923.916987756,6431419.153816906,251923.916987756,6431419.153816906,0.9769165069487867,0.25161240378835625
0,(47.230789 + (1.007284 * (((0.000318 ^ (((sin((1.456359 * X1)) - ((-0.222456) * X1)) - exp(((-0.001645) * X3))) - sin((6.056323 * X2)))) ^ sin((exp(sin(((-2.048094) * X3))) - sin((sin(((-2.053299) * X3)) + sin(((-0.952262) * X2))))))) ^ exp((sin(((-1.536310) * X2)) - (0.105030 * X1)))))),52,249441.54889564618,3801690.5679613855,249441.54889564618,3801690.5679613855,0.9771439634256863,0.5576189332942834
0,(50.966198 + (0.996348 * (((0.000325 ^ (((sin((1.452373 * X1)) - ((-0.219819) * X1)) - exp(((-0.001637) * X3))) - sin((6.056768 * X2)))) ^ sin((exp(sin(((-2.048191) * X3))) - sin((sin(((-2.053533) * X3)) + sin(((-0.951924) * X2))))))) ^ exp((sin(((-1.538091) * X2)) - sin((6.391568 * X1))))))),53,249111.63625458672,3762051.9619458327,249111.63625458672,3762051.9619458327,0.9771741929340572,0.5622314519878526
0,(46.083809 + (0.996613 * (((0.000450 ^ ((sin((3.250731 * X1)) - exp(((-0.001638) * X3))) - sin((6.064187 * X2)))) ^ sin((exp(sin(((-2.048520) * X3))) - sin((sin((((-2.061718) * X3) + (-6.179950))) + (-6.569878)))))) ^ exp((sin(((-1.520459) * X2)) - (sin((1.604744 * X1)) - ((-0.452826) * X1))))))),55,245939.75472092346,3051531.0373521894,245939.75472092346,3051531.0373521894,0.9774648287189285,0.6449107229383602
