Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
1,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
2,(0.3653458317459937)(X_0 + X_1 + (1.6443457708168117)(X_3) + X_4),13,0.2511101039687575,0.2878524104323164,0.2511101039687575,0.2878524104323164,0.7555883870323351,0.6905520542870001
3,(-0.3653458317459942)((-1.6443457708167768)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323168,0.2511101039687575,0.2878524104323168,0.7555883870323351,0.6905520542869998
4,(-0.36534583174599417)((-1.6443457708167768)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323167,0.2511101039687575,0.2878524104323167,0.7555883870323352,0.6905520542869998
5,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
6,(-0.36534583174599417)((-1.6443457708167768)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323167,0.2511101039687575,0.2878524104323167,0.7555883870323352,0.6905520542869998
7,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
8,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
9,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
10,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
11,(-0.3653458317459942)((-1.6443457708167768)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323168,0.2511101039687575,0.2878524104323168,0.7555883870323351,0.6905520542869998
12,(-0.365345831745994)((-1.644345770816804)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687574,0.2878524104323165,0.2511101039687574,0.2878524104323165,0.7555883870323352,0.6905520542870001
13,(0.36534583174599417)(X_0 + X_1 + (1.6443457708167744)(X_3) + X_4),13,0.2511101039687575,0.2878524104323168,0.2511101039687575,0.2878524104323168,0.7555883870323352,0.6905520542869997
14,(-0.3653458317459942)((-1.6443457708167766)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323168,0.2511101039687575,0.2878524104323168,0.7555883870323351,0.6905520542869997
15,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
16,(-0.36534583174599417)((-1.6443457708167781)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323168,0.2511101039687575,0.2878524104323168,0.7555883870323351,0.6905520542869998
17,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
18,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
19,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
20,(-0.3653458317459943)((-1.6443457708167761)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323169,0.2511101039687575,0.2878524104323169,0.7555883870323352,0.6905520542869996
21,(-0.365345831745994)((-1.6443457708167883)(X_3) - (X_0 + X_1 + X_4)),13,0.2511101039687575,0.2878524104323167,0.2511101039687575,0.2878524104323167,0.7555883870323352,0.6905520542869998
