Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.3283736673634863)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929169,0.25856169995593875,0.2865797878929169,0.7483355661954765,0.6919201527159617
1,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
2,(0.4235358637792914)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.3436325561727997,0.2937461831972333,0.3436325561727997,0.7140896471164557,0.630587117793884
3,(0.36534583174599383)(X_0 + X_1 + X_3 + (0.6443457708167948)(X_3) + X_4),12,0.2511101039687575,0.28785241043231663,0.2511101039687575,0.28785241043231663,0.7555883870323352,0.690552054287
4,(0.3283736673634863)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929169,0.25856169995593875,0.2865797878929169,0.7483355661954765,0.6919201527159617
5,(0.3283736673634863)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929169,0.25856169995593875,0.2865797878929169,0.7483355661954765,0.6919201527159617
6,(0.42353586377929364)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.3436325561728001,0.2937461831972333,0.3436325561728001,0.7140896471164557,0.6305871177938835
7,(0.36534583174599383)(X_0 + X_1 + X_3 + (0.6443457708167948)(X_3) + X_4),12,0.2511101039687575,0.28785241043231663,0.2511101039687575,0.28785241043231663,0.7555883870323352,0.690552054287
8,(0.32837366736348095)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.286579787892916,0.25856169995593875,0.286579787892916,0.7483355661954765,0.6919201527159626
9,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
10,(0.3283736673634805)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929159,0.25856169995593875,0.2865797878929159,0.7483355661954765,0.6919201527159629
11,(0.34437975453113234)(X_1 + (1.4666839083294088)(X_0 + X_3) + X_4),11,0.26786979461341875,0.31722975913748935,0.26786979461341875,0.31722975913748935,0.739275769743903,0.6589707303937693
12,(-1.237619239688598e-06)(X_0 + X_3 + (-282677.6472891536)(X_1 + X_4)),11,0.7770312808261208,0.7462918845818048,0.7770312808261208,0.7462918845818048,0.2436964276966268,0.19771910112101043
13,(0.32837366736348095)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.286579787892916,0.25856169995593875,0.286579787892916,0.7483355661954765,0.6919201527159626
14,(-1.237619239688598e-06)(X_0 + X_3 + (-282677.6472891536)(X_1 + X_4)),11,0.7770312808261208,0.7462918845818048,0.7770312808261208,0.7462918845818048,0.2436964276966268,0.19771910112101043
15,(0.36534583174599383)(X_0 + X_1 + X_3 + (0.6443457708167948)(X_3) + X_4),12,0.2511101039687575,0.28785241043231663,0.2511101039687575,0.28785241043231663,0.7555883870323352,0.690552054287
16,(0.32837366736347917)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.28657978789291566,0.25856169995593875,0.28657978789291566,0.7483355661954765,0.6919201527159631
17,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
18,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
19,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
20,(0.42353586377929375)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280014,0.2937461831972333,0.34363255617280014,0.7140896471164557,0.6305871177938835
21,(0.423535863779291)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617279964,0.2937461831972333,0.34363255617279964,0.7140896471164557,0.630587117793884
22,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
23,(0.3653458317459941)(X_0 + X_1 + X_3 + (0.6443457708167819)(X_3) + X_4),12,0.25111010396875744,0.2878524104323167,0.25111010396875744,0.2878524104323167,0.7555883870323352,0.6905520542869998
24,(0.36534583174599383)(X_0 + X_1 + X_3 + (0.6443457708167948)(X_3) + X_4),12,0.2511101039687575,0.28785241043231663,0.2511101039687575,0.28785241043231663,0.7555883870323352,0.690552054287
25,(0.3283736673634805)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929159,0.25856169995593875,0.2865797878929159,0.7483355661954765,0.6919201527159629
26,(-1.237619239688598e-06)(X_0 + X_3 + (-282677.6472891536)(X_1 + X_4)),11,0.7770312808261208,0.7462918845818048,0.7770312808261208,0.7462918845818048,0.2436964276966268,0.19771910112101043
27,(0.32837366736348317)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.2865797878929164,0.25856169995593875,0.2865797878929164,0.7483355661954765,0.6919201527159622
28,(0.36534583174599383)(X_0 + X_1 + X_3 + (0.6443457708167948)(X_3) + X_4),12,0.2511101039687575,0.28785241043231663,0.2511101039687575,0.28785241043231663,0.7555883870323352,0.690552054287
29,(0.32837366736348095)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.286579787892916,0.25856169995593875,0.286579787892916,0.7483355661954765,0.6919201527159626
30,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
31,(0.32837366736348095)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.286579787892916,0.25856169995593875,0.286579787892916,0.7483355661954765,0.6919201527159626
32,(0.32837366736348095)(X_0 + X_1 + (2)(X_3) + X_4),11,0.25856169995593875,0.286579787892916,0.25856169995593875,0.286579787892916,0.7483355661954765,0.6919201527159626
33,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),9,0.2937461831972333,0.34363255617280003,0.2937461831972333,0.34363255617280003,0.7140896471164557,0.6305871177938835
