-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10560,429.8069,429.8069,3.295837,6.3953896,0.73003715,0.70784837,0.11322367,-0.00444448,420.11566,208.15074,6.132,Inf,3,"(0.4625252 * X1) [likelihood params: Float32[0.8544221]]"
2,20194,423.96378,423.96378,3.295837,6.5949306,0.70401734,0.65381473,0.14482993,0.0722298,414.073,201.70395,5.794,Inf,3,"(abs(X1) ^ 0.60913396) [likelihood params: Float32[0.83905745]]"
3,29414,423.96378,423.96378,3.295837,6.5949306,0.70401734,0.65381473,0.14482993,0.0722298,414.073,201.70395,5.412,Inf,3,"(abs(X1) ^ 0.60913396) [likelihood params: Float32[0.83905745]]"
4,38010,423.96378,423.96378,3.295837,6.5949306,0.70401734,0.65381473,0.14482993,0.0722298,414.073,201.70395,4.548,Inf,3,"(abs(X1) ^ 0.60913396) [likelihood params: Float32[0.83905745]]"
5,46132,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,3.682,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
6,53088,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,2.842,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
7,58980,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,2.6,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
8,64854,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,2.71,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
9,71095,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,3.046,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
10,77380,423.9637,423.9637,3.295837,6.5948935,0.70401734,0.65381706,0.14482993,0.072226584,414.073,201.70421,3.184,Inf,3,"(abs(X1) ^ 0.6091212) [likelihood params: Float32[0.83905745]]"
