-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10222,416.92587,416.92587,12.875504,7.058008,0.63537586,0.8328436,0.09395772,0.119485974,396.99237,225.04312,5.896,Inf,8,"((0.9147393 * (sqrt(abs(X1)) - -2.9289324)) - 1.8482627) [likelihood params: Float32[0.79710484]]"
2,19420,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,5.528,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
3,28886,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,5.318,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
4,37363,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,4.368,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
5,45106,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,3.362,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
6,52299,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.358,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
7,58075,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.854,437.95627,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
8,63171,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.588,431.98734,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
9,68167,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.636,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
10,73688,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.71,438.10388,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
