-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10661,435.71774,435.71774,3.295837,6.40772,0.75059134,0.6672224,0.09055436,0.02591288,426.0142,202.5127,5.882,Inf,3,"(X1 * 0.46458906) [likelihood params: Float32[0.86636674]]"
2,19171,432.22064,432.22064,5.5451775,7.112836,0.7221475,0.6198053,0.12501806,0.095137715,419.56265,196.76245,5.43,Inf,4,"(abs(-1.8487749) ^ log(abs(X1))) [likelihood params: Float32[0.8497927]]"
3,27896,432.22064,432.22064,5.5451775,7.112836,0.7221475,0.6198053,0.12501806,0.095137715,419.56265,196.76245,4.984,Inf,4,"(abs(-1.8487749) ^ log(abs(X1))) [likelihood params: Float32[0.8497927]]"
4,35902,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,3.79,6.805647e35,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
5,43144,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,2.708,Inf,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
6,49117,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,1.894,3.686556e24,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
7,54438,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,1.528,469.78247,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
8,59432,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,1.492,463.66864,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
9,64798,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,1.624,463.08145,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
10,70606,429.48444,429.48444,3.295837,6.625929,0.7221476,0.6198054,0.12501794,0.095137596,419.56268,196.76247,1.888,250239.73,3,"(abs(X1) ^ 0.61452323) [likelihood params: Float32[0.8497927]]"
11,77136,429.4844,429.4844,3.295837,6.625929,0.7221475,0.6198055,0.12501806,0.09513742,419.56265,196.76248,2.084,465.8809,3,"(abs(X1) ^ 0.6145233) [likelihood params: Float32[0.8497927]]"
12,84429,429.4844,429.4844,3.295837,6.625929,0.7221475,0.6198055,0.12501806,0.09513742,419.56265,196.76248,2.384,1.1140815e10,3,"(abs(X1) ^ 0.6145233) [likelihood params: Float32[0.8497927]]"
13,92126,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,2.612,1.1141578e10,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
14,99855,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,2.746,6.805647e35,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
15,108216,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,3.102,285980.0,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
16,116264,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,3.21,6.805647e35,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
17,124403,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,3.546,1.5140075e14,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
18,132369,429.19696,429.19696,6.931472,2.7028382,0.7221475,0.61980885,0.12501806,0.09513253,419.56265,196.76286,3.66,2826.8015,5,"(abs(X1) ^ (2.4523728 / 3.9906743)) [likelihood params: Float32[0.8497927]]"
