-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10298,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,6.13,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
2,18609,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,5.884,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
3,26532,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,4.786,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
4,33807,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,4.168,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
5,40794,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,3.23,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
6,47575,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,2.366,Inf,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
7,53726,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,1.926,466.71408,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
8,60266,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,2.132,11920.675,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
9,67261,423.96368,423.96368,3.295837,6.5948896,0.7040172,0.6538171,0.14483005,0.072226524,414.07297,201.70422,2.372,5.3261443e18,3,"(abs(X1) ^ 0.6091203) [likelihood params: Float32[0.8390575]]"
10,75299,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,2.63,481.07925,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
11,83200,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,2.968,3.1330432e25,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
12,91250,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,3.338,Inf,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
13,100010,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,3.584,7.109513e13,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
14,108506,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,3.69,Inf,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
15,117282,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,3.85,2.4723383e20,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
16,125991,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.03,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
17,134487,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.288,189164.72,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
18,142869,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.25,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
19,151387,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.228,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
20,159843,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.414,Inf,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
21,168472,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.642,2.2390971e14,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
22,176723,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.82,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
23,184915,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,5.068,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
24,193390,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,4.924,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
25,202013,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,5.114,Inf,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
26,209939,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,5.114,Inf,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
27,217347,423.70578,423.70578,6.931472,2.7013388,0.70401746,0.65381503,0.14482975,0.072229445,414.073,201.70398,5.086,6.805647e35,5,"(abs(X1) ^ (-0.49621776 / -0.81462955)) [likelihood params: Float32[0.8390575]]"
28,225618,423.70572,423.70572,6.931472,2.7013388,0.7040173,0.6538146,0.14482999,0.07223004,414.07294,201.70392,4.978,Inf,5,"(abs(X1) ^ (-1.9372242e7 / -3.180289e7)) [likelihood params: Float32[0.8390574]]"
