-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10397,407.8736,407.8736,5.5451775,6.465198,0.6310814,0.807998,0.10008162,0.14575368,395.86322,221.93428,6.234,Inf,4,"(1.231153 * sqrt(abs(X1))) [likelihood params: Float32[0.7944061]]"
2,18612,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,5.618,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
3,27399,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,5.092,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
4,35724,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,4.802,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
5,44213,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,4.174,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
6,52199,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.982,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
7,58778,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.06,433.30563,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
8,63940,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.654,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
9,68979,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.72,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
10,74740,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.978,446.1519,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
11,81219,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.324,13799.06,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
12,88900,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,2.752,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
13,97182,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.002,4.076874e7,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
14,105100,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.084,548875.06,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
15,112965,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.296,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
16,121158,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.56,228603.61,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
17,129012,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.508,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
18,137558,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.486,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
19,145477,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.532,Inf,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
20,153717,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.764,1.6552275e14,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
21,161969,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.844,4.6712957e14,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
22,169766,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,4.04,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
23,177904,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,4.13,6.405101e27,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
24,185917,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,4.546,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
25,193762,406.18127,406.18127,6.931472,2.7013385,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,4.392,6.805647e35,5,"(abs(X1) ^ (1.4247079 / 2.3527768)) [likelihood params: Float32[0.796043]]"
26,201579,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.268,1.7329941e14,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
27,208928,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.22,7.8304845e13,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
28,217155,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.412,6.805647e35,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
29,225245,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.216,Inf,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
30,233304,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.04,6.805647e35,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
31,241061,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,3.86,8.664795e13,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
32,248803,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,3.84,Inf,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
33,256083,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.134,559719.9,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
34,263605,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.434,Inf,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
35,271207,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.436,Inf,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
36,279004,406.18124,406.18124,6.931472,2.7013383,0.63368416,0.7962724,0.0963701,0.15815043,396.54846,220.29376,4.57,6.805647e35,5,"(X1 ^ (1.8006741 / 2.9736512)) [likelihood params: Float32[0.796043]]"
