-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10949,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,6.05,Inf,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
2,19959,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,5.956,Inf,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
3,28718,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,5.426,Inf,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
4,37363,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,4.574,Inf,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
5,45705,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,3.406,Inf,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
6,52472,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,2.452,6.805647e35,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
7,58470,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962725,0.09637004,0.15815037,396.5485,220.29376,1.77,427.88644,3,"(abs(X1) ^ 0.60554314) [likelihood params: Float32[0.796043]]"
8,64301,406.18137,406.18137,6.931472,2.701339,0.6336846,0.7962689,0.096369505,0.15815425,396.54858,220.29327,1.662,441.40543,5,"(abs(X1) ^ (-120.3504 / -198.74678)) [likelihood params: Float32[0.796043]]"
9,70741,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,1.884,211039.39,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
10,78070,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,2.198,Inf,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
11,86278,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,2.452,Inf,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
12,94624,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,2.722,2.6070874e9,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
13,103661,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,2.996,417879.62,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
14,112988,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.042,6.805647e35,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
15,121664,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.204,6.805647e35,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
16,130646,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.368,6.805647e35,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
17,139649,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.244,211117.12,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
18,148191,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.46,1.6494564e14,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
19,156331,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.49,5.6097287e23,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
20,165312,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,3.644,7.829769e13,5,"(abs(X1) ^ (-422.7076 / -698.0635)) [likelihood params: Float32[0.796043]]"
21,173173,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,3.68,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
22,180524,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,3.824,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
23,187933,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.004,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
24,195213,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,3.924,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
25,202625,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,3.812,4.248907e14,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
26,209407,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.1,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
27,216317,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.2,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
28,223143,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.396,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
29,229754,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.504,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
30,236343,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.304,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
31,242841,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.192,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
32,249546,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.096,7.829769e13,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
33,256087,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.028,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
34,263077,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,3.868,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
35,269953,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.196,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
36,276514,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.396,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
37,283180,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.472,2.4324334e14,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
38,289868,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.58,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
39,296506,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.412,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
40,303473,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.432,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
41,310036,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.484,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
42,316642,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.988,6.805647e35,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
43,322885,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.784,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
44,329371,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.708,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
45,335547,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.568,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
46,342137,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.328,1.6530333e14,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
47,348246,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.244,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
48,354553,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.7962587,0.09637016,0.15816492,396.54846,220.29195,4.452,Inf,5,"(abs(X1) ^ (2.4496388 / 4.045273)) [likelihood params: Float32[0.7960429]]"
