-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10679,406.48108,406.48108,3.295837,6.636728,0.6336844,0.7962717,0.09636974,0.15815121,396.54852,220.29366,5.84,Inf,3,"(abs(X1) ^ 0.6055436) [likelihood params: Float32[0.796043]]"
2,20086,406.48108,406.48108,3.295837,6.636728,0.6336844,0.7962717,0.09636974,0.15815121,396.54852,220.29366,5.21,Inf,3,"(abs(X1) ^ 0.6055436) [likelihood params: Float32[0.796043]]"
3,29666,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,4.41,1.2718485e32,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
4,38281,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,3.77,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
5,46632,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.884,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
6,54133,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.28,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
7,60456,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.954,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
8,66750,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.976,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
9,72706,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.068,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
10,78860,406.18137,406.18137,6.931472,2.7013388,0.63368464,0.7962372,0.096369445,0.15818775,396.54858,220.28911,2.216,6.805647e35,5,"(abs(X1) ^ (19.463436 / 32.140343)) [likelihood params: Float32[0.796043]]"
11,86093,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.79627204,0.09637004,0.15815085,396.5485,220.2937,2.632,6.805647e35,5,"(abs(X1) ^ (5.553018 / 9.170308)) [likelihood params: Float32[0.796043]]"
12,93596,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.796265,0.0963701,0.1581583,396.54846,220.29279,2.818,6.805647e35,5,"(abs(X1) ^ (2.6145453 / 4.3176394)) [likelihood params: Float32[0.796043]]"
13,100882,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.796265,0.0963701,0.1581583,396.54846,220.29279,2.838,413629.38,5,"(abs(X1) ^ (2.6145453 / 4.3176394)) [likelihood params: Float32[0.796043]]"
14,108910,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.796265,0.0963701,0.1581583,396.54846,220.29279,3.086,Inf,5,"(abs(X1) ^ (2.6145453 / 4.3176394)) [likelihood params: Float32[0.796043]]"
15,117038,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.796265,0.0963701,0.1581583,396.54846,220.29279,3.032,1.5925366e10,5,"(abs(X1) ^ (2.6145453 / 4.3176394)) [likelihood params: Float32[0.796043]]"
16,125376,406.18124,406.18124,6.931472,2.7013385,0.63368416,0.796265,0.0963701,0.1581583,396.54846,220.29279,3.342,6.805647e35,5,"(abs(X1) ^ (2.6145453 / 4.3176394)) [likelihood params: Float32[0.796043]]"
