-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10705,408.03723,408.03723,5.5451775,5.9435782,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,6.304,Inf,4,"(abs(X1) ^ sqrt(abs(0.3666826))) [likelihood params: Float32[0.796043]]"
2,19786,408.03723,408.03723,5.5451775,5.9435782,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,5.418,Inf,4,"(abs(X1) ^ sqrt(abs(0.3666826))) [likelihood params: Float32[0.796043]]"
3,29285,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,4.868,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
4,38009,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,3.888,Inf,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
5,46056,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,3.072,6.805647e35,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
6,53060,406.48105,406.48105,3.295837,6.6367254,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.134,669.8477,3,"(abs(X1) ^ 0.6055432) [likelihood params: Float32[0.796043]]"
7,59339,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.84,1.8424812e18,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
8,65204,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,1.91,190763.08,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
9,71633,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.188,653411.1,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
10,78843,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.506,450.98798,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
11,86367,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,2.736,1.1411628e9,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
12,94283,406.18127,406.18127,6.931472,2.7013383,0.6336842,0.7962722,0.09637004,0.15815067,396.5485,220.29373,3.038,826768.25,5,"(abs(X1) ^ (1.3019497 / 2.1500525)) [likelihood params: Float32[0.796043]]"
