Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.209444*W - 15.4007*(1.40205 - 0.030249*U1)*(-0.0572813*Ed + (0.0155075*Ex1 - 0.143578)*log(0.00380364*R - 0.120899) + 7.56633) + 309.119,29,72.00009907668613,352.15803316982164,72.00009907668613,352.15803316982164,0.9531848212465448,0.7786258682990063
1,-24.7768*(0.0110898*Ex1 - 2.3274)*(-0.00610428*W + (0.00358087*LF - 2.38525)*(0.0848268*Ed - 0.0401533*R - 5.23895) + 5.00328) + 128.621,28,75.31034933890143,351.72320970984146,75.31034933890143,351.72320970984146,0.9510324636841027,0.778899207700155
2,-89.5094*(0.00254417*Ex0 - 0.568845)*(-0.00683871*W + (0.0110662*LF - 7.35862)*(0.0320629*Ed - 0.0145075*R - 2.00001) + 5.55656) + 131.124,28,77.88189465763891,333.2662756391758,77.88189465763891,333.2662756391758,0.9493604194048152,0.790501634363487
3,291.453 - 142.873*exp((0.864546 - 0.0046422*Ex0)*(0.0283318*Ed - 3.88967)*(-0.00710123*W + (1.44412 - 0.0146407*R)*(0.0101015*LF - 6.50299) + 4.79497)),32,78.2217085096002,582.8172337817783,78.2217085096002,582.8172337817783,0.9491394690668785,0.6336285220942315
4,-0.298706*Ex1 - 50.6542*(1.45727 - 0.00196398*W)*(0.0544793*Ed - 8.18834) - 50.6542*exp((0.00556315*LF - 3.73877)*(0.0122482*R - 1.31688)) + 223.0,31,80.05735412996177,502.211740485002,80.05735412996177,502.211740485002,0.9479459140725487,0.6842988729258969
5,-62.598*(0.00367533*Ex1 - 1.09639)**2*(0.0259851*Ed + 0.00593698*W + (0.017088*LF - 11.3394)*(0.00792859*R - 0.760709) - 7.45163) + 131.935,30,81.54520827387246,443.7668966589074,81.54520827387246,443.7668966589074,0.9469784965467469,0.7210385617466901
6,-1.10669*Ed - 0.280645*W + 37.2992*(2.56289 - 0.0221128*R)*(4.60239 - 0.00700776*LF)**2*(0.767438*S - 0.987381) + 465.751,27,82.17097404645678,312.52537882735595,82.17097404645678,312.52537882735595,0.9465716174330094,0.8035398092450532
7,-1.10666*Ed - 0.280343*W - 40.6769*(0.106114 - 0.0835717*S)*(3.09475 - 0.0267213*R)*(12.279 - 0.0187101*LF)**2 + 465.603,27,82.1814238189784,309.64491315208085,82.1814238189784,309.64491315208085,0.9465648228872408,0.8053505320674715
8,-0.255468*W + 18.7017*(0.0132626*LF - 8.99442)*((6.86382 - 0.0530619*Ed)*(0.0057263*Ex1 - 1.17802) + 3.51851*exp(-0.0132495*R)) + 333.591,30,82.89513983187413,319.56126179771786,82.89513983187413,319.56126179771786,0.946100757654673,0.799116901525772
9,-53.3587*(0.0112605*U1 + 0.0340351)*(0.019319*Ed + 0.00347965*W - 4.35714 + (0.184398 - 0.0208144*Ex1)/(0.11059 - 0.0258036*R)) + 208.877,30,83.85943483515598,367.0397720879035,83.85943483515598,367.0397720879035,0.9454737634764897,0.7692708863849559
