Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-154.76*(1.17377 - 0.00619514*Ed)*(2.65216 - 0.00923486*Ex1)*(0.00148014*W - 1.35383) - 154.76*(0.00334253*LF - 2.18898)*log(0.00838371*R + 0.145142) + 110.926,32,81.93976323929456,434.4518476615358,81.93976323929456,434.4518476615358,0.9467219529937356,0.7268942023662837
1,-15.4976*(2.07223 - 0.0101436*Ex1)*(0.068638*Ed + 0.012039*W + (0.00882499*LF - 5.94031)*(0.0276191*R - 3.05502) - 17.1998) + 134.015,28,84.65048635874258,458.05096811502153,84.65048635874258,458.05096811502153,0.944959413927603,0.712059286484134
2,-0.2784*W - 53.268*(0.0034427*LF - 2.3161)**2*(0.109707*Ed + (0.0314517*R - 3.23307)*(1.01284*S - 1.50151) - 11.4764) + 341.299,30,85.74465604144383,365.31990164554986,85.74465604144383,365.31990164554986,0.9442479739443369,0.7703520340230977
3,-31.8496*(0.00765278*U1 - 0.0629551)*(0.0527528*Ed + 0.0106081*W + 16.9735*(0.0158084*Ex1 - 0.528635)*exp(-0.0294692*R) - 11.3832) + 209.969,28,85.7745515504634,418.2174544732881,85.7745515504634,418.2174544732881,0.9442285355877704,0.7370994919159553
4,67.1833*(0.00276625*Ex1 - 1.01273)*((1.86173 - 0.00259595*LF)*(0.0106209*R - 1.99298)**2 + (4.37876 - 0.00474806*W)*(0.0119271*Ed - 2.29026)) + 115.333,34,85.71594750773076,494.7676591427786,85.71594750773076,494.7676591427786,0.9442666405177828,0.6889783829419345
5,-2.14678*Ed - 24.3036*(0.0071139*U2 + 0.00879216*W + (1.678 - 0.0153771*R)*(0.0561886*Age - 6.80595) - 4.38533)**2 + 445.982,28,90.40383377098023,629.5419847825044,90.40383377098023,629.5419847825044,0.9412185303595434,0.6042563362927994
6,67.4264*(1.30827 - 0.00749986*Ex0)*(0.0133159*R - 0.00576413*W + 1.78331) + 67.4264*exp((0.35671 - 0.00633066*Ex1)*(0.239823*Ed - 22.1099)) + 152.075,31,89.99015680956813,577.4526191512596,89.99015680956813,577.4526191512596,0.9414875072240623,0.6370008345048044
7,-0.314072*Ex0 - 38.6785*(7.63767 - 0.0108619*LF)*(0.0190759*Ed + 0.0035063*W - 4.44844 + 1.82451*exp(-0.011904*R)) + 223.13,26,93.08963070950274,428.7908713175981,93.08963070950274,428.7908713175981,0.9394721985435484,0.7304528141390692
8,-1.01171*Ed - 32.1235*(3.19141 - 0.0109452*Ex1)*(0.00384778*W + 4.86117*exp(-0.00198277*LF - 0.0102111*R) - 3.64633) + 230.491,27,93.65045308067377,405.63380903893244,93.65045308067377,405.63380903893244,0.939107546273732,0.745009842722351
9,-0.239647*Ex0 - 0.245432*W + 38.7448*(4.8942 - 0.00721336*LF)*(-0.041891*Ed + 0.0130919*R + 3.06614) + 347.535,23,95.64818484923731,351.91748523597016,95.64818484923731,351.91748523597016,0.9378086012577378,0.7787770819161132
