Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.52765685",1,0.034477714843531196,0.00996877569131644,0.034477714843531196,0.00996877569131644,-2.5949202786534897e-09,-0.005852377021269728
1,"powabs(x0, -0.15538713)",3,0.0070910154152442105,0.0026518053960537832,0.0070910154152442105,0.0026518053960537832,0.7943304692371378,0.7324320615076163
2,"powabs(0.93534493, sqrtabs(x0))",4,0.0036899463077224013,0.003237597528358883,0.0036899463077224013,0.003237597528358883,0.8929759024331093,0.673325464372253
3,"powabs(x0 / -5.6367383, -0.2669932)",5,0.001230718246746356,0.0014641390007877144,0.001230718246746356,0.0014641390007877144,0.9643039495069412,0.8522679474557031
4,"powabs((x0 / -2.3636782) + 9.559838, -0.22561665)",7,0.001219906614960696,0.009099151569673352,0.001219906614960696,0.009099151569673352,0.9646175326972072,0.08189295068548941
5,"powabs(-0.2097689, powabs(powabs(x0, -5.363168), powabs(x0, -0.7749923)))",9,0.0012124261255874458,0.001752074603039834,0.0012124261255874458,0.001752074603039834,0.9648344986251003,0.8232151611434756
6,"powabs((x0 + sin(x1 + x1)) / -5.6391625, -0.26706582)",10,0.001161193848006744,0.0013725955986978637,0.001161193848006744,0.0013725955986978637,0.9663204520285132,0.8615047034470029
7,"powabs(powabs(x0 / (x1 + x1), x1) / 0.057495836, -0.053353753)",11,0.001013442229789532,0.0013431997490983118,0.001013442229789532,0.0013431997490983118,0.9706058757948838,0.8644707532518977
8,"sin(powabs(powabs(powabs(x0, 0.70821804) / x1, -0.18475978), powabs(-1.1831049, x1)))",12,0.0009906730894584778,0.0011331341997185523,0.0009906730894584778,0.0011331341997185523,0.9712662774628444,0.8856664284999589
9,"powabs(powabs(powabs(x0, 0.9228014) / x1, -0.34755778), powabs(-0.015599245, powabs(-0.52911043, x1)))",13,0.0009456932907483622,0.0011516737212069724,0.0009456932907483622,0.0011516737212069724,0.9725708824527912,0.8837957853703108
10,"sin(powabs(powabs(powabs(x0, 0.6793904) / x1, -0.51684666), powabs(0.5513954, x0 / powabs(x1, x1))))",16,0.0003883750151238635,0.00034106872398136193,0.0003883750151238635,0.00034106872398136193,0.988735476875593,0.9655860661963636
11,"sin(powabs(powabs(x0, 0.68059325 / powabs(x1, (x0 / x1) / powabs(x1, x1))) / x1, -0.5132182))",18,0.00036116010453538585,0.0002751817998325103,0.00036116010453538585,0.0002751817998325103,0.9895248247422543,0.9722340760745947
12,"sin(powabs((powabs(x0, 0.83693653 / powabs(x1, (x0 / x1) / powabs(x1, x1))) / 1.4443353) / x1, -0.41753277))",20,0.0003291871165151653,0.0003172144648317743,0.0003291871165151653,0.0003172144648317743,0.9904521770406387,0.9679929679073324
13,"sin(powabs(powabs(powabs(x0, 0.77115464 / powabs(x1, (x0 / x1) / powabs(x1, x1))) / x1, -0.43089756), powabs(x1, -4.705869 / x0)))",24,0.00027344405443499104,0.00041354359409862175,0.00027344405443499104,0.00041354359409862175,0.9920689623315955,0.9582733306469766
14,"sin(powabs(powabs(powabs(x0, 0.8279347 / powabs(x1, (x0 / x1) / powabs(x1, x1))) / x1, -0.38518983), powabs(0.18662323, x1 / (x0 + -2.9153924))))",26,0.0002691899234742525,0.000423572314952954,0.0002691899234742525,0.000423572314952954,0.9921923501776602,0.9572614297855098
