Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.272586*oz5 - 10.1036*exp(-2.0*(0.186173*oz3 + 0.0195337)**2 - 2.0*exp(-4.0*(0.0537257*oz4 - 0.431589)**2 - 4.0*(-0.766684*(-0.564083*oz1 - 0.962635)*(0.148301*oz2 + 0.260992) - 0.399159)**2)) + 4.6428,49,0.04885994052244088,0.04520953490827354,0.04885994052244088,0.04520953490827354,0.9506874458826643,0.955043726992491
1,1.9079*(0.40375*oz4 - 2.26879)*exp(-2.0*(-0.22311*oz3 - 0.0175458)**2 - 2.0*(-0.0842711*oz5 - 0.233447)**2) + 1.9079*tanh((-0.664122*oz1 - 1.0956)*(-0.572958*oz2 - 0.975)) + 2.39179,43,0.07014698735699842,0.10821918639740045,0.07014698735699842,0.10821918639740045,0.9292032066919667,0.8923870529037072
2,0.627399*oz4 - 1.92807*exp(-2.0*(0.387502*oz3 + 0.0243112)**2 - 2.0*(0.169186*oz5 + 0.337333)**2) - 1.92807*tanh((0.622037*oz1 + 1.03084)*(-0.611243*oz2 - 1.04335)) + 0.0268998,41,0.07290683408600113,0.11308061380942383,0.07290683408600113,0.11308061380942383,0.9264177941490064,0.887552859002254
3,0.621813*oz4 + 0.258164*oz5 - 2.6778*exp(-2.0*(0.350801*oz3 + 0.0340931)**2 - 2.0*tanh((-1.0273*oz1 - 1.85397)*(0.288497*oz2 + 0.529805))**2) + 1.09034,37,0.08403697650580431,0.12277761283778613,0.08403697650580431,0.12277761283778613,0.9151845477606259,0.8779101821519592
4,0.620937*oz4 + 0.258126*oz5 - 2.67505*exp(-2.0*(-0.352091*oz3 - 0.0336427)**2 - 2.0*tanh((0.893704*oz1 + 1.61642)*(0.330283*oz2 + 0.610163))**2) + 1.09362,37,0.08411993087751132,0.12363623350406917,0.08411993087751132,0.12363623350406917,0.9151008249418846,0.8770563714423019
5,0.609141*oz4 + 0.259793*oz5 - 4.00508*exp(-2.0*(-0.28427*oz3 - 0.0164879)**2 - 2.0*tanh(exp(-2.0*(0.287038*oz1 - 0.272467)**2 - 2.0*(0.310835*oz2 - 0.230455)**2))**2) + 2.01467,46,0.08755639823348245,0.12346059909775045,0.08755639823348245,0.12346059909775045,0.9116325239032054,0.8772310219521112
6,8.59842*exp(-2.0*(0.0741024*oz4 - 0.390825)**2 - 2.0*(-0.0351978*oz5 + exp(-2.0*(0.228574*oz1 + 0.53759)**2*(-0.260704*oz2 - 0.63157)**2 - 2.0*(0.174055*oz3 + 0.0215602)**2) - 0.492107)**2) - 5.23751,51,0.08829156822998616,0.16012060824530921,0.08829156822998616,0.16012060824530921,0.9108905436664226,0.8407763806239206
7,0.608477*oz4 - 4.34236*exp(-2.0*(-0.258653*oz3 - 0.0141368)**2 - 2.0*tanh(0.084773*oz5 + exp(-2.0*(0.233742 - 0.252609*oz1)**2 - 2.0*(0.269383*oz2 - 0.199923)**2) - 0.121391)**2) + 2.39013,48,0.0889629038285689,0.13123356465864347,0.0889629038285689,0.13123356465864347,0.9102129891568996,0.8695016002152484
8,0.608542*oz4 + 0.248793*oz5 - 2.11655*exp(-2.0*(0.548347*oz1 + 1.04295)**2*(-0.432407*oz2 - 0.842705)**2 - 2.0*(-0.504909*oz3 - 0.0432693)**4) + 0.770044,37,0.08979209016516387,0.1367950915705289,0.08979209016516387,0.1367950915705289,0.9093761216605523,0.863971228741695
9,0.614371*oz4 + 0.251297*oz5 - 2.13554*exp(-2.0*(-0.424387*oz1 - 0.80622)**2*(0.560135*oz2 + 1.09061)**2 - 2.0*(0.505021*oz3 + 0.0433279)**4) + 0.779214,37,0.08973813281226047,0.13641020757451708,0.08973813281226047,0.13641020757451708,0.9094305788468818,0.864353956633854
