Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.68352 - 7.56794*exp(-2.0*(-0.216329*oz3 - 0.018157)**2 - 2.0*(0.0761246*oz4 + exp(-2.0*(0.50267 - 0.846908*exp(-2.0*(0.547473 - 0.300659*oz1)**2 - 2.0*(0.293621*oz2 - 0.539007)**2))**2 - 2.0*(0.032453*oz5 - 0.393659)**2) - 0.044234)**2),63,0.056992505421978874,0.06272567415635799,0.056992505421978874,0.06272567415635799,0.942479545045433,0.9376257124149882
1,6.1527 - 13.9126*exp(-2.0*(-0.159835*oz3 - 0.0127772)**2 - 2.0*exp(-4.0*(0.430082 - 0.0388453*oz4)**2 - 4.0*(0.0270004*oz5 + (-0.424589*oz1 - 0.707464)*(-0.124719*oz2 - 0.214484) - 0.335483)**2)),48,0.06674358567343606,0.13514347449292086,0.06674358567343606,0.13514347449292086,0.9326381357546948,0.8656135935303498
2,2.38431*(0.323887*oz4 + tanh((-0.822699*oz1 - 1.3527)*(-0.458389*oz2 - 0.772405)) - 2.24314)*exp(-2.0*(-0.228286*oz3 - 0.0201805)**2 - 2.0*(-0.0920345*oz5 - 0.234059)**2) + 3.20261,41,0.06948146523474116,0.1208732651646257,0.06948146523474116,0.1208732651646257,0.9298748938720814,0.8798038617500686
3,0.623422*oz4 + 0.256464*oz5 - 2.6866*exp(-2.0*(-0.350484*oz3 - 0.0348245)**2 - 2.0*tanh((0.643408*oz1 + 1.15019)*(0.464309*oz2 + 0.844629))**2) + 1.09646,37,0.08424395373741896,0.12268778953511747,0.08424395373741896,0.12268778953511747,0.9149756531973923,0.8779995022682886
4,8.69632*exp(-2.0*(0.396921 - 0.0724609*oz4)**2 - 2.0*(-0.0352505*oz5 + exp(-2.0*(-0.152936*oz1 - 0.362181)**2*(0.378433*oz2 + 0.916412)**2 - 2.0*(-0.329939*oz3 - 0.0327359)**4) - 0.511318)**2) - 5.25123,51,0.08485270612130073,0.16472954808416906,0.08485270612130073,0.16472954808416906,0.9143612616415852,0.8361932598709342
5,2.82762*(0.0810578*oz5 - 1.42597)*(-0.151031*oz4 + exp(-2.0*(0.282551*oz3 + 0.0189076)**2 - 2.0*tanh(exp(-2.0*(0.285508*oz1 - 0.278452)**2 - 2.0*(0.306356*oz2 - 0.232695)**2))**2) + 0.636012) + 4.60644,50,0.08581537894814642,0.13083001628810173,0.08581537894814642,0.13083001628810173,0.9133896711041527,0.8699028879249011
6,-2.27071*(2.17948 - 0.142649*oz5)*(-0.123005*oz4 + sqrt(exp(-2.0*(-0.353899*oz3 - 0.0231874)**2 - 2.0*exp(-4.0*(0.228053*oz1 - 0.212254)**2 - 4.0*(0.243869*oz2 - 0.175402)**2))) + 0.278849) + 4.00724,49,0.08875366351883324,0.13179686227223122,0.08875366351883324,0.13179686227223122,0.9104241677622569,0.8689414581710466
7,8.49099*exp(-2.0*(0.075451*oz4 - 0.390417)**2 - 2.0*(-0.0351378*oz5 + exp(-2.0*(0.511531*oz1 + 1.20602)**2*(0.116669*oz2 + 0.281243)**2 - 2.0*(-0.174824*oz3 - 0.0229234)**2) - 0.487827)**2) - 5.1685,51,0.088689568766812,0.16090413316823501,0.088689568766812,0.16090413316823501,0.9104888562554047,0.8399972449744451
8,0.615531*oz4 + 0.249366*oz5 - 2.14767*exp(-2.0*(0.693679*oz1 + 1.31314)**2*(-0.342672*oz2 - 0.65947)**2 - 2.0*(-0.504086*oz3 - 0.0446354)**4) + 0.775834,37,0.08935673770150995,0.13531652757296442,0.08935673770150995,0.13531652757296442,0.9098155070076177,0.8654415098863351
9,2.15782*(0.0788947*oz5 - 1.00541)*(-0.28389*oz4 + exp(-2.0*(0.511422*oz1 + 0.970918)**2*(-0.44104*oz2 - 0.868623)**2 - 2.0*(0.50056*oz3 + 0.0507634)**4) + 1.06157) + 3.1012,41,0.08957413564973793,0.15008080397543025,0.08957413564973793,0.15008080397543025,0.9095960951955615,0.8507599423352805
