-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10423,155.37001,155.37001,6.931472,6.9392147,539.75287,1054.179,0.6575421,0.24861676,141.49933,80.656525,5.854,Inf,5,"((X3 - -2.6245248) * 65.23933) [likelihood params: Float32[23.232582]]"
2,19243,155.37001,155.37001,6.931472,6.9392147,539.75287,1054.179,0.6575421,0.24861676,141.49933,80.656525,5.274,Inf,5,"((X3 - -2.6245248) * 65.23933) [likelihood params: Float32[23.232582]]"
3,27505,151.85823,151.85823,3.295837,4.7653995,625.9989,832.3021,0.6028214,0.40676308,143.797,76.85427,4.724,Inf,3,"(20733.156 / X4) [likelihood params: Float32[25.01997]]"
4,35398,151.85823,151.85823,3.295837,4.7653995,625.9989,832.3021,0.6028214,0.40676308,143.797,76.85427,3.644,Inf,3,"(20733.156 / X4) [likelihood params: Float32[25.01997]]"
5,42392,151.85823,151.85823,3.295837,4.7653995,625.9989,832.3021,0.6028214,0.40676308,143.797,76.85427,2.908,Inf,3,"(20733.156 / X4) [likelihood params: Float32[25.01997]]"
6,49220,151.85823,151.85823,3.295837,4.7653995,625.9989,832.3021,0.6028214,0.40676308,143.797,76.85427,2.326,Inf,3,"(20733.156 / X4) [likelihood params: Float32[25.01997]]"
7,54944,151.85818,151.85818,3.295837,4.765352,625.9989,832.3051,0.6028214,0.40676093,143.797,76.85431,1.794,Inf,3,"(20733.172 / X4) [likelihood params: Float32[25.01997]]"
8,60209,151.85818,151.85818,3.295837,4.765352,625.9989,832.3051,0.6028214,0.40676093,143.797,76.85431,1.574,6.805647e35,3,"(20733.172 / X4) [likelihood params: Float32[25.01997]]"
9,66174,151.85818,151.85818,3.295837,4.765352,625.9989,832.3051,0.6028214,0.40676093,143.797,76.85431,1.786,162.7695,3,"(20733.172 / X4) [likelihood params: Float32[25.01997]]"
10,72997,150.80432,150.80432,5.4930615,1.5142611,625.9988,832.3114,0.60282147,0.40675646,143.797,76.85439,2.098,163.25853,5,"((2454.6694 / 0.11839316) / X4) [likelihood params: Float32[25.019968]]"
11,80974,150.80432,150.80432,5.4930615,1.5142611,625.9988,832.3114,0.60282147,0.40675646,143.797,76.85439,2.444,50199.12,5,"((2454.6694 / 0.11839316) / X4) [likelihood params: Float32[25.019968]]"
12,89813,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,2.792,356986.62,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
13,99174,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,2.872,3.1239595e6,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
14,108514,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,2.972,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
15,117937,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.184,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
16,127506,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.412,2.9114086e8,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
17,137257,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.364,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
18,146638,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.672,Inf,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
19,155372,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.636,5.7146596e15,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
20,164657,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.636,1.210789e10,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
21,173920,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.94,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
22,183312,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.94,2.6100356e11,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
23,192538,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.064,8.708487e8,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
24,202150,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.156,1.0830486e11,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
25,212146,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.088,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
26,221430,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.876,5.0813184e9,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
27,230303,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.032,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
28,239362,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.856,5.060772e9,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
29,248239,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,3.888,Inf,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
30,257128,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.052,Inf,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
31,266658,149.81203,149.81203,5.4930615,0.5219735,625.99884,832.3035,0.60282147,0.40676206,143.797,76.854294,4.104,6.805647e35,5,"((327.18887 / 0.015780943) / X4) [likelihood params: Float32[25.019968]]"
32,275882,149.34607,149.34607,5.4930615,0.056022644,625.9988,832.3114,0.60282147,0.40675646,143.797,76.85439,3.94,Inf,5,"((2458.688 / 0.11858698) / X4) [likelihood params: Float32[25.019968]]"
33,285113,149.34607,149.34607,5.4930615,0.056022644,625.9988,832.3114,0.60282147,0.40675646,143.797,76.85439,3.948,7.7305956e12,5,"((2458.688 / 0.11858698) / X4) [likelihood params: Float32[25.019968]]"
34,294554,149.34607,149.34607,5.4930615,0.056022644,625.9988,832.3114,0.60282147,0.40675646,143.797,76.85439,3.996,3.907915e13,5,"((2458.688 / 0.11858698) / X4) [likelihood params: Float32[25.019968]]"
35,303252,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,3.768,5.244283e7,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
36,312645,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,4.032,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
37,321991,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,4.076,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
38,331435,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,4.044,8.338829e14,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
39,340742,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,3.724,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
40,349732,143.87447,143.87447,5.4930615,2.7118254,370.55377,688.0219,0.7648941,0.5096011,135.66959,76.87692,3.92,1.6396847e9,5,"((163112.2 / 1.6479245) / X13) [likelihood params: Float32[19.249773]]"
