-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10336,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,6.112,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
2,18770,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,5.17,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
3,26879,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,4.256,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
4,34145,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,3.4,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
5,40787,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,2.754,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
6,47068,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,2.19,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
7,53357,153.25784,153.25784,9.656628,4.891399,450.8537,464.20682,0.7046213,0.70142674,138.70981,71.8291,1.962,Inf,6,"((85279.555 / X4) / log(abs(X6))) [likelihood params: Float32[21.233316]]"
8,60312,153.25784,153.25784,9.656628,4.891399,450.8537,464.20682,0.7046213,0.70142674,138.70981,71.8291,1.956,Inf,6,"((85279.555 / X4) / log(abs(X6))) [likelihood params: Float32[21.233316]]"
9,68168,153.25781,153.25781,9.656628,4.891369,450.85364,464.20538,0.7046213,0.70142764,138.70981,71.82907,2.332,6.805647e35,6,"((85279.586 / X4) / log(abs(X6))) [likelihood params: Float32[21.233315]]"
10,76555,153.16621,153.16621,5.4930615,1.5087297,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,2.602,163.20514,5,"((1296.3551 / 0.06469843) / X4) [likelihood params: Float32[27.005573]]"
11,85970,153.16621,153.16621,5.4930615,1.5087297,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,2.826,163.43544,5,"((1296.3551 / 0.06469843) / X4) [likelihood params: Float32[27.005573]]"
12,95544,153.09958,153.09958,12.875504,1.5142612,450.85376,464.2045,0.7046212,0.7014282,138.70981,71.829056,3.13,6.805647e35,8,"(((18229.416 / log(abs(X6))) / 0.21376055) / X4) [likelihood params: Float32[21.233316]]"
13,105117,153.09958,153.09958,12.875504,1.5142612,450.85376,464.2045,0.7046212,0.7014282,138.70981,71.829056,3.176,25467.371,8,"(((18229.416 / log(abs(X6))) / 0.21376055) / X4) [likelihood params: Float32[21.233316]]"
14,114204,153.01697,153.01697,5.4930615,1.3594776,729.30096,626.2989,0.52219534,0.5971707,146.16443,74.30983,3.092,7.0881403e9,5,"((461.61108 / 0.02303805) / X4) [likelihood params: Float32[27.005573]]"
15,123993,153.01697,153.01697,5.4930615,1.3594776,729.30096,626.2989,0.52219534,0.5971707,146.16443,74.30983,3.152,9.252621e7,5,"((461.61108 / 0.02303805) / X4) [likelihood params: Float32[27.005573]]"
16,133140,153.01697,153.01697,5.4930615,1.3594776,729.30096,626.2989,0.52219534,0.5971707,146.16443,74.30983,2.946,6.805647e35,5,"((461.61108 / 0.02303805) / X4) [likelihood params: Float32[27.005573]]"
17,141653,153.01697,153.01697,5.4930615,1.3594776,729.30096,626.2989,0.52219534,0.5971707,146.16443,74.30983,2.92,6.805647e35,5,"((461.61108 / 0.02303805) / X4) [likelihood params: Float32[27.005573]]"
18,151050,153.01697,153.01697,5.4930615,1.3594776,729.30096,626.2989,0.52219534,0.5971707,146.16443,74.30983,3.266,6.805647e35,5,"((461.61108 / 0.02303805) / X4) [likelihood params: Float32[27.005573]]"
19,160034,152.15323,152.15323,5.4930615,0.49574244,729.30096,626.2763,0.52219534,0.5971852,146.16443,74.309586,3.158,2.6996812e6,5,"((2227.1587 / 0.11115217) / X4) [likelihood params: Float32[27.005573]]"
20,169254,152.15323,152.15323,5.4930615,0.49574244,729.30096,626.2763,0.52219534,0.5971852,146.16443,74.309586,3.17,Inf,5,"((2227.1587 / 0.11115217) / X4) [likelihood params: Float32[27.005573]]"
21,178527,152.15323,152.15323,5.4930615,0.49574244,729.30096,626.2763,0.52219534,0.5971852,146.16443,74.309586,3.228,6.805647e35,5,"((2227.1587 / 0.11115217) / X4) [likelihood params: Float32[27.005573]]"
22,187605,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.268,3.1216665e14,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
23,196987,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.502,3.363628e7,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
24,206678,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.612,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
25,215599,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.69,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
26,224779,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.698,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
27,234301,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.9,Inf,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
28,243739,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.896,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
29,253143,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.64,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
30,262212,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.484,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
31,271310,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.36,6.805647e35,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
32,279551,151.65749,151.65749,5.4930615,0.0,729.301,626.3118,0.52219534,0.59716237,146.16443,74.309975,3.408,Inf,5,"((1120.9331 / X4) / 0.05594364) [likelihood params: Float32[27.005573]]"
