-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11408,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,6.286,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
2,19613,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,5.532,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
3,27890,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,4.496,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
4,36174,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,3.814,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
5,43217,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,3.034,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
6,50644,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,2.564,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
7,57009,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,1.954,Inf,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
8,62930,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,1.862,164.02893,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
9,69081,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,1.86,6.805647e35,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
10,76216,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,2.024,1.06974136e8,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
11,83356,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,2.146,250.42424,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
12,91634,142.6769,142.6769,5.4930615,1.5142632,370.55368,688.0055,0.7648942,0.50961286,135.66957,76.87657,2.464,5591.255,5,"((17.379395 / X13) / 0.00017558495) [likelihood params: Float32[19.249773]]"
13,100447,142.11514,142.11514,5.4930615,0.9525118,370.5537,688.02124,0.7648942,0.5096016,135.66957,76.87691,2.704,111991.08,5,"((3989.4202 / 0.040305167) / X13) [likelihood params: Float32[19.249771]]"
14,109671,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,2.918,74466.31,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
15,119151,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.18,1.0715292e7,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
16,128871,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.386,6.805647e35,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
17,138598,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.454,6.805647e35,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
18,148286,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.63,Inf,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
19,158299,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.982,3.6556964e11,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
20,168338,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.976,6.805647e35,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
21,178251,141.82118,141.82118,5.4930615,0.65855014,370.55374,688.0149,0.7648941,0.5096061,135.66957,76.87677,3.886,3.1582766e12,5,"((19652.812 / X13) / 0.19855295) [likelihood params: Float32[19.249773]]"
