-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10958,148.34756,148.34756,3.295837,4.84242,496.6495,419.42856,0.674618,0.73022765,140.2093,71.12222,6.032,Inf,3,"(96364.586 / X13) [likelihood params: Float32[22.285635]]"
2,19689,148.34756,148.34756,3.295837,4.84242,496.6495,419.42856,0.674618,0.73022765,140.2093,71.12222,4.864,Inf,3,"(96364.586 / X13) [likelihood params: Float32[22.285635]]"
3,28172,148.34756,148.34756,3.295837,4.84242,496.6495,419.42856,0.674618,0.73022765,140.2093,71.12222,4.22,Inf,3,"(96364.586 / X13) [likelihood params: Float32[22.285635]]"
4,36307,148.34756,148.34756,3.295837,4.84242,496.6495,419.42856,0.674618,0.73022765,140.2093,71.12222,3.73,Inf,3,"(96364.586 / X13) [likelihood params: Float32[22.285635]]"
5,43754,148.34756,148.34756,3.295837,4.84242,496.6495,419.42856,0.674618,0.73022765,140.2093,71.12222,2.688,Inf,3,"(96364.586 / X13) [likelihood params: Float32[22.285635]]"
6,50177,148.34753,148.34753,3.295837,4.8423843,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,2.106,Inf,3,"(96364.63 / X13) [likelihood params: Float32[22.285639]]"
7,56015,148.34753,148.34753,3.295837,4.8423843,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,1.772,Inf,3,"(96364.63 / X13) [likelihood params: Float32[22.285639]]"
8,61431,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,1.668,162.91394,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
9,67621,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,1.91,6.805647e35,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
10,75138,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.206,Inf,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
11,82970,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.432,6.805647e35,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
12,92080,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.74,1.5645727e9,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
13,100957,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.688,Inf,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
14,109837,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.92,2.200466e8,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
15,119010,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.156,6.805647e35,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
16,127726,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.388,6.805647e35,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
17,137547,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.624,2.0666478e8,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
18,147352,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.768,3.290884e10,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
19,157077,147.21663,147.21663,5.4930615,1.5142612,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,4.024,6.805647e35,5,"((2111.4597 / 0.02191115) / X13) [likelihood params: Float32[22.285639]]"
20,167329,147.0827,147.0827,5.4930615,1.3803371,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,4.172,6.805647e35,5,"((-3831.3071 / -0.039758436) / X13) [likelihood params: Float32[22.285639]]"
21,177740,147.0827,147.0827,5.4930615,1.3803371,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,3.936,4.81037e12,5,"((-3831.3071 / -0.039758436) / X13) [likelihood params: Float32[22.285639]]"
22,187834,147.0827,147.0827,5.4930615,1.3803371,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,3.86,Inf,5,"((-3831.3071 / -0.039758436) / X13) [likelihood params: Float32[22.285639]]"
23,197436,147.0827,147.0827,5.4930615,1.3803371,496.64966,419.4276,0.6746179,0.7302283,140.2093,71.12221,3.764,Inf,5,"((-3831.3071 / -0.039758436) / X13) [likelihood params: Float32[22.285639]]"
24,206953,147.03355,147.03355,5.4930615,1.3311995,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.668,6.805647e35,5,"((1102.1388 / 0.011437172) / X13) [likelihood params: Float32[22.285639]]"
25,216717,147.03355,147.03355,5.4930615,1.3311995,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.532,6.805647e35,5,"((1102.1388 / 0.011437172) / X13) [likelihood params: Float32[22.285639]]"
26,226458,147.03355,147.03355,5.4930615,1.3311995,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.616,6.805647e35,5,"((1102.1388 / 0.011437172) / X13) [likelihood params: Float32[22.285639]]"
27,236215,147.03355,147.03355,5.4930615,1.3311995,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.564,6.805647e35,5,"((1102.1388 / 0.011437172) / X13) [likelihood params: Float32[22.285639]]"
28,246691,146.37172,146.37172,5.4930615,0.6693429,496.64972,419.37296,0.6746178,0.7302634,140.20932,71.12133,3.932,5.466004e9,5,"((71630.97 / 0.74331355) / X13) [likelihood params: Float32[22.285639]]"
29,256973,146.37172,146.37172,5.4930615,0.6693429,496.64972,419.37296,0.6746178,0.7302634,140.20932,71.12133,3.712,6.805647e35,5,"((71630.97 / 0.74331355) / X13) [likelihood params: Float32[22.285639]]"
30,266864,146.37172,146.37172,5.4930615,0.6693429,496.64972,419.37296,0.6746178,0.7302634,140.20932,71.12133,3.536,8.960258e14,5,"((71630.97 / 0.74331355) / X13) [likelihood params: Float32[22.285639]]"
31,276572,146.37172,146.37172,5.4930615,0.6693429,496.64972,419.37296,0.6746178,0.7302634,140.20932,71.12133,3.592,5.0429114e8,5,"((71630.97 / 0.74331355) / X13) [likelihood params: Float32[22.285639]]"
32,286262,146.37172,146.37172,5.4930615,0.6693429,496.64972,419.37296,0.6746178,0.7302634,140.20932,71.12133,3.912,6.805647e35,5,"((71630.97 / 0.74331355) / X13) [likelihood params: Float32[22.285639]]"
