-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10495,159.61516,159.61516,3.295837,3.2352986,1139.6902,1010.8763,0.27689892,0.2794814,153.08401,78.1069,5.876,Inf,3,"(X2 + 58.70966) [likelihood params: Float32[33.759296]]"
2,19023,159.61516,159.61516,3.295837,3.2352986,1139.6902,1010.8763,0.27689892,0.2794814,153.08401,78.1069,4.754,Inf,3,"(X2 + 58.70966) [likelihood params: Float32[33.759296]]"
3,27296,159.61516,159.61516,3.295837,3.2352986,1139.6902,1010.8763,0.27689892,0.2794814,153.08401,78.1069,3.86,Inf,3,"(X2 + 58.70966) [likelihood params: Float32[33.759296]]"
4,34491,159.5557,159.5557,3.295837,4.5033875,1046.1403,877.8495,0.33625364,0.37429845,151.75647,77.03897,3.25,Inf,3,"(1.423768 * X2) [likelihood params: Float32[32.34409]]"
5,41340,155.37003,155.37003,6.931472,6.939231,539.75287,1054.1791,0.6575421,0.2486167,141.49933,80.656525,2.626,Inf,5,"(65.23933 * (X3 + 2.6245244)) [likelihood params: Float32[23.232582]]"
6,47444,155.37003,155.37003,6.931472,6.939231,539.75287,1054.1791,0.6575421,0.2486167,141.49933,80.656525,2.01,Inf,5,"(65.23933 * (X3 + 2.6245244)) [likelihood params: Float32[23.232582]]"
7,52444,155.37,155.37,6.931472,6.9391975,539.7528,1054.1893,0.6575421,0.24860936,141.49933,80.65668,1.562,6.805647e35,5,"(65.241234 * (X3 + 2.624434)) [likelihood params: Float32[23.23258]]"
8,57130,155.37,155.37,6.931472,6.9391975,539.7528,1054.1893,0.6575421,0.24860936,141.49933,80.65668,1.408,163.19191,5,"(65.241234 * (X3 + 2.624434)) [likelihood params: Float32[23.23258]]"
9,62193,155.37,155.37,6.931472,6.9391975,539.7528,1054.1893,0.6575421,0.24860936,141.49933,80.65668,1.574,162.87268,5,"(65.241234 * (X3 + 2.624434)) [likelihood params: Float32[23.23258]]"
10,67960,155.37,155.37,6.931472,6.9391975,539.7528,1054.1893,0.6575421,0.24860936,141.49933,80.65668,1.78,162.8624,5,"(65.241234 * (X3 + 2.624434)) [likelihood params: Float32[23.23258]]"
11,74613,155.37,155.37,6.931472,6.9391975,539.7528,1054.1893,0.6575421,0.24860936,141.49933,80.65668,2.022,6.805647e35,5,"(65.241234 * (X3 + 2.624434)) [likelihood params: Float32[23.23258]]"
12,82057,155.36992,155.36992,6.931472,6.9391155,539.753,1054.0859,0.65754205,0.24868304,141.49933,80.65514,2.324,164.03784,5,"(65.22299 * (X3 + 2.6253152)) [likelihood params: Float32[23.232584]]"
13,90200,155.36992,155.36992,6.931472,6.9391155,539.753,1054.0859,0.65754205,0.24868304,141.49933,80.65514,2.384,22873.074,5,"(65.22299 * (X3 + 2.6253152)) [likelihood params: Float32[23.232584]]"
14,98595,152.77075,152.77075,6.931472,4.3399563,539.753,1054.1848,0.65754205,0.24861258,141.49933,80.65661,2.524,22873.715,5,"((X3 + 2.624473) / 0.015327923) [likelihood params: Float32[23.232582]]"
15,107443,152.77075,152.77075,6.931472,4.3399563,539.753,1054.1848,0.65754205,0.24861258,141.49933,80.65661,2.804,50607.316,5,"((X3 + 2.624473) / 0.015327923) [likelihood params: Float32[23.232582]]"
16,116498,152.77046,152.77046,6.931472,4.339664,539.75287,1054.18,0.6575421,0.24861598,141.49933,80.65654,2.756,6.805647e35,5,"((X3 + 2.6245155) / 0.0153281335) [likelihood params: Float32[23.232582]]"
17,124893,152.77046,152.77046,6.931472,4.339664,539.75287,1054.18,0.6575421,0.24861598,141.49933,80.65654,2.724,6.805647e35,5,"((X3 + 2.6245155) / 0.0153281335) [likelihood params: Float32[23.232582]]"
18,133115,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,2.84,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
19,141779,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,2.836,6.805647e35,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
20,150346,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,2.812,Inf,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
21,159403,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,2.94,6.805647e35,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
22,168419,143.99611,143.99611,3.295837,5.0307026,370.55374,688.02057,0.7648941,0.5096021,135.66957,76.87689,3.052,6.805647e35,3,"(98980.35 / X13) [likelihood params: Float32[19.249773]]"
23,177654,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.048,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
24,187064,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.324,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
25,196239,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.256,748400.3,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
26,205236,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.392,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
27,214318,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.34,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
28,223809,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.34,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
29,232924,142.6769,142.6769,5.4930615,1.514261,370.55368,688.01984,0.7648942,0.50960267,135.66957,76.87688,3.376,Inf,5,"((152.20406 / 0.0015377202) / X13) [likelihood params: Float32[19.249771]]"
30,242733,142.3471,142.3471,5.4930615,1.1844368,370.55472,688.6439,0.76489353,0.5091578,135.66962,76.890335,3.296,2.3971949e13,5,"((0.2625193 / 2.6518271e-6) / X13) [likelihood params: Float32[19.249798]]"
31,252142,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.432,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
32,261804,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.456,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
33,271933,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.72,6.805647e35,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
34,282336,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.856,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
35,292654,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.684,6.174825e12,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
36,302532,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.684,5.0042592e8,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
37,312556,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.652,1.34451e11,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
38,321552,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.552,6.805647e35,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
39,330759,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.624,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
40,340321,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.796,1.6174683e11,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
41,349194,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.716,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
42,358401,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.732,6.805647e35,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
43,367441,142.65147,142.65147,5.4930615,1.4888525,370.5538,688.1934,0.7648941,0.5094789,135.66957,76.88062,3.628,Inf,5,"((0.26250467 / 2.651975e-6) / X13) [likelihood params: Float32[19.249775]]"
44,376087,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.832,3.205578e8,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
45,385745,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.784,3.1016022e8,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
46,394782,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.896,Inf,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
47,403577,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.804,8.382858e8,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
48,412800,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,4.052,Inf,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
49,421867,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.872,Inf,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
50,431287,142.54657,142.54657,5.4930615,1.3839358,370.5537,687.9998,0.7648942,0.5096169,135.66957,76.87645,3.936,1.0996715e16,5,"((137968.56 / X13) / 1.3939056) [likelihood params: Float32[19.249771]]"
51,441617,141.56233,141.56233,5.4930615,0.3996992,370.5537,688.0216,0.7648942,0.50960135,135.66957,76.876915,3.952,2.2352491e11,5,"((6609.598 / 0.06677686) / X13) [likelihood params: Float32[19.249771]]"
52,450879,141.56233,141.56233,5.4930615,0.3996992,370.5537,688.0216,0.7648942,0.50960135,135.66957,76.876915,4.004,6.219518e13,5,"((6609.598 / 0.06677686) / X13) [likelihood params: Float32[19.249771]]"
53,460854,141.56233,141.56233,5.4930615,0.3996992,370.5537,688.0216,0.7648942,0.50960135,135.66957,76.876915,3.988,6.805647e35,5,"((6609.598 / 0.06677686) / X13) [likelihood params: Float32[19.249771]]"
