-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10330,153.25922,153.25922,5.5451775,4.7941175,591.56006,606.45276,0.62467194,0.5677409,142.91992,73.96652,6.078,Inf,4,"(4496.814 / sqrt(abs(X13))) [likelihood params: Float32[24.322008]]"
2,19000,153.25922,153.25922,5.5451775,4.7941175,591.56006,606.45276,0.62467194,0.5677409,142.91992,73.96652,5.232,Inf,4,"(4496.814 / sqrt(abs(X13))) [likelihood params: Float32[24.322008]]"
3,27090,153.25922,153.25922,5.5451775,4.7941175,591.56006,606.45276,0.62467194,0.5677409,142.91992,73.96652,4.32,Inf,4,"(4496.814 / sqrt(abs(X13))) [likelihood params: Float32[24.322008]]"
4,34573,153.25922,153.25922,5.5451775,4.7941175,591.56006,606.45276,0.62467194,0.5677409,142.91992,73.96652,3.664,Inf,4,"(4496.814 / sqrt(abs(X13))) [likelihood params: Float32[24.322008]]"
5,42147,150.23358,150.23358,9.656628,6.9204082,325.42303,516.5838,0.7935283,0.6317965,133.65654,73.6834,2.97,Inf,6,"(-171.48793 + (8315.139 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
6,48740,150.23358,150.23358,9.656628,6.9204082,325.42303,516.5838,0.7935283,0.6317965,133.65654,73.6834,2.384,Inf,6,"(-171.48793 + (8315.139 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
7,54840,150.23358,150.23358,9.656628,6.9204082,325.42303,516.5838,0.7935283,0.6317965,133.65654,73.6834,1.932,Inf,6,"(-171.48793 + (8315.139 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
8,60898,150.23358,150.23358,9.656628,6.9204082,325.42303,516.5838,0.7935283,0.6317965,133.65654,73.6834,1.806,6.805647e35,6,"(-171.48793 + (8315.139 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
9,67823,150.23357,150.23357,9.656628,6.920383,325.42307,516.58276,0.7935283,0.6317972,133.65656,73.68338,2.03,163.33391,6,"(-171.48708 + (8315.12 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
10,76121,150.23357,150.23357,9.656628,6.920383,325.42307,516.58276,0.7935283,0.6317972,133.65656,73.68338,2.32,1.2939221e6,6,"(-171.48708 + (8315.12 / sqrt(abs(X13)))) [likelihood params: Float32[18.039486]]"
