-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11156,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,5.878,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
2,20084,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,5.272,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
3,28753,154.10744,154.10744,3.295837,4.6471653,729.3011,626.30115,0.5221953,0.5971692,146.16443,74.30986,4.684,Inf,3,"(20036.887 / X4) [likelihood params: Float32[27.005573]]"
4,36922,148.34753,148.34753,3.295837,4.84239,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,4.194,Inf,3,"(96364.625 / X13) [likelihood params: Float32[22.285639]]"
5,44630,148.34753,148.34753,3.295837,4.84239,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,3.41,Inf,3,"(96364.625 / X13) [likelihood params: Float32[22.285639]]"
6,51750,148.34753,148.34753,3.295837,4.84239,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.52,Inf,3,"(96364.625 / X13) [likelihood params: Float32[22.285639]]"
7,58194,148.34753,148.34753,3.295837,4.84239,496.64966,419.42773,0.6746179,0.7302282,140.2093,71.12221,2.09,Inf,3,"(96364.625 / X13) [likelihood params: Float32[22.285639]]"
8,64529,147.21663,147.21663,5.4930615,1.5142611,496.6495,419.43518,0.674618,0.7302234,140.2093,71.12233,1.962,6.805647e35,5,"((100199.1 / X13) / 1.0397949) [likelihood params: Float32[22.285635]]"
9,71274,147.21663,147.21663,5.4930615,1.5142611,496.6495,419.43518,0.674618,0.7302234,140.2093,71.12233,2.006,6.805647e35,5,"((100199.1 / X13) / 1.0397949) [likelihood params: Float32[22.285635]]"
10,78692,147.21663,147.21663,5.4930615,1.5142611,496.6495,419.43518,0.674618,0.7302234,140.2093,71.12233,2.142,8393.905,5,"((100199.1 / X13) / 1.0397949) [likelihood params: Float32[22.285635]]"
11,86867,147.21663,147.21663,5.4930615,1.5142611,496.6495,419.43518,0.674618,0.7302234,140.2093,71.12233,2.4,6.805647e35,5,"((100199.1 / X13) / 1.0397949) [likelihood params: Float32[22.285635]]"
12,95184,146.3103,146.3103,5.4930615,0.6079359,496.64966,419.4273,0.6746179,0.7302284,140.2093,71.1222,2.572,1.3054088e6,5,"((5493.8965 / 0.05701154) / X13) [likelihood params: Float32[22.285639]]"
13,104024,146.3103,146.3103,5.4930615,0.6079359,496.64966,419.4273,0.6746179,0.7302284,140.2093,71.1222,2.942,1.2517705e6,5,"((5493.8965 / 0.05701154) / X13) [likelihood params: Float32[22.285639]]"
14,112920,146.3103,146.3103,5.4930615,0.6079359,496.64966,419.4273,0.6746179,0.7302284,140.2093,71.1222,3.166,6.7058044e15,5,"((5493.8965 / 0.05701154) / X13) [likelihood params: Float32[22.285639]]"
15,123105,146.3103,146.3103,5.4930615,0.6079359,496.64966,419.4273,0.6746179,0.7302284,140.2093,71.1222,3.27,6.805647e35,5,"((5493.8965 / 0.05701154) / X13) [likelihood params: Float32[22.285639]]"
16,133055,146.3103,146.3103,5.4930615,0.6079359,496.64966,419.4273,0.6746179,0.7302284,140.2093,71.1222,3.486,6.805647e35,5,"((5493.8965 / 0.05701154) / X13) [likelihood params: Float32[22.285639]]"
