-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11370,157.97481,157.97481,3.295837,4.9057255,920.4953,1039.0664,0.41597182,0.25938845,149.77324,78.33281,6.032,Inf,3,"(280.387 - X5) [likelihood params: Float32[30.339666]]"
2,21203,157.97481,157.97481,3.295837,4.9057255,920.4953,1039.0664,0.41597182,0.25938845,149.77324,78.33281,5.138,Inf,3,"(280.387 - X5) [likelihood params: Float32[30.339666]]"
3,29582,157.97481,157.97481,3.295837,4.9057255,920.4953,1039.0664,0.41597182,0.25938845,149.77324,78.33281,4.4,Inf,3,"(280.387 - X5) [likelihood params: Float32[30.339666]]"
4,37038,157.97481,157.97481,3.295837,4.9057255,920.4953,1039.0664,0.41597182,0.25938845,149.77324,78.33281,3.544,Inf,3,"(280.387 - X5) [likelihood params: Float32[30.339666]]"
5,43995,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,2.544,Inf,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
6,50114,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,2.024,Inf,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
7,55706,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,1.672,Inf,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
8,61531,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,1.666,162.69966,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
9,68965,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,1.888,162.7956,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
10,77061,157.97475,157.97475,3.295837,4.90567,920.49536,1039.0671,0.41597182,0.25938797,149.77324,78.33282,2.304,848839.56,3,"(280.3871 - X5) [likelihood params: Float32[30.339666]]"
11,86494,157.97238,157.97238,3.295837,4.9033117,920.4953,1039.0991,0.41597182,0.25936514,149.77324,78.3331,2.584,276902.47,3,"(280.39102 - X5) [likelihood params: Float32[30.339666]]"
12,96182,143.99619,143.99619,3.295837,5.0307713,370.5537,688.01794,0.7648942,0.509604,135.66957,76.87684,2.664,167.39629,3,"(98980.29 / X13) [likelihood params: Float32[19.249771]]"
