-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10564,157.64677,157.64677,3.295837,4.730214,674.1266,705.3136,0.5616762,0.55662465,149.62073,70.48169,5.834,Inf,3,"(20334.07 / X4) [likelihood params: Float32[25.963947]]"
2,19714,157.64677,157.64677,3.295837,4.730214,674.1266,705.3136,0.5616762,0.55662465,149.62073,70.48169,5.092,Inf,3,"(20334.07 / X4) [likelihood params: Float32[25.963947]]"
3,27707,157.64677,157.64677,3.295837,4.730214,674.1266,705.3136,0.5616762,0.55662465,149.62073,70.48169,4.158,Inf,3,"(20334.07 / X4) [likelihood params: Float32[25.963947]]"
4,36082,157.64677,157.64677,3.295837,4.730214,674.1266,705.3136,0.5616762,0.55662465,149.62073,70.48169,3.322,Inf,3,"(20334.07 / X4) [likelihood params: Float32[25.963947]]"
5,43177,157.64677,157.64677,3.295837,4.730214,674.1266,705.3136,0.5616762,0.55662465,149.62073,70.48169,2.63,Inf,3,"(20334.07 / X4) [likelihood params: Float32[25.963947]]"
6,48933,157.62721,157.62721,12.542316,7.4302,319.1117,406.43195,0.7925104,0.74450815,137.6547,66.5779,1.946,Inf,7,"(sqrt(abs(-139210.14)) - (X13 * log(abs(1.4044713)))) [likelihood params: Float32[17.863697]]"
7,53973,152.58057,152.58057,9.656628,5.2692447,319.1117,406.42084,0.7925104,0.74451506,137.6547,66.577644,1.678,6.805647e35,6,"(sqrt(abs(139207.61)) - (X13 * 0.3396601)) [likelihood params: Float32[17.863697]]"
8,59568,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,1.784,9.009107e27,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
9,65879,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,2.024,167.90138,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
10,73044,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,2.246,6.805647e35,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
11,80902,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,2.592,169.28993,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
12,90137,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,2.842,1.0932076e6,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
13,98711,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,3.128,Inf,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
14,108131,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,3.324,514491.75,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
15,117432,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,3.366,1.2185049e6,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
16,126459,150.30574,150.30574,9.656628,2.9944212,319.1117,406.43192,0.7925104,0.74450815,137.6547,66.5779,3.426,6.805647e35,6,"(sqrt(abs(139210.12)) - (X13 * 0.33966085)) [likelihood params: Float32[17.863697]]"
