Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(373.108734 + ((-1.491569) * (0.227720 * X13))),7,319.1116017834429,406.4318321112543,319.1116017834429,406.4318321112543,0.7925104705219678,0.7445081882147924
0,(380.023743 + ((-538.552917) * sin((0.000670 * X13)))),8,317.34716535461484,404.3692317206723,317.34716535461484,404.3692317206723,0.7936577245934755,0.7458047832871844
0,(378.117462 + ((-0.974824) * ((0.405467 * X13) + ((-0.266718) * X1)))),11,204.4095486657825,368.4993527445787,204.4095486657825,368.4993527445787,0.8670908834512931,0.7683533625175869
0,(377.047150 + ((-1.000000) * abs((((-0.397995) * X13) + (0.286768 * X1))))),12,203.32349786123814,373.3981312930584,203.32349786123814,373.3981312930584,0.8677970444594318,0.765273884710979
0,(391.628540 + ((-1.076636) * ((((-21636514.000000) * X6) / ((-639088.437500) * X1)) - ((-0.285693) * X13)))),15,161.28552989564196,458.447972469513,161.28552989564196,458.447972469513,0.8951305483014933,0.7118097209880243
0,(371.860138 + ((-1.031613) * (abs(((0.120236 * X13) + ((-0.489218) * X1))) - ((-0.285693) * X13)))),16,144.08242108971172,446.53515260450854,144.08242108971172,446.53515260450854,0.9063161803241241,0.7192983763794348
0,((-0.000049) + (1.000000 * ((((-1.018142) * X4) - ((0.227720 * X13) + ((330.323639 * X6) / (8.701192 * X1)))) - (-458.696442)))),21,104.301207727156,361.08948333572283,104.301207727156,361.08948333572283,0.932182319933374,0.7730113661747466
0,(469.062805 + (1.000577 * ((((-1.018142) * X4) - (((328.834320 * X6) / (8.661960 * X1)) - ((-0.227720) * X13))) - log((289.029205 * X11))))),24,103.60388614776457,360.6723199039387,103.60388614776457,360.6723199039387,0.9326357253426232,0.773273604101445
0,(0.000011 + (1.000000 * ((((-1.033569) * X4) - ((((5268.358398 * X6) / (135.537674 * X1)) - ((-0.226218) * X13)) - ((-0.133279) * X11))) - (-473.114227)))),25,98.9030139616516,367.3667858158083,98.9030139616516,367.3667858158083,0.9356922790767456,0.7690653185056217
0,((-0.007739) + (1.000014 * ((log((289.057037 * X11)) * (((-0.102348) * X4) - ((844.364624 * X6) / (217.661179 * X1)))) - ((0.224992 * X13) + (-461.616516))))),26,97.80436247256148,362.11861200914717,97.80436247256148,362.11861200914717,0.936406633174991,0.7723644337040111
