Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(-169341.68665176883 + sqrt((-7111493409.127802)(X_24))),7,4518.585362121316,3462.9606983315257,4518.585362121316,3462.9606983315257,0.4465468258412073,0.4986945239106084
1,sqrt(-30282.90386895761 + (51621.32126123186 + (-282.4172414866025)(X_14))(X_24)),10,4424.395466432352,3433.037654224926,4424.395466432352,3433.037654224926,0.45808355527421507,0.5030262467277717
2,X_3 + ((log((834291.5111838193)((X_24)((sqrt(-2951626.855653232 + (834291.5111838193)(X_24)))^(-1)))))^(-1))(sqrt(-2951626.855653232 + (834291.5111838193)(X_24))),15,4567.37477825484,3482.1609411397694,4567.37477825484,3482.1609411397694,0.4405709163340389,0.4959150563680931
3,sqrt(40444.655556003585 + (-13407.493217009333)(X_24)),6,4612.912093907734,3541.5995548415494,4612.912093907734,3541.5995548415494,0.4349933362130487,0.4873105976012868
4,sqrt(8285.178162758402 + (X_2)(((X_4)^(-1))((-2)(X_8) + (-7951.293158591846)(X_24)))),16,4428.525943982398,3428.152357855459,4428.525943982398,3428.152357855459,0.45757763899120574,0.5037334525079338
5,sqrt(40385.672132912645 + (-13376.724405854382 - (X_3))(X_24)),8,4612.854856991849,3541.3133675717927,4612.854856991849,3541.3133675717927,0.43500034680380595,0.4873520266725394
6,sqrt(40596.38317104903 + (-13407.409403519652)(X_7) - (X_16)),8,4611.82470507751,3540.863727529018,4611.82470507751,3540.863727529018,0.43512652364924886,0.4874171175110871
7,107.38311899231235 + sqrt(-44960.11850226641 + (8608.839504566671)(X_24)),8,4641.549232449663,3674.3741532791123,4641.549232449663,3674.3741532791123,0.43148575276498147,0.4680898673994137
8,sqrt(-169341.98629777035 + (84329.7583542932)(sqrt(X_24))),7,4518.58536213374,3462.960726765179,4518.58536213374,3462.960726765179,0.44654682583968563,0.498694519794493
9,sqrt((-601.2934058606704)(X_4) + X_6 + (13846.046559262162)(X_24)),10,4494.010749893503,3483.3959025896916,4494.010749893503,3483.3959025896916,0.4495568159268697,0.4957362807504826
10,sqrt(((X_2)^(-1))(23305331.976807293 + (-406157.9545453349)(X_5)) + (-11307.555481220457)((X_18)^(-1))),15,4618.098923060413,5532.4862350273615,4618.098923060413,5532.4862350273615,0.4343580340491383,0.19910565333742625
11,sqrt(X_6 + (248.00401407376353)(X_12) + (-13532.58461844921)(X_24)),10,4604.991498967615,3541.7547913082985,4604.991498967615,3541.7547913082985,0.4359634801982841,0.48728812524377274
12,(X_5)(4.940960167550426 + (-11.68059374971514)((X_24)^(-1))),9,4165.404329582525,3150.1599983085166,4165.404329582525,3150.1599983085166,0.4898057548745869,0.5439762113180574
13,(19.52692986681367)(sqrt((X_22)(4.629855599425464 + (-1.2128927651226578)(X_24))) - (X_24)),11,4312.89384339605,3439.6353287191127,4312.89384339605,3439.6353287191127,0.47174068958678395,0.5020711534877633
14,sin(X_12) + sqrt(-1330340.9026751618 + ((X_13)^(-1))(211129231.23471665 + (X_23)(X_23) + (2195539.638836166)(X_24))),18,4180.754774648587,3259.1280322154585,4180.754774648587,3259.1280322154585,0.4879255751577709,0.5282017694820401
15,sqrt(((X_13)^(-1))(-6673913.071984952 + (2200512.3279401483)(X_24))),10,4556.605828217031,3513.6218451790023,4556.605828217031,3513.6218451790023,0.4418899374663485,0.4913607097117221
16,sqrt((-12639.585315890523)(X_24) + (57791.389862232085)((sqrt(sqrt(X_24)))^(-1)) - (X_12)),13,4594.123391606421,3524.1357533658156,4594.123391606421,3524.1357533658156,0.4372946464890827,0.48983869424337156
17,sqrt(-188262.61733532062 + (X_5)(3456.456767886649 + X_22)),8,4321.018772387719,3333.102055719898,4321.018772387719,3333.102055719898,0.4707455180054413,0.5174931342125125
18,sqrt(-8776.696331667727 + (3106.7769992259373)((X_10)(((X_11)^(-1))(X_24)))),12,4394.728360152807,3367.6922656070055,4394.728360152807,3367.6922656070055,0.4617172930090737,0.5124857826581495
19,sqrt(-277517.1320077725 + X_4 + (12345.302570256757)(X_7) + (378773.8338840508)(((X_14)^(-1))(X_22)) + sin(X_6)),19,4149.106169891485,3424.438946501557,4149.106169891485,3424.438946501557,0.49180201421043324,0.5042710137478231
20,(X_24)(sqrt(-1518.4265538018346 + (54.653781147956806)(X_24) + sin(X_11))),10,4483.435739526042,3438.2262163652867,4483.435739526042,3438.2262163652867,0.4508520826056176,0.5022751395566029
21,(X_5)(sqrt(6.622028762464358 + (0.7238868890642292)(X_24))),8,4299.736595053886,3306.403297431456,4299.736595053886,3306.403297431456,0.47335223839566765,0.5213581026313663
22,sqrt(-40533.533256254435 + X_22 + (13407.269143943555)(X_24)),8,4612.6742836845315,3541.4506171222415,4612.6742836845315,3541.4506171222415,0.43502246409541256,0.48733215813887
23,sqrt(45194.29873852971 + (X_24)((log(X_1))(-4255.745568720074 - (log(X_16))))),12,4325.846423263391,3403.3388852637736,4325.846423263391,3403.3388852637736,0.4701542093354161,0.5073255030030488
24,sqrt(40439.34707032522 + (-13354.585659839953 + X_4 - (X_20))(X_24) - (X_7)),12,4611.02772462843,3540.690007475504,4611.02772462843,3540.690007475504,0.4352241407846875,0.48744226559150716
25,sqrt(188162.68418803212 + X_3 + (-3547.0991369280423)(X_5)),8,4333.359823763827,3337.8329440060743,4333.359823763827,3337.8329440060743,0.469233940042608,0.5168082808713326
