Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1420.0724798892252 + (0.009542325554991762)((617.4505773760072)(X_5) + X_12) + (-9.731439675369842)(X_13),13,4153.774067019124,3206.428332678123,4153.774067019124,3206.428332678123,0.491230272774807,0.5358306888570306
1,-263.0975587026452 + X_1 + (5.6476198344626945e+25)((X_3)^((-1)(X_3))) + (-7.0386611013138545)(((X_15)^(-1))(X_5 + (2)((X_5)(log((-6.128375291621385e-26)((X_19)^(-1))))))),26,3602.605126201635,2779.1423752659143,3602.605126201635,2779.1423752659143,0.5587394986379145,0.5976855029789586
2,-63.31936935884258 + (-866.6296822289535)((X_5)(((X_19)^(-1))(sin(sqrt(X_20))))) + exp(12.463920810433033 - (X_1)) + ((-1)((12.463920810433033)^(-1)))((((X_1)^(-1))(12.463920810433033 - (X_1)))(((X_6)^(-1))((12.463920810433033)((X_1)(X_6)) - (exp(12.463920810433033 - (X_1)))))) - (X_11),33,3727.2390520953327,2896.9979528667886,3727.2390520953327,2896.9979528667886,0.5434738709323983,0.5806244816201364
3,(-0.031755645718451575)((X_11)(X_20)) + (5.102997169663573)(X_22) + (-6.767133730654918)((X_5)(sin(sqrt(X_20)))),16,3775.695396533527,3053.5843424912987,3775.695396533527,3053.5843424912987,0.5375387572877022,0.5579567064306418
4,991.865508098106 + (-9.390315614878956)(((2)(X_5) + (-2)(X_14))(sin(log((-1.9840792354182022)(X_3))))),17,3021.5938663894426,2701.0852918532814,3021.5938663894426,2701.0852918532814,0.6299039229421828,0.6089852105907639
5,9278.492109841616 + (8.482205027610318)(X_4) + (26450.872296980968)((X_5)((X_11)^(-1))) - (sqrt((6137431.6311632125)(X_5))),17,2816.3103683777586,2389.635708062395,2816.3103683777586,2389.635708062395,0.6550478107902256,0.6540713075699639
6,1652.7058855461173 + (16.748776492646765)(((2)(sin(-12.36232899792863)))(X_5) - (X_15)) + (sqrt(-12.36232899792863))(X_22),16,3902.6349262586414,3080.2331898332986,3902.6349262586414,3080.2331898332986,0.5219907306328275,0.554098963225398
7,330.5264051187262 + (12.524643993203373)(X_5) + (-8.655632028119767)(X_8) + X_24 - (X_2),13,3267.579115709178,2414.001646364228,3267.579115709178,2414.001646364228,0.5997747329143692,0.6505440430801734
8,(-36734.41308432129)((X_5)^(-1)) + sin(21.731934266428627 + (2)(X_5) - (log(X_7))) + ((-1)(-771.070098022326))(((-1 + exp(X_24))^(-1))(-1 - (exp(-771.070098022326)) + exp(X_24))),26,4331.613415322409,3341.9848775925375,4331.613415322409,3341.9848775925375,0.46944784665669625,0.5162072382304916
9,-58.670540787831456 + (2.1719715936071315)(((X_3)^(-1))((X_5)(X_5))) + (-2.209502914155063)(X_3 + X_5),14,3276.282748812538,2784.7973183052154,3276.282748812538,2784.7973183052154,0.5987086794968219,0.5968668815276841
10,614.0994992101436 + (22.418080126134168)(-114.09172159024118 + X_20) + X_23 + (-17.76240460285288)(X_8 + sqrt(X_15) - (X_5)),18,3013.4341139437342,2559.3191249328443,3013.4341139437342,2559.3191249328443,0.6309033598299495,0.6295075791627374
11,-510.9841108450362 + (19.48896666235808)(X_5) + (-0.012570699403638686)((X_8)(X_10)),11,3176.902601593616,2551.831692861676,3176.902601593616,2551.831692861676,0.6108811302792632,0.6305914755814672
12,-1828.3251237069258 + (2.4363703072361647)(X_5) + (exp(13.015013867454783))((X_12)^(-1)) + ((-1)((13.015013867454783)(exp(13.015013867454783))))(((X_5)^(-1))((X_12)^(-1))) - (X_11 + X_20),22,3854.4450675257817,2877.314732041004,3854.4450675257817,2877.314732041004,0.5278932041152459,0.583473866076563
13,24.023348383718883 + (553.1513478787768)(((X_11)^(-1))((2)(X_5) - (sin(X_5)))) - (X_4 + X_11),16,4068.16795298697,3127.0222419274373,4068.16795298697,3127.0222419274373,0.5017156286420806,0.5473256816091426
14,exp(1.6239928109515382) + ((-1)((sin(1.6239928109515382))^(-1)))(X_9) + (-0.8449843579027778)(X_14) + (-0.002262576645618773)((X_5)(-2205.544948398534 - (X_21))),21,4881.865497354061,3839.310413973085,4881.865497354061,3839.310413973085,0.4020509210744535,0.4442133473073915
15,(15.520899987102808)(X_5) + (826501.7480899008)(((X_3)(X_3) + (X_5)(X_5))^(-1)) + (-9.738972496579168)(X_8),16,3362.1917594729566,2465.7181930005077,3362.1917594729566,2465.7181930005077,0.588186223721741,0.6430574469875031
16,X_4 + (32.24381522609333)(X_9) + X_14 + (-99.52765044082037)(6.8444033054387505 + (6.8444033054387505)((X_15)^(-1))) + (-48.24753719346761)((X_5)(sin(log((6.8444033054387505)((X_15)^(-1)))))),23,3029.319854660804,2261.6810161630888,3029.319854660804,2261.6810161630888,0.6289576151069598,0.6725942979612087
17,917.9884982487665 + (-45923.90115998075)((X_5)^(-1)) + (25.11369787567102)(X_9) - (X_2),13,3533.901481109235,2646.785789888988,3533.901481109235,2646.785789888988,0.5671545771205342,0.6168457207307554
18,-121.43272628789263 + (-4196.205283143578)((X_21)^(-1)) + (0.008100801179744977)((X_5)(837.2382657359075 - (X_21))),14,4106.0533730389125,3217.4985850601274,4106.0533730389125,3217.4985850601274,0.49707528120992694,0.5342281358325437
19,-1777341595.6565602 + (1109955458.4658427)(((191238343.01552644 - (X_3))^(-1))(X_5)) + ((-1)(-1777341432.2752695))(((X_2 + X_11)^(-1))(X_2 + X_11 - (exp(-1777341432.2752695)))),22,4365.00288496827,3382.2197621541936,4365.00288496827,3382.2197621541936,0.465358179984934,0.5103827516949382
20,-19.35834834951118 + (-2)((X_5)(log((-0.002648505264323208)(X_5 - (X_8))))) - (X_2),13,3487.4251641142455,2619.8021717065944,3487.4251641142455,2619.8021717065944,0.5728471696251962,0.6207519260671477
21,-101.98867728640347 + (1.5407668774524166)^(X_18) + X_5 + (5.240409699151766)(X_5) + (-0.0019249421650878904)(exp(X_18)) - (X_8),16,4048.738944341102,3136.339882183765,4048.738944341102,3136.339882183765,0.5040953660253678,0.5459768404031253
22,(5.464142096174857)(X_5 - (log(X_14))) + (sin((log(X_14))(log(X_14))))((log(X_14))(log(X_14)) + (-0.43034793861133114)(X_5 - (log(X_14)))) - (X_8),15,4230.602046638319,3314.4268805122197,4230.602046638319,3314.4268805122197,0.4818200955231178,0.5201965918645294
23,(-2)(X_0) + (2)(X_5) + (-2.021489322925227)(X_5 + (-0.006242758709030248)((-177.32517941852367 + (-2)(X_0) + (2)(X_5))(X_10))) + (3890.8188463873034)((log(X_8))^(-1)) - (X_17),26,3145.4698696202036,2350.2929321269567,3145.4698696202036,2350.2929321269567,0.6147311284289054,0.6597666505839622
24,-162.99350214640177 + (97.83465227984003)(X_5) + X_17 + (-58.32747332239525)((X_5)(log(log(X_20)))) - (X_0 + sin(X_20)),18,4049.215962445728,3058.0283380668825,4049.215962445728,3058.0283380668825,0.5040369390702526,0.5573133842818139
25,-66.0697890282127 - (sin(1.330430688204805 + -66.0697890282127)) + (6.242485524666424)(X_5) + ((-1)(1.330430688204805))(-66.0697890282127 + X_12),15,4292.010501079954,3317.9229773911743,4292.010501079954,3317.9229773911743,0.4742985591777352,0.5196904895252208
26,-1094.0380180837024 + (199.50374124376773)(((X_0)^(-1))(X_5)) + X_7 + (9.411280944943442)(X_22) - (X_22),16,2420.2412309345714,1872.0745341936936,2420.2412309345714,1872.0745341936936,0.7035598347395435,0.728994551947713
27,54.699538496658576 + (-7.151085957189949)(X_2) - (((X_15)^(-1))((-1345.085556817686)(X_5 + X_7) + X_16)),17,3430.996143778634,2658.1643810296464,3430.996143778634,2658.1643810296464,0.5797588063248631,0.6151985319388807
28,349.14245898915226 + (12.38188356171328)(X_5) + X_18 + (-46.17439748610814)((X_8)((log(X_20))^(-1))),16,3389.799602406792,2479.089153252986,3389.799602406792,2479.089153252986,0.5848047122355364,0.6411218386514425
29,-737.9087920085734 + (2)(X_1) + (109.40795766765694)(sqrt(X_5)) + (2)(sqrt(2.611100177423764 + X_7)) - (exp(sin(2.611100177423764 + X_7))),19,3853.32871781833,3049.7155700693397,3853.32871781833,3049.7155700693397,0.5280299387876148,0.5585167580655928
