Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0203631*expd - 0.0108308*vrel + 0.033217*exp((0.352003 - 2.58562*prel)*(0.54456 - 0.342636*expb)*(1.38758 - 0.889966*expc)) + 0.0864576,27,2.4618247708994264e-05,2.882404129830405e-05,2.4618247708994264e-05,2.882404129830405e-05,0.8726907143995639,0.7962849024704334
1,0.0101522*expb + 0.00949996*expc - 0.0108164*vrel + 0.0456681*exp((0.60925 - 0.468816*expd)*(-3.0907*prel - 0.125106)) + 0.0862908,25,2.4683864817842265e-05,2.8358465528321616e-05,2.4683864817842265e-05,2.8358465528321616e-05,0.8723513861358567,0.7995753783758699
2,0.012148*(0.34463*expc - 1.06942)*(-0.771592*expb - 1.57016*expd + 0.85339*vrel + 2.77891 + 1/(-0.590764*prel - 0.212044)) + 0.113299,27,2.4729149329023136e-05,2.8517091079814824e-05,2.4729149329023136e-05,2.8517091079814824e-05,0.8721172046118365,0.7984542857657568
3,-0.0267365*(0.158658*expc - 0.48987)*(0.765313*expb + 1.55679*expd - 0.843048*vrel - 2.05501 + 3.17462*exp(-1.74812*prel)) + 0.112796,26,2.485782485678262e-05,2.8701023791357222e-05,2.485782485678262e-05,2.8701023791357222e-05,0.8714517799355166,0.7971543337610065
4,0.0104131*expb + 0.00920634*expc - 0.0109645*vrel + 0.0417447*exp((0.0182012 - 1.28985*prel)*(1.54597 - 1.24434*expd)) + 0.0871893,25,2.4863970119756072e-05,2.7978622063347694e-05,2.4863970119756072e-05,2.7978622063347694e-05,0.8714200007021518,0.8022599376891291
5,0.0100286*expb + 0.0203125*expd + 0.0096582*(1.83795 - 0.693737*expc)*(-0.626141*vrel - 1.21615 + 2.35847*exp(-1.82257*prel)) + 0.108131,26,2.503557992894693e-05,2.8486748091265358e-05,2.503557992894693e-05,2.8486748091265358e-05,0.870532548334771,0.7986687360854647
6,0.0100115*expb + 0.0096213*expc + 0.0203757*expd - 0.0108285*vrel - 0.00994421*log(1.31355*prel - 0.174543) + 0.0946852,22,2.5138620661934647e-05,2.854430899770111e-05,2.5138620661934647e-05,2.854430899770111e-05,0.8699996898527427,0.7982619220115084
7,0.00961662*expc - 0.0108434*vrel - 0.00998013*(1.56596*expb - 0.538816)*(3.7825*expd - 0.642381) - 0.00998013*log(1.23458*prel - 0.163041) + 0.0975349,28,2.513870660210582e-05,2.8573474110972774e-05,2.513870660210582e-05,2.8573474110972774e-05,0.8699992454270498,0.7980557963737773
8,0.0100545*expb + 0.00955597*(0.286876*expc - 0.566613)*(-3.775*expd + 2.07284*vrel + 1.20499) + 0.0834665 + 0.00955597/(0.408404*prel + 0.16255),29,2.511029768868428e-05,2.916099890536999e-05,2.511029768868428e-05,2.916099890536999e-05,0.8701461575271769,0.7939034407220142
9,0.0100395*(0.544512 - 0.157131*expc)*((0.495713*vrel + 1.34423)*(0.975106*expb + 1.98567*expd - 4.20275) + 7.58175*exp(-1.70615*prel)) + 0.117052,30,2.510972622891827e-05,2.9639158472037652e-05,2.510972622891827e-05,2.9639158472037652e-05,0.8701491127389134,0.7905240283158805
