Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((681.3439722088589 + X_17)^(-4.076823779929556))((-267.14166871389057 + X_31)((1 + X_46 + sin(X_13))^((-1)(-4.076823779929556)))),19,0.05284146364488663,0.1452822899242637,0.05284146364488663,0.1452822899242637,0.5343883898172582,-0.0375051370890267
1,(0.008664336244140092)(X_46),3,0.09987308127179877,0.13900182930604582,0.09987308127179877,0.13900182930604582,0.11997013373088183,0.007345547451279022
2,(0.009365069969345056)(X_28 + log((-3.5676344278111265 + X_11)(((X_28)^(-1))((X_45)^(-1))))),14,0.10829777831094806,0.14724704972116318,0.10829777831094806,0.14724704972116318,0.04573606670992292,-0.051536085964432266
3,27.653987960396204 - (sqrt((-209082.77101657682)((X_46)^(-1)))),8,0.08156814524740187,0.15628428100604172,0.08156814524740187,0.15628428100604172,0.28126374955290057,-0.11607371052975957
4,(1099.822632889169)((X_35)^(-1)) + (9824326.709980609)((X_46)^(-735385.4242638315)),11,1.2270450693144015,0.8546255410570791,1.2270450693144015,0.8546255410570791,-9.81208564414091,-5.103141612074244
5,15.335567009730267 + (-4243.058513502002)((X_46)^(-1)),7,0.0815871703671663,0.15665176835897082,0.0815871703671663,0.15665176835897082,0.28109611005095625,-0.11869804978458487
6,-9.299534676054298 + (0.03574969096523972)(X_46),5,0.08151731797162437,0.15519924332734092,0.08151731797162437,0.15519924332734092,0.2817116131827766,-0.10832512557715379
7,-9.299534676055524 + (0.03574969096524394)(X_46),5,0.08151731797162433,0.1551992433273198,0.08151731797162433,0.1551992433273198,0.28171161318277693,-0.10832512557700302
8,-9.923098491374468 + (0.035775459233063245)(X_46 - (X_3)),7,0.08145215614862568,0.15521908535866719,0.08145215614862568,0.15521908535866719,0.28228578541867,-0.10846682357380577
9,15.361495476409882 - ((4225.767447849718 + X_8)((X_46)^(-1))),9,0.08164656716984896,0.15514727997673208,0.08164656716984896,0.15514727997673208,0.2805727361882897,-0.10795403944390847
10,sqrt((0.20185224928662424)(306.4808643003013 - (X_31))),6,0.08645662395023695,0.14760326119878964,0.08645662395023695,0.14760326119878964,0.23818900704638135,-0.054079900755073185
11,sqrt((-0.5271501317575495 + (3.1957068278956644)((X_42)^(-1)))^(X_39)),10,inf,inf,inf,inf,-inf,-inf
12,(0.010340556431626563)(-108.93330306355035 + X_28 + X_56 - (log(X_27))),10,0.10333297852620849,0.1605231230054832,0.10333297852620849,0.1605231230054832,0.08948331106225105,-0.14634457390905964
13,15.335567009730248 + (-4243.058513501999)((X_46)^(-1)),7,0.08158717036716633,0.15665176835897224,0.08158717036716633,0.15665176835897224,0.281096110050956,-0.11869804978459508
14,15.335567009730232 + (-4243.058513501993)((X_46)^(-1)),7,0.08158717036716634,0.15665176835897188,0.08158717036716634,0.15665176835897188,0.2810961100509559,-0.11869804978459264
15,55.8216947466878 - ((sqrt(sqrt((-1.1971099195825723e-10)(X_46))))^(-0.9331023941429188)),9,0.08155842097761273,0.15608977125782736,0.08155842097761273,0.15608977125782736,0.28134943478192453,-0.11468465710080045
16,-9.29953467605247 + (0.03574969096523284)(X_46),5,0.08151731797162436,0.1551992433273959,0.08151731797162436,0.1551992433273959,0.2817116131827768,-0.10832512557754659
17,-13.50365544836462 + (0.21202416408610958)((X_46)^(0.7455596648159503)),7,0.08152531459340383,0.15540462914375416,0.08152531459340383,0.15540462914375416,0.28164115109323695,-0.10979184832584554
18,(2.948337772247345)^((sqrt(sqrt(log((0.00776128996102008)(X_51)))))^(-0.1315445691098329)),10,0.10818129921741183,0.1428856045333696,0.10818129921741183,0.1428856045333696,0.0467624201557415,-0.02038967582850315
19,log((0.00015915389233628935)(1 + (X_31)(X_31))),7,0.10524697430911427,0.13951567277145716,0.10524697430911427,0.13951567277145716,0.07261817151292338,0.0036760345650090898
20,1 + (3652.3155878484363)(((1440.3986007726714)(X_46))^(-140.55073646931754)),9,4.003154327707454,4.222126267605634,4.003154327707454,4.222126267605634,-34.27372263683023,-29.151491240693723
21,10.35493413923628 - (((X_46)^(-1))(-2546.900201738967 + (1779324.1259159113)((X_48)^(-1)))),12,0.05199363960156697,0.16206303564792252,0.05199363960156697,0.16206303564792252,0.5418589761850889,-0.15734155969467745
22,(-3232.586545778875)((X_46)^(-1)) + (0.035374264495771524)(X_48),9,0.05277626318200619,0.16043361271787673,0.05277626318200619,0.16043361271787673,0.5349629025277773,-0.14570535364854176
23,-9.299534676056794 + (0.035749690965248604)(X_46),5,0.08151731797162434,0.15519924332728632,0.08151731797162434,0.15519924332728632,0.28171161318277693,-0.10832512557676388
24,-9.299534676053774 + (0.0357496909652376)(X_46),5,0.08151731797162436,0.15519924332736265,0.08151731797162436,0.15519924332736265,0.2817116131827768,-0.108325125577309
25,15.392072758053722 - (((X_46)^(-1))(4172.539395576303 + X_18 - (X_55))),11,0.0813821524690565,0.15365312041160634,0.0813821524690565,0.15365312041160634,0.282902621586986,-0.09728379033607304
26,17.63564423191814 - (((X_46)^(-1))(4631.1337186670635 + (2)(X_46) - (X_41 + sin(X_45)))),15,0.07990389593699267,0.15665883649936432,0.07990389593699267,0.15665883649936432,0.2959282525343605,-0.11874852553060844
27,14.993073530292877 - (((X_46)^(-1))(4475.789132040742 - (X_48))),9,0.07762998505763637,0.1550297041549878,0.07762998505763637,0.1550297041549878,0.31596477750771057,-0.107114394645353
28,exp(3.31976604402375) - (sqrt(((3.31976604402375 + (3.31976604402375)(3.31976604402375))((3.31976604402375)(3.31976604402375)) + (2)(exp(sqrt(133.5530062748032))) + (3.31976604402375)(3.31976604402375) - (sin((3.31976604402375 + (3.31976604402375)(3.31976604402375))((3.31976604402375)(3.31976604402375)) + (3.31976604402375)(3.31976604402375))))((X_46 - ((3.31976604402375 + (3.31976604402375)(3.31976604402375))((((3.31976604402375 + (3.31976604402375)(3.31976604402375))((3.31976604402375)(3.31976604402375)) + exp(sqrt(133.5530062748032)) + (3.31976604402375)(3.31976604402375))^(-1))((3.31976604402375)(3.31976604402375)))))^(-1)))),27,0.08156814548864973,0.15628428559303903,0.08156814548864973,0.15628428559303903,0.28126374742714944,-0.1160737432869059
29,(8.63324101112449e-10)((X_48)^(3.7479301629349093)),5,0.06887075395749334,0.1337817857552672,0.06887075395749334,0.1337817857552672,0.393146585413499,0.044623470332206594
30,(-0.032386555978919596)((X_46)^(1.5623843751169157)) + (sin(-4.917592586123752))(((sin(-4.917592586123752))^(-1))(X_46) + (-2)(X_53)),16,5.08933021638942,6.548375194025608,5.08933021638942,6.548375194025608,-43.84454201968469,-45.76394422836842
31,sqrt((exp(exp(1) - (sqrt((-1.8365633225180635e-14)(X_46)))))^(0.022707077286721018)),11,3.880504888746349,4.0964555833274,3.880504888746349,4.0964555833274,-33.192999302850126,-28.254038560204382
32,((X_29)^(-1))(-2750.543389266384 + (11.569853866501568)(X_46)) - (exp(sin(((X_29)^(-1))(-2750.543389266384 + (11.569853866501568)(X_46))))),12,0.068646284635519,0.1476023766332207,0.068646284635519,0.1476023766332207,0.39512449282241335,-0.05407358380259164
33,-68.94604536910353 + (12.318128646320977)(log(X_46)),6,0.08155015866834177,0.15591969368459377,0.08155015866834177,0.15591969368459377,0.28142223797203547,-0.11347008128412361
34,15.335567009730259 + (-4243.058513502002)((X_46)^(-1)),7,0.08158717036716631,0.1566517683589719,0.08158717036716631,0.1566517683589719,0.28109611005095614,-0.11869804978459286
35,(0.008892011190579918)(X_39),3,0.10482759777218445,0.14325266088801147,0.10482759777218445,0.14325266088801147,0.07631350035439932,-0.023010937193124192
36,(0.008491476124126818)(X_28 + X_54),5,0.10756583618856472,0.14736486993052839,0.10756583618856472,0.14736486993052839,0.052185561607599906,-0.052377476009516366
37,25.450068927422727 + (14.932455696423752)(((X_31 + X_46)^(-1))(-1042.3412827364796 - (sqrt(X_11)))),14,0.057741265926596425,0.1649758034463875,0.057741265926596425,0.1649758034463875,0.49121386979836135,-0.17814252281021115
38,15.335567009730262 + (-4243.058513502002)((X_46)^(-1)),7,0.0815871703671663,0.1566517683589715,0.0815871703671663,0.1566517683589715,0.28109611005095625,-0.11869804978458975
39,(447.50254826494245)((X_20)^(-1)),5,0.10878472249141861,0.14969871711114718,0.10878472249141861,0.14969871711114718,0.041445366787950744,-0.06904419044755983
40,16.000197521580468 - ((4160.981244891671 + X_40)((X_46)^(-1))),9,0.07961668327246367,0.15253626623474068,0.07961668327246367,0.15253626623474068,0.29845902178206585,-0.08930799406743284
41,(4.140260414100737e-12)((X_46)^(4.631129564465795)) + (0.0013446466194558888)(X_54 + (X_54)(X_54)),11,0.0784287854501978,0.15365904195334135,0.0784287854501978,0.15365904195334135,0.30892616216021307,-0.09732607787141379
42,exp(1.3710374534395695) - ((exp(-1.544446585097074) + sqrt(1.3710374534395695) - (sin((-1.544446585097074)(-1.544446585097074) + (exp(1.3710374534395695 + (-1.544446585097074)(-1.544446585097074)))((X_28)^(-1)))))^(sin(X_14))),20,0.09534446298731325,0.12214083108296439,0.09534446298731325,0.12214083108296439,0.15987397260848546,0.12775507762880645
43,((X_13)^(-1))(2656.905407701047 + (-723364.053363951)((X_46)^(-1))),10,0.08076061763176604,0.153185877317662,0.08076061763176604,0.153185877317662,0.2883792646701586,-0.09394706491352278
44,(-0.0007328852281620473)((log((-48.339374260410445)((sqrt(2342.4300588599076 + (-0.013337373933501158)(X_46)))^(-1))))^(-1)),14,0.0813989140460012,0.1499389523651706,0.0813989140460012,0.1499389523651706,0.2827549272520433,-0.07075978365777935
45,-68.94604536910342 + (12.318128646320957)(log(X_46)),6,0.08155015866834185,0.15591969368459357,0.08155015866834185,0.15591969368459357,0.2814222379720348,-0.11347008128412206
46,15.162945345098494 - ((3999.132918373296 + X_14)((X_46)^(-1))),9,0.08165627306394314,0.15653902442878584,0.08165627306394314,0.15653902442878584,0.2804872128763727,-0.11789291099716981
47,(529.480678366976)(((X_15)^(-1))(sin((888.3521414030956)((X_46)^(-1))))),11,0.07709841450570151,0.13160176091464776,0.07709841450570151,0.13160176091464776,0.32064870190230044,0.06019169253123324
48,15.389157088805943 + ((-1)(exp(4.177495550719452)))(((X_46)^(-1))(exp(4.177495550719452) - (sin(X_12)))),13,0.07901184754194664,0.1496388043117093,0.07901184754194664,0.1496388043117093,0.3037885209850907,-0.0686163348759925
49,-9.299534676057144 + (0.035749690965249936)(X_46),5,0.08151731797162437,0.15519924332727522,0.08151731797162437,0.15519924332727522,0.2817116131827766,-0.10832512557668461
50,(162.54030365633244)((X_3)^(-1)) + (0.03621570571703226)(X_46),9,0.08059510255216966,0.15567476627288357,0.08059510255216966,0.15567476627288357,0.28983769782860214,-0.11172097994496011
51,15.264755681010934 - ((4914.579886508151 - (X_31 + X_33))((X_46)^(-1))),11,0.07541186770917278,0.1581629483242488,0.07541186770917278,0.1581629483242488,0.3355096787832138,-0.12948984676038466
52,29.39262096101219 - (sqrt((-203488.29116450128 + (-2966.567290261026)(X_36))((X_46)^(-1)))),12,0.07107900024631142,0.10094410046088255,0.07107900024631142,0.10094410046088255,0.3736886628032091,0.27912739507621576
53,39.283196574211786 - (sqrt((-461820.08026554296 + X_37)((X_48)^(-1)))),10,0.06134149986078431,0.15166944814062008,0.06134149986078431,0.15166944814062008,0.4594904729901811,-0.08311778171573692
54,((X_18)^(-1))(1557.6938712357332 + (-433406.01696697064)((X_46)^(-1))),10,0.08053565381702679,0.13750281781181078,0.08053565381702679,0.13750281781181078,0.29036152929321146,0.018050445664509973
55,(3158.7440810310413)((X_29)^(-1)) + (-477900199.1505058)((X_46)^(-3.105752706964788)),11,0.07256540605580565,0.14111402960489583,0.07256540605580565,0.14111402960489583,0.3605912246437618,-0.007738319011455275
56,(sqrt((X_30)(log(X_30))))(sqrt((-2.189700937609557e-06)((-2.189700937609557e-06)(((X_30)^(-1))((log(X_30))^(-1))) - ((X_30)(log(X_30)))))),14,0.09903300212301083,0.13954069438923036,0.09903300212301083,0.13954069438923036,0.12737247609930613,0.003497347561992381
57,3.08323190675993 + (-0.311335725838556)(((X_46)^(-1))((sqrt(-7.605557788710112))(X_4) - (sin((sin((-7.605557788710112)(-7.605557788710112)))((-7.605557788710112)(-7.605557788710112)) + (-7.605557788710112)(-7.605557788710112) - (X_3))))),20,0.11009838966009175,0.13415731166304296,0.11009838966009175,0.13415731166304296,0.029870012067258922,0.04194172530581364
58,sqrt(-0.05879324977041029 - (sqrt((-0.22854494980188372)(X_46)))) - (sqrt((-0.05879324977041029)((X_46)^(-1)))),12,0.10972281053532346,0.14115450757714507,0.10972281053532346,0.14115450757714507,0.03317942079616176,-0.008027384555297168
59,2.9722236286919816 + (372.59039155782324)((X_46)^(-310.29794093194914)),7,0.11348828613648097,0.14235329252479767,0.11348828613648097,0.14235329252479767,0.0,-0.01658827344342617
60,-26.381577857875868 + (0.03545651075197269)(X_46) - (X_3),7,0.07990575262411716,0.15462648498676548,0.07990575262411716,0.15462648498676548,0.29591189236902804,-0.10423488360087885
61,2.9722236286919816 + (372.59039155782324)((X_46)^(-310.29794093194914)),7,0.11348828613648097,0.14235329252479767,0.11348828613648097,0.14235329252479767,0.0,-0.01658827344342617
62,14.30272609710351 - (((X_31)^(-1))(((X_46)^(-1))(1361859.1187129857 + X_31 + log(14.30272609710351 + X_31)))),14,0.058719983846266616,0.16214949184744473,0.058719983846266616,0.16214949184744473,0.4825899143842036,-0.15795896978082258
