Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
1,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
2,(2.5241360803006325e-05)((X_46)(X_46)),4,0.08992632066177728,0.13947446000547362,0.08992632066177728,0.13947446000547362,0.2076158366368145,0.003970347494987481
3,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
4,(1525.3436483642297)((X_45)^(-246.69810375415793)),5,8.94760158509142,9.262965704225351,8.94760158509142,9.262965704225351,-77.84163105900672,-65.14966289300098
5,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
6,(2.1182879676569533e-10)(((X_31)(X_31))((X_45)(X_45))),7,0.07818038331439128,0.13763326002135653,0.07818038331439128,0.13763326002135653,0.31111495312942183,0.01711891806697885
7,(2.5119208244957273e-05)((X_30)(X_30)),4,0.09116083368639401,0.1399854777544786,0.09116083368639401,0.1399854777544786,0.19673794723832527,0.00032101391129513157
8,(((((sin(-7.823720712493743e-07))^(-1))(sqrt(-7.823720712493743e-07)))((X_45)^(-1)) + X_45 - (sqrt(-7.823720712493743e-07)))((((sin(-7.823720712493743e-07))^(-1))(sqrt(-7.823720712493743e-07)))((X_45)^(-1)) + X_45 - (sqrt(-7.823720712493743e-07))))((log((X_45)^(sqrt(-7.823720712493743e-07))))(log((X_45)^(sqrt(-7.823720712493743e-07))))),16,0.09091111428217308,0.13969678056859414,0.09091111428217308,0.13969678056859414,0.19893834529456722,0.002382688555702228
9,((X_45)(X_45))((sqrt((-7.703092822647971e-08)(X_29)))(sqrt((-7.703092822647971e-08)(X_29)))),8,0.08939775010092697,0.14531449086808146,0.08939775010092697,0.14531449086808146,0.21227332666371157,-0.03773509384870777
10,(2.6018033822516884e-05)((X_45)(X_45)),4,0.09207817372188679,0.1379033454544657,0.09207817372188679,0.1379033454544657,0.18865482195093153,0.015190155624909996
11,(3.915199704040903e-08)(((X_13)^(-1))(((X_45)(X_45))((X_48)(X_48)))),11,0.07130301480065003,0.13636348685016925,0.07130301480065003,0.13636348685016925,0.3717147625711693,0.026186755507670356
12,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
13,(8.812582749294152e-08)(((X_3)(X_3))((X_45)(X_45))),7,0.0913706005628116,0.13766404728510065,0.0913706005628116,0.13766404728510065,0.19488959016502072,0.01689905682781423
14,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
15,(0.0009896369306607866)(((X_5)^(-1))((X_45)(X_45))),8,0.08471044018596299,0.1341490188090412,0.08471044018596299,0.1341490188090412,0.2535754740001074,0.04200094710519775
16,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
17,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
18,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
19,(7.68541385914971e-08)((X_45)((X_45)(X_45))),5,0.0908886587568611,0.14427380995010639,0.0908886587568611,0.14427380995010639,0.19913621175353347,-0.030303274051315388
20,15.616672160344546 + (-3868.1573658485654)((X_30 - (X_5))^(-1)),9,0.07351801909929903,0.15313725757817254,0.07351801909929903,0.15313725757817254,0.3521972918783327,-0.09359985652693581
21,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
22,(0.004803341932130278)(((X_45)(X_45))((sqrt(X_14))^(-2))),9,0.0900750132773191,0.13905081262795885,0.0900750132773191,0.13905081262795885,0.20630563431899107,0.00699574261172875
23,(3.6462013018976153e-05)(((-2)(X_2) + X_45)((-2)(X_2) + X_45)),8,0.08820122290056207,0.13062332580736435,0.08820122290056207,0.13062332580736435,0.22281650465237168,0.06717899601222854
24,(4)((X_31)(((X_45)(X_45))((log((X_45)^(-2.3392854786779084e-05)))(log((X_45)^(-2.3392854786779084e-05)))))),11,0.08297426251009271,0.13810349438071182,0.08297426251009271,0.13810349438071182,0.26887377248513655,0.013760831105923965
25,(680.0289443835725)((X_45 - (sin(X_33)))^(-121.08599326408809)),8,8.94760158509142,9.262965704225351,8.94760158509142,9.262965704225351,-77.84163105900672,-65.14966289300098
26,((sqrt(-2.4558701026715916e-05))(sqrt(-2.4558701026715916e-05)))((X_45)^(2 + (2)(sqrt(-2.4558701026715916e-05)))),9,0.09203632021764015,0.13793906943335105,0.09203632021764015,0.13793906943335105,0.18902361335374018,0.014935039797439709
27,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
28,(1.8670084037896975e-15)(((X_45)(X_45))(((X_46)(X_46))((X_46)(X_46)))),8,0.07424994921115631,0.16211003940353466,0.07424994921115631,0.16211003940353466,0.34574790281119105,-0.15767722784759175
29,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
30,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
31,(0.004642479341721906)(((X_13)^(-1))((X_30)(X_30))),8,0.08710277115588319,0.13734953115075976,0.08710277115588319,0.13734953115075976,0.2324954925204049,0.019145112456797952
32,(2.6018033818075992e-05)((X_45)(X_45)),4,0.09207817372188679,0.1379033454827135,0.09207817372188679,0.1379033454827135,0.18865482195093153,0.015190155423184026
33,(2.6018033822960973e-05)((X_45)(X_45)),4,0.09207817372188679,0.13790334545164096,0.09207817372188679,0.13790334545164096,0.18865482195093153,0.015190155645082415
34,(7.68541385914971e-08)((X_45)((X_45)(X_45))),5,0.0908886587568611,0.14427380995010639,0.0908886587568611,0.14427380995010639,0.19913621175353347,-0.030303274051315388
