Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.5099794458707243)(((-46.19393950859832 - (X_37))^(-1))(X_45)),9,0.094772722379682,0.15471276003081572,0.094772722379682,0.15471276003081572,0.16491185472914482,-0.1048510000005538
1,exp(sqrt(((39.10395607797206)^(-1))((X_18)(((sin(39.10395607797206) - (X_18))^(-1))(-304.4479502036281 + X_31))))),15,0.08570371164267776,0.14742754489774174,0.08570371164267776,0.14742754489774174,0.2448232803550271,-0.05282505706350893
2,sqrt(sqrt((125.36230798065449)(((-368.38722577643085 + X_45)^(-1))(sqrt(X_45))))),11,0.08887178336632932,0.14338329037164602,0.08887178336632932,0.14338329037164602,0.21690787312223436,-0.023943802172033735
3,sqrt(sqrt((125.36229575678125)(((-368.38722300281387 + X_45)^(-1))(sqrt(X_45))))),11,0.08887178336634384,0.14338329279446396,0.08887178336634384,0.14338329279446396,0.21690787312210646,-0.023943819474115502
4,sqrt(sqrt((4.300219662204848)((X_48)((370.24000427282755 - (X_48))^(-1))))),10,0.06457102815443523,0.137522525553567,0.06457102815443523,0.137522525553567,0.43103354229191426,0.017909706670630077
5,log((324.69879121069647)((X_37 + log(X_25))^(-1))),9,0.10570552471334872,0.1594036893022332,0.10570552471334872,0.1594036893022332,0.06857766284154387,-0.1383503564558659
6,-20.088636858637507 + sqrt((18123.474411967338)((X_15)^(-1)) + X_45),10,0.08638934420423688,0.10651794577696218,0.08638934420423688,0.10651794577696218,0.23878184132285607,0.23932286589522012
7,sqrt(sqrt((7.13889296935827)((X_45)((369.75262713033925 - (X_45))^(-1))))),10,0.08897792600367883,0.14337569823962681,0.08897792600367883,0.14337569823962681,0.21597259917491385,-0.02388958444201661
8,sqrt(((X_34)^(-1))(7088.969576895452 + (-25.962411525173327)(X_45))),10,0.08930240033435236,0.09044755747886264,0.08930240033435236,0.09044755747886264,0.2131134994235676,0.3540864094970275
9,exp(sqrt((-1156537140.8839164)((-974666768.4646544 - (X_45))^(-1)))),9,0.11348828940483469,0.1423532942997369,0.11348828940483469,0.1423532942997369,-2.8799040263649545e-08,-0.01658828611880847
10,(((-9.052026423035596)^(-1))((37.13507684217651 - (-9.052026423035596))^(-1)))((37.13507684217651 - (X_37))(((-9.052026423035596)^(-1))(X_45) - (X_37))),14,0.09693891416793925,0.161468301572303,0.09693891416793925,0.161468301572303,0.14582449459708524,-0.15309438229281502
11,sqrt((-7.508685749303839e-05)((X_48)(X_45 - (log(log(X_21)))))),10,0.09812105715251201,0.13608719545702988,0.09812105715251201,0.13608719545702988,0.13540806286816542,0.028159836602861033
12,sqrt((7754369024.145495)((877775232.9607481 + X_45 + X_54)^(-1))),10,0.11348828959826085,0.1423532942320241,0.11348828959826085,0.1423532942320241,-3.0503411352356125e-08,-0.016588285635251054
13,sqrt(sqrt((-1219943197.656769)((X_45)(((-381678399.90818435 - (X_45))^(-1))((sqrt(X_34))^(-1)))))),14,0.10569175649567057,0.11177086643478076,0.10569175649567057,0.11177086643478076,0.06869898124493912,0.2018101575668415
14,sqrt(sqrt((7.13889296935827)((X_45)((369.75262713033925 - (X_45))^(-1))))),10,0.08897792600367883,0.14337569823962681,0.08897792600367883,0.14337569823962681,0.21597259917491385,-0.02388958444201661
15,sqrt(sqrt(61.01736241810862 + (-36.78206923597241)(X_37) + X_45 - (X_5))),11,0.5737170134232081,0.5572178623225806,0.5737170134232081,0.5572178623225806,-4.055297184885286,-2.979262681905813
